roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
196,0.22895339011810475,0.9999999403953552,0.17473530769348145,1.3102868795394897,0.05179708078503609,0.05241954326629639,0.9734374284744263,2,0.5483092689095578
197,-0.1564471895635449,1.0,0.13201913237571716,-1.185034155845642,-0.08849641680717468,0.024475693702697754,0.9876863360404968,-3,0.5895851580894984
198,0.35518253119687515,1.0,0.13818223774433136,2.57039213180542,0.10407522320747375,0.12615472078323364,0.9347969889640808,0,0.35518253119687515
199,0.028159530485412438,1.0,0.11886153370141983,0.2369103580713272,0.017232978716492653,0.0007928609848022461,0.9996035099029541,-1,0.3193211163536644
200,0.01962722150197335,1.0,0.07813467085361481,0.25119733810424805,0.0132687296718359,0.0003854036331176758,0.9998073577880859,-3,0.6914888428521117
201,0.25357158493676185,1.0,0.10349563509225845,2.450070381164551,0.10864885151386261,0.06429851055145264,0.9673166275024414,-2,0.4057906541360132
202,0.374915768250475,1.0,0.08797471970319748,4.261630535125732,0.1082313135266304,0.1405617594718933,0.9270589351654053,2,0.44383636111379593
203,0.18883932291031863,0.9999999403953552,0.1336134523153305,1.4133254289627075,0.04132898151874542,0.0356602668762207,0.9820079803466797,-3,0.2934126811114804
204,0.30749047099366805,1.0000001192092896,0.11624211817979813,2.645258665084839,0.11755599081516266,0.09455060958862305,0.9515510201454163,1,0.3435283760272522
205,-0.355319165380493,0.9999999403953552,0.1785215586423874,-1.9903430938720703,-0.07900911569595337,0.1262516975402832,0.9347450137138367,2,0.45232889081733124
206,-0.011614559810344196,1.0,0.15833796560764313,-0.07335297018289566,-0.0022198306396603584,0.00013494491577148438,0.9999325275421143,2,0.47131737550990255
207,0.5427104710317887,1.0,0.10073824971914291,5.387332439422607,0.17751659452915192,0.29453468322753906,0.8399198055267334,0,0.5427104710317887
208,0.1859475683386269,1.0,0.1822754591703415,1.0201460123062134,0.043808162212371826,0.03457653522491455,0.9825596213340759,-2,0.41295731273473907
209,0.5506336827565403,1.0,0.20571254193782806,2.6767141819000244,0.14434503018856049,0.3031975030899048,0.8347469568252563,0,0.5506336827565403
210,0.3317502231482162,1.0,0.19294646382331848,1.7193900346755981,0.043790943920612335,0.11005818843841553,0.9433673024177551,0,0.3317502231482162
211,0.416406147146221,1.0,0.12519727647304535,3.326000452041626,0.1756114810705185,0.1733940839767456,0.9091787338256836,0,0.416406147146221
212,0.28143607895946027,1.0,0.15073592960834503,1.8670802116394043,0.051190998405218124,0.07920628786087036,0.9595799446105957,3,0.3252727562190485
213,0.3432325724835381,1.0,0.15200920403003693,2.257972002029419,0.13814899325370789,0.1178085207939148,0.9392504692077637,-1,0.3937923343290014
214,0.05493532158726568,1.0,0.11328531056642532,0.4849289059638977,0.015397953800857067,0.003018021583557129,0.9984898567199707,0,0.05493532158726568
215,0.3530740578444062,1.0,0.13866004347801208,2.5463287830352783,0.05010100081562996,0.12466126680374146,0.9355953931808472,0,0.3530740578444062
216,0.7276718569150797,0.9999998807907104,0.21255402266979218,3.4234676361083984,0.1561497300863266,0.529506266117096,0.6859254240989685,0,0.7276718569150797
217,0.6610189566595569,0.9999999403953552,0.16077980399131775,4.111330986022949,0.17055578529834747,0.4369460344314575,0.7503692507743835,0,0.6610189566595569
218,0.0,0.0,0.17274786531925201,0.0,0.0,1.0,0.0,-3,0.0
219,0.6371725386151036,0.9999999403953552,0.17977750301361084,3.5442283153533936,0.1536155343055725,0.40598875284194946,0.7707212567329407,2,0.7809803525366574
220,0.7482804694996589,1.0,0.14695733785629272,5.091821193695068,0.25699636340141296,0.5599236488342285,0.6633825302124023,0,0.7482804694996589
221,0.08114716415245535,1.0,0.19993005692958832,0.4058777689933777,0.02188483625650406,0.00658494234085083,0.9967020750045776,-2,0.25379080004944765
222,0.1306049312402014,1.0,0.175170436501503,0.7455877661705017,0.029208265244960785,0.017057716846466064,0.9914344549179077,-2,0.27385495563501633
223,0.011137400356568525,1.0,0.18076953291893005,0.06161104887723923,0.0016577349742874503,0.00012415647506713867,0.9999379515647888,3,0.4633544614759345
224,0.2630964222372927,1.0,0.206863135099411,1.2718381881713867,0.07162143290042877,0.06921976804733276,0.9647695422172546,2,0.5391013853422907
225,-0.09396499303614764,1.0,0.1501835286617279,-0.6256677508354187,-0.029827626422047615,0.00882941484451294,0.995575487613678,-3,0.44728272064025093
226,0.367615111376992,0.9999998807907104,0.1724558174610138,2.131648063659668,0.07806375622749329,0.13514083623886108,0.92997807264328,0,0.367615111376992
227,-0.27503700762592304,1.0,0.14717543125152588,-1.868769884109497,-0.11197405308485031,0.07564526796340942,0.9614337086677551,-2,0.18420824756163753
228,-0.19398722231588172,0.9999999403953552,0.14043286442756653,-1.3813519477844238,-0.012997573241591454,0.03763115406036377,0.981003999710083,1,-0.05271288827029872
229,0.27194004544114675,0.9999999403953552,0.12654121220111847,2.1490235328674316,0.09870277345180511,0.0739513635635376,0.962314248085022,0,0.27194004544114675
230,0.402748487273607,0.9999999403953552,0.14920587837696075,2.699280023574829,0.05929344519972801,0.16220629215240479,0.9153107404708862,1,0.4207294243516852
231,0.19420684137865793,1.0,0.20666666328907013,0.9397105574607849,0.03160732984542847,0.03771626949310303,0.9809606671333313,0,0.19420684137865793
232,0.09906374410954885,1.0,0.22162067890167236,0.4469968378543854,0.023549223318696022,0.00981360673904419,0.9950811266899109,-2,0.48638709517873147
233,0.5628082241734722,0.9999998807907104,0.16130331158638,3.4891300201416016,0.09002703428268433,0.3167530298233032,0.8265876173973083,3,0.6016748262404759
234,-0.11799620734044904,0.9999999403953552,0.17732331156730652,-0.6654298305511475,-0.01439646352082491,0.013923048973083496,0.9930140972137451,3,0.09049864331778275
235,0.5903531760708174,0.9999999403953552,0.06542227417230606,9.023734092712402,0.1276477873325348,0.34851694107055664,0.8071449995040894,0,0.5903531760708174
236,0.5554554350508472,1.0,0.13723254203796387,4.047548770904541,0.2125178873538971,0.3085307478904724,0.8315463066101074,0,0.5554554350508472
237,-0.012099643767412146,0.9999999403953552,0.09915433079004288,-0.12202838808298111,-0.0037414622493088245,0.0001462697982788086,0.9999268651008606,-2,0.3777933582778364
238,0.2781580783347988,0.9999999403953552,0.11901140958070755,2.3372387886047363,0.03870623931288719,0.07737177610397339,0.9605354070663452,-1,0.31479564754286116
239,0.5447512326809058,0.9999999403953552,0.14331863820552826,3.8009798526763916,0.1963368058204651,0.29675382375717163,0.8385977745056152,0,0.5447512326809058
240,0.24345458227510502,1.0,0.04441368952393532,5.481521129608154,0.22657795250415802,0.05927020311355591,0.9699122905731201,-2,0.5301584275354884
241,0.25697792374531697,0.9999999403953552,0.1493392139673233,1.7207666635513306,0.08316607028245926,0.06603765487670898,0.9664172530174255,-2,0.380985767765404
242,0.2984815011896044,0.9999999403953552,0.19908571243286133,1.4992612600326538,0.09198584407567978,0.08909112215042114,0.954415500164032,3,0.4294984596251111
243,0.12403284567355624,0.9999999403953552,0.03434886410832405,3.610973596572876,0.10931205749511719,0.015383899211883545,0.9922782182693481,-2,0.6117317669192028
244,0.0,0.0,0.004212279338389635,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,4.778940638061613e-05,0.0,0.0,1.0,0.0,-3,0.0
246,0.0767533736898196,0.9999999403953552,0.15399953722953796,0.4984000027179718,0.026956481859087944,0.005891144275665283,0.9970501065254211,2,0.38967560689315855
247,0.15116836313664442,1.0,0.18344201147556305,0.824066162109375,0.04813086986541748,0.022851765155792236,0.9885081052780151,0,0.15116836313664442
248,0.32598579562889785,1.0,0.10715095698833466,3.042304515838623,0.14050227403640747,0.10626667737960815,0.9453747272491455,-2,0.534113919655036
249,0.5226490913288642,1.0,0.14801573753356934,3.5310373306274414,0.15420478582382202,0.2731621265411377,0.8525479435920715,3,0.618983707942657
250,0.09464078979216237,1.0,0.14528056979179382,0.651434600353241,0.03476935997605324,0.0089569091796875,0.9955114722251892,3,0.3729085206619719
251,0.23383651503198497,1.0,0.032014768570661545,7.304019927978516,0.15200799703598022,0.05467957258224487,0.9722759127616882,0,0.23383651503198497
252,0.34211494695806144,1.0,0.18934288620948792,1.8068537712097168,0.08972497284412384,0.11704272031784058,0.9396581053733826,2,0.47067899233455573
253,0.52081298548828,1.0,0.08955171704292297,5.815779209136963,0.098909892141819,0.27124619483947754,0.8536708354949951,0,0.52081298548828
254,0.3541713773012959,0.9999999403953552,0.060709867626428604,5.833835124969482,0.053331159055233,0.12543737888336182,0.9351805448532104,3,0.3855371770307708
255,0.1522349183439737,1.0000001192092896,0.019292008131742477,7.891087532043457,0.12302250415086746,0.023175418376922607,0.9883443117141724,2,0.44759481847738947
256,0.0,0.0,0.007052269764244556,0.0,0.0,1.0,0.0,-3,0.0
257,0.2562996922756681,1.0,0.13335762917995453,1.921897530555725,0.05929707735776901,0.0656895637512207,0.9665973782539368,-2,0.6326289780706704
258,-0.19865473158374888,1.0,0.17498080432415009,-1.1352944374084473,-0.0699244812130928,0.03946387767791748,0.9800694584846497,1,0.022099906107610704
259,0.45987386964886356,1.0,0.18911100924015045,2.431766986846924,0.12110554426908493,0.21148395538330078,0.8879842758178711,0,0.45987386964886356
260,0.051344296124925644,0.9999999403953552,0.08660677820444107,0.5928438305854797,0.016143133863806725,0.002636134624481201,0.9986810684204102,1,0.1761312359567202
261,0.24044272598861874,0.9999999403953552,0.07679414004087448,3.1310036182403564,0.052520714700222015,0.05781280994415283,0.97066330909729,3,0.24162713309762113
262,0.28663825957003813,1.0,0.06722013652324677,4.264172554016113,0.19765467941761017,0.08216142654418945,0.9580389261245728,-2,0.7152888806220029
263,0.30712654057659355,1.0,0.1426239162683487,2.1534013748168945,0.0959198847413063,0.0943266749382019,0.9516687393188477,1,0.42673282579979704
264,0.20450210169591818,1.0,0.0653805136680603,3.127875566482544,0.1954880654811859,0.04182112216949463,0.9788661003112793,1,0.3440616189687936
265,0.5396461913966575,1.0,0.17183814942836761,3.140432596206665,0.2506439983844757,0.2912180423736572,0.841891884803772,0,0.5396461913966575
266,0.4393067372643707,1.0,0.09257269650697708,4.745532512664795,0.3574517071247101,0.19299042224884033,0.8983371257781982,2,0.4532875125343139
267,0.0,0.0,0.0005272029666230083,0.0,0.0,1.0,0.0,-3,0.0
268,-0.35967024558097194,0.9999998807907104,0.00486483471468091,-73.93267822265625,-0.20174799859523773,0.1293625831604004,0.9330795407295227,-3,0.24453556461976533
269,0.0,0.0,0.00019831527606584132,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,0.00041811878327280283,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.0001268228079425171,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,0.00014849990839138627,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,5.283093196339905e-05,0.0,0.0,1.0,0.0,-3,0.0
274,0.32316701059532765,1.0,0.15213806927204132,2.12416934967041,0.09605053812265396,0.10443687438964844,0.9463419914245605,1,0.3670014856529033
275,0.12416640106906923,1.0,0.20643965899944305,0.6014658212661743,0.03147333115339279,0.015417277812957764,0.9922614097595215,2,0.595351171396185
276,-0.1986187607153561,1.0,0.17842528223991394,-1.1131759881973267,-0.02434573508799076,0.03944951295852661,0.9800768494606018,1,0.392691977255911
277,-0.0036674574241535108,1.0,0.13508014380931854,-0.027150234207510948,-0.0011609249049797654,1.3530254364013672e-05,0.9999932050704956,1,0.302646781688397
278,-0.009467442906860891,1.0,0.0666542500257492,-0.14203810691833496,-0.0028820489533245564,8.952617645263672e-05,0.9999552369117737,1,0.04179167257033033
279,0.13451690942168032,1.0,0.11433837562799454,1.176480770111084,0.0171307772397995,0.018094897270202637,0.9909112453460693,-3,0.2236926589072558
280,-0.06344344970514579,1.0,0.16365164518356323,-0.3876737952232361,-0.017062131315469742,0.004025161266326904,0.9979854226112366,1,0.06182194786505467
281,-0.08311781689157259,1.0,0.17118866741657257,-0.48553338646888733,-0.023235954344272614,0.006908595561981201,0.9965397119522095,-3,0.29639031084658857
282,-0.11496210538514655,0.9999998807907104,0.11477202922105789,-1.0016560554504395,-0.04839738458395004,0.013216197490692139,0.9933699369430542,-2,0.5184834446293096
283,0.058144329291339336,1.0,0.17251116037368774,0.3370467722415924,0.014859436079859734,0.0033806562423706055,0.9983082413673401,-3,0.2600201688937475
284,0.03941956601804053,1.0,0.16509492695331573,0.23876911401748657,0.00834476575255394,0.0015538930892944336,0.9992227554321289,-1,0.2357367772776221
285,0.4218523061029826,1.0,0.14383722841739655,2.932844877243042,0.2477586269378662,0.17795944213867188,0.9066646099090576,0,0.4218523061029826
286,0.6310640424493246,1.0,0.04567549377679825,13.816250801086426,0.5509828925132751,0.39824187755584717,0.7757307291030884,0,0.6310640424493246
287,0.15550331521637803,1.0,0.14115744829177856,1.1016303300857544,0.03759675472974777,0.024181365966796875,0.9878354072570801,-1,0.3073699338269735
288,0.28061090565394564,0.9999999403953552,0.16087938845157623,1.7442314624786377,0.11494593322277069,0.07874250411987305,0.9598215818405151,-2,0.30732935991043164
289,0.0,0.0,3.695551640703343e-05,0.0,0.0,1.0,0.0,-3,0.0
290,-0.05627590420173643,1.0,0.05927006155252457,-0.949482798576355,-0.02440534345805645,0.0031670331954956055,0.9984152317047119,-3,0.27448478774582563
291,0.15657664331974303,1.0,0.04729517176747322,3.310626268386841,0.10703998059034348,0.024516403675079346,0.9876657128334045,-3,0.4932438242077084
292,-0.061116752127850435,1.0,0.05932832509279251,-1.0301445722579956,-0.03313412889838219,0.003735363483428955,0.9981305599212646,-1,0.22053780394616887
293,-0.06259447064742371,1.0,0.1498693972826004,-0.41766008734703064,-0.02296479418873787,0.003917992115020752,0.9980390667915344,-2,0.2833104596556469
294,0.3552206086060021,1.0,0.13662709295749664,2.5999279022216797,0.04447416588664055,0.12618160247802734,0.9347825646400452,-1,0.6151146426994885
295,0.16522842428298146,1.0,0.15588371455669403,1.0599466562271118,0.04662536829710007,0.027300357818603516,0.9862553477287292,-2,0.49867235585405983
296,-0.025987479492343223,1.0,0.1846076250076294,-0.14077143371105194,-0.007105693221092224,0.000675499439239502,0.9996622204780579,-3,0.36153566884885213
297,0.0,0.0,4.8804467951413244e-05,0.0,0.0,1.0,0.0,-3,0.0
298,0.2085252869916809,1.0,0.10005873441696167,2.084028720855713,0.10762931406497955,0.04348278045654297,0.9780169725418091,2,0.4079739337763803
299,0.3245873596787306,1.0,0.0718085765838623,4.520175933837891,0.14054805040359497,0.10535699129104614,0.9458557367324829,0,0.3245873596787306
300,0.059355458333907644,1.0,0.15200352668762207,0.39048734307289124,0.010169883258640766,0.0035231709480285645,0.9982368350028992,-1,0.43346632941661584
301,0.0,0.0,4.329756848164834e-05,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,8.325497037731111e-05,0.0,0.0,1.0,0.0,-3,0.0
303,0.21963169777714245,0.9999998807907104,0.12409898638725281,1.7698105573654175,0.07247816026210785,0.04823791980743408,0.9755829572677612,0,0.21963169777714245
304,0.07097266376754496,1.0,0.06176222115755081,1.14912748336792,0.03833425045013428,0.005037188529968262,0.9974782466888428,-2,0.4874645147005079
305,0.34831745882238646,1.0,0.09178605675697327,3.794884204864502,0.2083788365125656,0.12132507562637329,0.9373766779899597,2,0.4168881830624174
306,0.6321007843643549,0.9999999403953552,0.1140362024307251,5.542983531951904,0.32753869891166687,0.39955127239227295,0.7748863101005554,0,0.6321007843643549
307,0.5507668200455512,1.0,0.060662493109703064,9.079197883605957,-0.08365483582019806,0.3033440113067627,0.834659218788147,0,0.5507668200455512
308,0.2926205115106187,1.0,0.09854933619499207,2.9692795276641846,0.07569801062345505,0.08562678098678589,0.9562286734580994,-2,0.3084485472068466
309,-0.04264544757235336,0.9999999403953552,0.05378582328557968,-0.7928752303123474,-0.00513480743393302,0.001818537712097168,0.999090313911438,-3,0.36906433794584703
310,0.0,0.0,0.0002203255135100335,0.0,0.0,1.0,0.0,-3,0.0
311,0.062385891911197006,1.0,0.008655951358377934,7.2072834968566895,-0.02407972700893879,0.0038918256759643555,0.9980522394180298,3,0.5036096793814286
312,0.23625649367160698,0.9999999403953552,0.04726014658808708,4.999063968658447,0.07773882150650024,0.05581700801849365,0.9716907739639282,-2,0.28429796269856433
313,-0.024293958195339894,1.0,0.0026398624759167433,-9.202736854553223,-0.201910138130188,0.0005901455879211426,0.999704897403717,3,0.46289951100934196
314,0.29955126000932275,1.0,0.005626547150313854,53.23891067504883,-0.3519431948661804,0.08973103761672974,0.9540801644325256,-1,0.37509752481456454
315,0.4894271214432137,1.0,0.05974190682172775,8.192358016967773,0.34361425042152405,0.23953890800476074,0.8720442056655884,0,0.4894271214432137
316,0.3320832237212967,0.9999999403953552,0.08341336995363235,3.9811747074127197,0.17966105043888092,0.11027920246124268,0.9432501792907715,0,0.3320832237212967
317,0.06019038436660353,0.9999999403953552,0.16490978002548218,0.3649897873401642,0.03839001804590225,0.003622889518737793,0.9981868863105774,-3,0.4765243439431461
318,0.34869994833709866,0.9999999403953552,0.15130294859409332,2.304647445678711,0.11516594141721725,0.12159174680709839,0.9372343420982361,-2,0.5191553433293671
319,0.5659153481908519,1.0,0.1338939517736435,4.226593971252441,0.1825837343931198,0.32026028633117676,0.8244633078575134,0,0.5659153481908519
320,0.18723603233513955,1.0,0.15573985874652863,1.2022359371185303,0.05825603008270264,0.03505736589431763,0.982314944267273,0,0.18723603233513955
321,0.20758721720095252,0.9999999403953552,0.22209806740283966,0.9346646070480347,0.036280788481235504,0.043092429637908936,0.9782165288925171,2,0.3560604209112386
322,0.08675211623692564,1.0,0.12217376381158829,0.7100716233253479,0.04706312716007233,0.007525920867919922,0.9962299466133118,3,0.24798922176365834
323,0.37275451045456975,1.0,0.17987297475337982,2.0723209381103516,0.08187594264745712,0.13894593715667725,0.9279299974441528,1,0.5050941625108644
324,0.5365716324140045,1.0,0.13630114495754242,3.9366626739501953,0.18405967950820923,0.2879090905189514,0.8438547849655151,0,0.5365716324140045
325,-0.1696366701350664,1.0,0.13759098947048187,-1.232905387878418,-0.08009286224842072,0.02877664566040039,0.9855066537857056,2,0.04337457973562158
326,-0.33230428972226705,1.0,0.08957381546497345,-3.7098371982574463,-0.03890196979045868,0.11042612791061401,0.94317227602005,3,0.5665603118226931
327,0.26268428689006046,0.9999998211860657,0.14447444677352905,1.818205714225769,0.057304929941892624,0.06900286674499512,0.964881956577301,-1,0.3909843450317436
328,0.46398638920505614,1.0,0.16400712728500366,2.8290624618530273,0.11268988996744156,0.2152833342552185,0.8858423233032227,2,0.5031449738117489
329,0.05609297220209144,1.0,0.2024879902601242,0.27701878547668457,0.018785446882247925,0.0031464695930480957,0.9984256029129028,1,0.29158281669918173
330,0.22216886557331972,1.0,0.1537155658006668,1.445324420928955,0.0922948345541954,0.049359142780303955,0.9750081896781921,2,0.549068527010393
331,-0.21016660936855114,1.0,0.12648609280586243,-1.66157865524292,-0.10829737782478333,0.04416990280151367,0.9776656627655029,3,0.47302665531964294
332,0.1916395956176609,0.9999999403953552,0.13546977937221527,1.4146300554275513,0.074417345225811,0.03672569990158081,0.9814653992652893,-2,0.5410926809949098
333,0.439913030855151,0.9999998211860657,0.12743863463401794,3.4519596099853516,0.16491179168224335,0.19352328777313232,0.8980405330657959,0,0.439913030855151
334,0.32330700023952774,1.0,0.0657370537519455,4.918185234069824,0.11919455975294113,0.10452747344970703,0.9462941884994507,0,0.32330700023952774
335,0.09648262454065085,1.0,0.10271001607179642,0.9393691420555115,0.05595337226986885,0.009308934211730957,0.9953346252441406,2,0.41567764118307166
336,0.3519663665425286,0.9999999403953552,0.13610991835594177,2.58589768409729,0.20547136664390564,0.12388038635253906,0.9360126256942749,0,0.3519663665425286
337,0.06250149976597467,1.0,0.10323823243379593,0.6054103970527649,0.037900712341070175,0.003906369209289551,0.9980449080467224,0,0.06250149976597467
338,-0.22064174474675705,1.0,0.08831798285245895,-2.498265266418457,-0.13294605910778046,0.04868268966674805,0.9753549695014954,2,0.18569326358524557
339,0.37903626987445993,1.0,0.14048537611961365,2.6980478763580322,0.15492147207260132,0.143668532371521,0.9253817796707153,3,0.5915547126286699
340,0.6378106110646291,0.9999999403953552,0.15851594507694244,4.023636817932129,0.1841573417186737,0.4068024158477783,0.7701932191848755,0,0.6378106110646291
341,0.18881267833659252,1.0,0.11216793954372406,1.6833034753799438,0.060853950679302216,0.03565025329589844,0.9820131063461304,-2,0.48354962300443877
342,0.25550855111749254,0.9999999403953552,0.1721366047859192,1.4843358993530273,0.08295082300901413,0.06528466939926147,0.9668067693710327,1,0.2922656750651471
343,0.17530359238038118,0.9999998807907104,0.03007129393517971,5.829598903656006,0.05678936839103699,0.030731379985809326,0.9845144152641296,2,0.4792289162542124
344,0.0,0.0,6.0843351093353704e-05,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,6.08898772043176e-05,0.0,0.0,1.0,0.0,-3,0.0
346,-0.35883500006950775,0.9999998807907104,0.12704457342624664,-2.8244810104370117,-0.1537247747182846,0.12876248359680176,0.9334011077880859,-3,0.20674062681416594
347,-0.23004405763313093,0.9999998807907104,0.13713867962360382,-1.6774555444717407,-0.11174634844064713,0.05292004346847534,0.97318035364151,-2,0.3637524139714914
348,0.49105564800558354,1.0,0.06319165974855423,7.770893096923828,0.26181545853614807,0.2411355972290039,0.871128261089325,0,0.49105564800558354
349,0.11631373023774338,1.0,0.024645492434501648,4.719472885131836,0.015025547705590725,0.013528823852539062,0.9932125806808472,2,0.27723854410630167
350,0.014104076547294307,1.0,0.04719360172748566,0.29885566234588623,0.014741525985300541,0.0001990199089050293,0.9999005198478699,1,0.16920902744519295
351,0.0,0.0,5.095562300994061e-05,0.0,0.0,1.0,0.0,-3,0.0
352,0.258292610589942,0.9999999403953552,0.12645547091960907,2.042557954788208,0.08247990161180496,0.06671494245529175,0.9660667777061462,-2,0.4738382687296947
353,-0.07850904970448043,1.0,0.1374315321445465,-0.5712593793869019,-0.012316920794546604,0.00616377592086792,0.9969133734703064,-3,0.16104714954266033
354,0.06392695841886042,1.0,0.06274168193340302,1.0188913345336914,0.024480102583765984,0.004086792469024658,0.9979544878005981,1,0.37166421188925025
355,-0.530113111774492,1.0,0.02105010859668255,-25.18338966369629,-0.11405814439058304,0.281019926071167,0.847926914691925,2,0.1801812751273761
356,0.08991048042048952,1.0,0.03260291367769241,2.7577435970306396,-0.006439785938709974,0.008083999156951904,0.9959498047828674,-2,0.11371025823010619
357,-0.0734115793867871,1.0,0.040924061089754105,-1.7938488721847534,-0.030765485018491745,0.0053893327713012695,0.9973016977310181,1,0.22291596766622573
358,0.11976776331988528,1.0,0.16952481865882874,0.7064909934997559,0.03316671401262283,0.014344394207000732,0.9928019046783447,0,0.11976776331988528
359,0.22294860729342061,1.0,0.10394955426454544,2.1447768211364746,0.06891225278377533,0.0497058629989624,0.9748303294181824,-1,0.387558472482593
360,0.0,0.0,0.006634637713432312,0.0,0.0,1.0,0.0,-3,0.0
361,-0.07128749802923448,1.0,0.019300643354654312,-3.6935298442840576,-0.14581020176410675,0.005081832408905029,0.9974558353424072,-3,0.6561721714754425
362,-0.10542786345425618,0.9999999403953552,0.005012739449739456,-21.031984329223633,-0.20619601011276245,0.011115074157714844,0.9944269061088562,-3,0.3711374438050792
363,0.1348032832050311,1.0,0.05856209993362427,2.3018858432769775,0.06237868592143059,0.018171966075897217,0.9908723831176758,-2,0.32913730868949137
364,-0.04430201734651714,0.9999999403953552,0.0576087161898613,-0.7690158486366272,-0.022938409820199013,0.0019625425338745117,0.9990182518959045,-3,0.28911787906101377
365,0.6093329523196178,1.0,0.08424767106771469,7.232638835906982,0.20373938977718353,0.37128663063049316,0.7929144501686096,0,0.6093329523196178
366,0.4891205291889187,1.0,0.14765305817127228,3.312633991241455,0.1378316432237625,0.23923897743225098,0.8722162246704102,2,0.5778819683047058
367,0.2833484504812034,0.9999999403953552,0.15466314554214478,1.832036018371582,0.12262365967035294,0.08028620481491089,0.9590170979499817,0,0.2833484504812034
368,0.5752958723771662,1.0,0.08588362485170364,6.698551654815674,0.30323484539985657,0.33096545934677124,0.8179453611373901,0,0.5752958723771662
369,0.381718299814086,1.0,0.06185571849346161,6.171108245849609,0.11169321089982986,0.14570891857147217,0.924278736114502,0,0.381718299814086
370,0.1533235092037482,1.0,0.1661403924226761,0.9228550791740417,0.05354543402791023,0.023508071899414062,0.9881760478019714,-3,0.3626325197834467
371,0.1454682239422802,1.0,0.11510546505451202,1.2637821435928345,0.05690915510058403,0.02116107940673828,0.9893629550933838,-3,0.32379316897011223
372,0.392150591805831,0.9999999403953552,0.07294691354036331,5.375834941864014,0.09144626557826996,0.15378206968307495,0.9199010133743286,0,0.392150591805831
373,0.18603063463910516,1.0,0.06209486350417137,2.995910167694092,0.020836789160966873,0.03460729122161865,0.9825440049171448,-2,0.4454648859073809
374,0.11022866908039625,1.0,0.09891380369663239,1.1143912076950073,0.0415213368833065,0.012150466442108154,0.9939061999320984,1,0.29891141977098956
375,-0.031906618319336826,0.9999999403953552,0.07701773941516876,-0.41427621245384216,-0.013224340975284576,0.001017928123474121,0.9994909167289734,2,0.4142477318755986
376,0.02472065067421933,1.0,0.1626831740140915,0.15195579826831818,0.007199636660516262,0.0006111264228820801,0.9996944069862366,2,0.20810971361864763
377,-0.03842074488738111,1.0,0.15565426647663116,-0.24683387577533722,-0.0061285062693059444,0.0014761090278625488,0.9992616772651672,-2,0.1667775900436662
378,0.08117926652898724,1.0,0.1613519787788391,0.5031191110610962,0.037978705018758774,0.006590068340301514,0.9966995120048523,-3,0.4165177869472144
379,0.42146490250854646,1.0,0.15583455562591553,2.704566478729248,0.14580179750919342,0.17763268947601318,0.9068446755409241,0,0.42146490250854646
380,0.45958980256109305,1.0,0.12166760861873627,3.777421236038208,0.07541591674089432,0.2112228274345398,0.888131320476532,0,0.45958980256109305
381,0.2706023033473258,1.0,0.1122579425573349,2.4105403423309326,0.11609367281198502,0.07322567701339722,0.9626912474632263,-1,0.48564095166803256
382,-0.024515535552801757,0.9999999403953552,0.060074351727962494,-0.4080865681171417,-0.020374303683638573,0.0006011128425598145,0.9996994137763977,-2,0.4745773293403179
383,0.5759613924675334,1.0,0.11414818465709686,5.045734405517578,0.21684123575687408,0.3317314386367798,0.8174769282341003,0,0.5759613924675334
384,0.5654127935349328,1.0000001192092896,0.14220157265663147,3.9761362075805664,0.15407352149486542,0.3196917176246643,0.8248080015182495,0,0.5654127935349328
385,0.25636379242384955,1.0,0.1367127150297165,1.8752007484436035,0.09207680076360703,0.06572234630584717,0.9665803909301758,3,0.6424364841132748
386,0.5606210524487063,1.0,0.14980705082416534,3.7422878742218018,0.2170862853527069,0.3142959475517273,0.8280725479125977,0,0.5606210524487063
387,0.41318339926686404,1.0,0.11601071059703827,3.5615973472595215,0.06966514885425568,0.17072045803070068,0.9106479287147522,0,0.41318339926686404
388,0.4815504657095668,1.0,0.17055243253707886,2.823474884033203,0.1946987509727478,0.23189085721969604,0.87641841173172,-1,0.5861066542305073
389,0.2864206906342765,0.9999999403953552,0.13439474999904633,2.1311893463134766,0.07871568948030472,0.08203667402267456,0.9581040143966675,0,0.2864206906342765
390,0.5363529557064374,1.0,0.17214393615722656,3.1157238483428955,0.18953046202659607,0.2876743674278259,0.8439938426017761,0,0.5363529557064374
391,-0.0007114992611517236,1.0,0.1356089860200882,-0.005246696528047323,-0.00021117291180416942,6.556510925292969e-07,0.9999997019767761,1,0.23306879904425526
392,-0.10151643893188131,1.0,0.13256250321865082,-0.7658005356788635,-0.017599236220121384,0.010305702686309814,0.9948338866233826,3,0.6024375313811731
393,0.18211632748287662,1.0,0.11517089605331421,1.5812703371047974,-0.014687415212392807,0.03316628932952881,0.9832770228385925,-1,0.23584020872852368
