roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
195,-0.03547725684779273,1.0,0.3601171374320984,-0.09851588308811188,-0.02053903043270111,0.0012586712837219238,0.9993705153465271,2,-0.017333723841240153
196,-0.021155072815297722,1.0,0.5960268378257751,-0.03549349308013916,-0.005515230353921652,0.0004475116729736328,0.9997762441635132,-2,-0.01531118108846321
197,-0.005946131666453232,1.0,0.23906290531158447,-0.024872666224837303,-0.0032085743732750416,3.534555435180664e-05,0.9999822974205017,-2,0.10205780755877175
198,-0.421179113276175,1.0,0.40404289960861206,-1.0424118041992188,-0.32222044467926025,0.1773918867111206,0.9069774746894836,3,-0.40890988821774743
199,0.11515105726339644,1.0,0.1779050976037979,0.6472611427307129,-0.06851747632026672,0.0132598876953125,0.9933479428291321,0,0.11515105726339644
200,0.24495459694715005,1.0,0.2511081397533417,0.9754945635795593,0.22325783967971802,0.06000274419784546,0.9695345759391785,-2,0.2474596587116454
201,-0.1887424580715404,1.0,0.15411630272865295,-1.2246755361557007,0.07134801149368286,0.03562372922897339,0.9820266366004944,3,-0.1031940836275637
202,0.27400753527434785,1.0,0.11741726845502853,2.3336219787597656,-0.020440131425857544,0.07508021593093872,0.961727499961853,2,0.3009033437245785
203,-0.3283985995844434,1.0,0.5642796754837036,-0.581978440284729,0.34481945633888245,0.10784554481506348,0.9445393085479736,-3,-0.26502879061695916
204,0.19666695364495282,1.0,0.17510442435741425,1.1231409311294556,0.17541608214378357,0.038677871227264404,0.9804703593254089,3,0.24477435569624864
205,0.2611712956014628,1.0,0.5104507207870483,0.511648416519165,-0.1806640326976776,0.06821048259735107,0.9652925133705139,2,0.27117338488785975
206,0.04088692732199029,1.0,0.3850509524345398,0.10618574917316437,4.676294338423759e-05,0.0016717314720153809,0.999163806438446,-1,0.045216458734248906
207,0.7595427652744231,1.0,0.2402617186307907,3.161314010620117,-0.672873854637146,0.5769052505493164,0.6504573225975037,3,0.7821564379774976
208,0.10996846852477181,1.0,0.46831464767456055,0.2348174899816513,0.04295014217495918,0.012093067169189453,0.9939350485801697,-3,0.17543505061798306
209,-0.08450528078159658,0.9999999403953552,0.4373699426651001,-0.1932123601436615,-0.07466837018728256,0.00714111328125,0.996423065662384,2,-0.08232902646985565
210,0.09098050641823875,1.0,0.3994995951652527,0.22773616015911102,0.03312323987483978,0.008277416229248047,0.9958527088165283,0,0.09098050641823875
211,-0.031225473552068117,1.0,0.2598300278186798,-0.12017654627561569,-0.021313365548849106,0.0009750127792358398,0.9995123744010925,-3,0.06038539947681742
212,-0.010855490550252745,1.0,0.2893478572368622,-0.03751709312200546,-0.011406158097088337,0.00011783838272094727,0.9999411106109619,1,0.008033985999392527
213,-0.2795315327240402,1.0,0.43640708923339844,-0.6405292749404907,-0.41856878995895386,0.07813793420791626,0.9601364731788635,-3,-0.08843693421602791
214,0.07086129558876493,1.0,0.2810003459453583,0.25217515230178833,0.025002505630254745,0.005021333694458008,0.9974861741065979,-1,0.21323693854868664
215,-0.04968695673196314,1.0000001192092896,0.47943300008773804,-0.10363691300153732,-0.010481431148946285,0.002468883991241455,0.9987647533416748,2,0.039548000212246845
216,0.05179366047547524,1.0,0.5116755962371826,0.10122363269329071,0.006544381380081177,0.002682507038116455,0.9986578226089478,2,0.07016598060121437
217,-0.14264101426880915,1.0,0.34184208512306213,-0.4172716438770294,-0.1255238652229309,0.020346522331237793,0.9897744655609131,-3,-0.13680185106501172
218,0.0,0.0,0.6571410894393921,0.0,0.0,1.0,0.0,-3,0.0
219,0.3045400577785475,1.0,0.3650685250759125,0.8341997265815735,0.07581007480621338,0.09274470806121826,0.952499508857727,0,0.3045400577785475
220,-0.13149878503454476,1.0,0.27715104818344116,-0.47446608543395996,-0.1125262901186943,0.01729196310043335,0.9913163185119629,-3,-0.08381453313411238
221,-0.09839512530618595,1.0,0.6062518954277039,-0.1623007208108902,-0.03000124730169773,0.0096815824508667,0.9951474070549011,-2,-0.017760100590398127
222,0.15391151978139958,1.0,0.422160804271698,0.36458030343055725,-0.024386776611208916,0.023688912391662598,0.988084614276886,0,0.15391151978139958
223,-0.1908091807556713,1.0,0.46795886754989624,-0.407747745513916,-0.12036221474409103,0.036408185958862305,0.9816271066665649,-3,-0.12998076509267012
224,-0.01994773922591056,1.0,0.6206395030021667,-0.032140620052814484,5.890629381610779e-06,0.000398099422454834,0.9998009204864502,0,-0.01994773922591056
225,-0.21625025500191736,1.0,0.4613681435585022,-0.46871522068977356,-0.1338133066892624,0.046764075756073,0.9763380289077759,2,-0.0725568488175999
226,0.01970647869888507,1.0,0.43720582127571106,0.04507368803024292,0.003778528654947877,0.00038826465606689453,0.9998058676719666,0,0.01970647869888507
227,0.023880400236748374,1.0,0.42585504055023193,0.05607635900378227,0.007604034151881933,0.0005702376365661621,0.9997148513793945,3,0.12047445125029088
228,-0.22150505497766967,1.0,0.4926156997680664,-0.4496508240699768,-0.200814351439476,0.0490645170211792,0.975159227848053,3,-0.15019356456068964
229,-0.1055403800594049,1.0,0.610848605632782,-0.17277663946151733,0.0024513571988791227,0.01113879680633545,0.9944149851799011,3,-0.04185076304919495
230,-0.5065118901030873,1.0,0.5643339157104492,-0.8975393772125244,-0.44477173686027527,0.2565543055534363,0.8622329831123352,-3,-0.4296838409163216
231,-0.1933514840629302,1.0,0.682598888874054,-0.2832578420639038,-0.04855799302458763,0.037384748458862305,0.9811295866966248,-3,-0.12928072561429454
232,0.015767004458607042,1.0,0.7362870573997498,0.02141420729458332,-0.0027776919305324554,0.0002486109733581543,0.9998756647109985,-2,0.06268252343710609
233,-0.017730083678665364,1.0,0.4257528483867645,-0.04164407402276993,-0.012086329981684685,0.00031441450119018555,0.9998427629470825,3,0.07846865855903096
234,-0.11531567185082658,1.0,0.5424566864967346,-0.21258042752742767,0.030096450820565224,0.013297677040100098,0.9933289289474487,-2,0.023895672041357754
235,0.1684954332267555,1.0,0.14772357046604156,1.1406129598617554,0.03495841845870018,0.028390705585479736,0.9857024550437927,-3,0.21629550667297698
236,-0.2378515559616464,1.0,0.23536773025989532,-1.010553002357483,-0.14127977192401886,0.05657351016998291,0.9713014364242554,-3,-0.20894704128027894
237,0.09668601865062029,1.0,0.2982759177684784,0.32414960861206055,-0.01519929338246584,0.009348273277282715,0.99531489610672,-2,0.16728265090704184
238,0.10610484499381717,1.0,0.25574445724487305,0.4148862361907959,-0.019530659541487694,0.011258304119110107,0.9943549036979675,-2,0.2813514330107221
239,0.20306715753328186,1.0,0.3119438886642456,0.650973379611969,0.15052595734596252,0.04123622179031372,0.9791648387908936,-3,0.26883599733220465
240,-0.09304783705923951,1.0,0.2753848433494568,-0.33788296580314636,0.13086365163326263,0.00865793228149414,0.9956616163253784,2,-0.04805450672297498
241,0.3702836647670884,1.0,0.4777935743331909,0.774986743927002,-0.427916556596756,0.1371099352836609,0.9289187788963318,-1,0.37192708943391933
242,0.13924855545868847,1.0,0.27939245104789734,0.49839773774147034,0.09784797579050064,0.0193900465965271,0.9902575016021729,-3,0.18379003302384453
243,0.11188953422542522,1.0,0.31722491979599,0.35271358489990234,-0.05362839624285698,0.01251918077468872,0.9937207102775574,-1,0.18163725350874735
244,0.0,0.0,0.0773562490940094,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,0.008307354524731636,0.0,0.0,1.0,0.0,-3,0.0
246,-0.314281981371918,0.9999999403953552,0.4375862181186676,-0.7182171940803528,-0.365191787481308,0.09877318143844604,0.949329674243927,-2,-0.2831221128937747
247,0.1093836719411594,1.0,0.32060712575912476,0.34117668867111206,0.0288181621581316,0.011964678764343262,0.9939996600151062,-3,0.11680352898870495
248,0.28888771474273156,1.0,0.3592853546142578,0.804062008857727,-0.16338445246219635,0.08345621824264526,0.957362949848175,1,0.32212793275568924
249,-0.15662860082324662,1.0,0.430903822183609,-0.3634885549545288,-0.1071162149310112,0.024532556533813477,0.9876575469970703,3,-0.15534026154281924
250,-0.18803134796727822,1.0,0.3507084846496582,-0.5361471772193909,-0.15459197759628296,0.03535586595535278,0.9821630120277405,-2,-0.17954401706688966
251,-0.11917765575748034,1.0,0.35992586612701416,-0.3311172425746918,0.11024363338947296,0.014203250408172607,0.9928730130195618,-3,-0.08455213975075142
252,0.05252433813887971,0.9999999403953552,0.287343829870224,0.18279264867305756,0.026942716911435127,0.002758800983428955,0.9986196756362915,-3,0.06526055567079365
253,0.29168285620535483,1.0,0.2203836590051651,1.3235231637954712,-0.09072857350111008,0.08507895469665527,0.9565150737762451,0,0.29168285620535483
254,0.41703835277501405,1.0,0.2938025891780853,1.4194508790969849,-0.30915558338165283,0.17392092943191528,0.9088889360427856,-3,0.4407427155856605
255,-0.02871398229712079,1.0,0.23813332617282867,-0.12057943642139435,0.010199524462223053,0.0008245110511779785,0.9995876550674438,-1,0.0650077645688538
256,0.0,0.0,0.10045327246189117,0.0,0.0,1.0,0.0,-3,0.0
257,0.7477673868546051,1.0,0.33661407232284546,2.221438407897949,-0.41180938482284546,0.559156060218811,0.6639607548713684,3,0.7790226334008057
258,0.1370261196136037,1.0000001192092896,0.48993203043937683,0.2796839475631714,-0.08078417181968689,0.01877617835998535,0.9905673861503601,-2,0.1549135345531611
259,0.15841988316007502,1.0,0.4425496757030487,0.35797086358070374,-0.11139997839927673,0.02509695291519165,0.9873718023300171,1,0.18587286559399574
260,-0.14835542960462939,1.0,0.15839023888111115,-0.9366450309753418,0.016439225524663925,0.02200925350189209,0.9889341592788696,2,-0.059253533363831636
261,0.596418043634093,1.0,0.19833093881607056,3.0071861743927,-0.5458828210830688,0.35571444034576416,0.8026739954948425,-1,0.6200280863872871
262,0.3211869388684083,1.0,0.1742146760225296,1.8436274528503418,-0.2525891363620758,0.10316115617752075,0.9470157623291016,3,0.362406887157495
263,-0.055488246667265206,0.9999999403953552,0.18803267180919647,-0.2950989603996277,-0.0007964886608533561,0.003078937530517578,0.9984593391418457,-3,-0.025624333121137793
264,-0.2509385655931758,1.0,0.21289701759815216,-1.1786853075027466,0.09888667613267899,0.06297016143798828,0.9680030345916748,0,-0.2509385655931758
265,0.3076297822251127,1.0,0.3793026804924011,0.8110403418540955,-0.21825362741947174,0.09463608264923096,0.9515061378479004,2,0.33436002290824174
266,0.07637448704140774,0.9999999403953552,0.35357803106307983,0.2160046100616455,-0.050543636083602905,0.005833089351654053,0.9970791935920715,1,0.10990927852976808
267,0.0,0.0,0.012580561451613903,0.0,0.0,1.0,0.0,-3,0.0
268,-0.20634637512373222,1.0,0.07841945439577103,-2.6313161849975586,0.06845033168792725,0.042578816413879395,0.9784790277481079,-3,0.04883058763077953
269,0.0,0.0,0.01632089726626873,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,4.8966885515255854e-05,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.024171505123376846,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,0.005440178327262402,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,0.0003012408851645887,0.0,0.0,1.0,0.0,-3,0.0
274,0.07582681275021678,1.0,0.4593961238861084,0.16505758464336395,0.006269335746765137,0.005749702453613281,0.9971209764480591,3,0.09345180803782056
275,-0.20151042656304713,1.0,0.591779351234436,-0.3405161201953888,-0.013135083951056004,0.04060649871826172,0.979486346244812,-3,-0.15307259444200436
276,0.008487205106774894,1.0,0.4713687598705292,0.01800544746220112,0.00018091937818098813,7.200241088867188e-05,0.9999639987945557,1,0.03536716496498028
277,-0.035240851328468915,1.0,0.33844131231307983,-0.10412692278623581,-0.030592452734708786,0.0012418627738952637,0.9993788599967957,3,-0.006813500049475082
278,-0.1806175231338519,1.0,0.1672230064868927,-1.0800997018814087,-0.08647841215133667,0.03262275457382202,0.9835533499717712,-2,-0.10612870364609989
279,0.39087480049719747,1.0,0.19296051561832428,2.025672435760498,0.21726375818252563,0.1527830958366394,0.9204438924789429,-3,0.4244462776958806
280,0.10196535898879107,1.0,0.5163019299507141,0.19749172031879425,-0.05939812213182449,0.010396897792816162,0.9947879910469055,-1,0.11944593915210852
281,0.08325332141469656,1.0,0.5063701868057251,0.16441196203231812,-0.0571792833507061,0.006931185722351074,0.9965283870697021,-2,0.16961854596682538
282,-0.13633582993889445,1.0,0.5340592861175537,-0.2552822232246399,0.14477649331092834,0.018587470054626465,0.990662693977356,-1,-0.0580333479196869
283,0.03786610741823448,1.0,0.44211825728416443,0.08564701676368713,-0.020382586866617203,0.0014338493347167969,0.9992828369140625,-3,0.249315436047103
284,0.21503009981918364,1.0,0.36485806107521057,0.5893527269363403,-0.15200836956501007,0.0462380051612854,0.9766073822975159,-2,0.2625925678929495
285,0.3842307592381426,1.0,0.5156557559967041,0.7451303601264954,-0.4152807891368866,0.14763325452804565,0.9232370853424072,2,0.43096651072791975
286,0.6841028322756009,1.0,0.15533393621444702,4.404078006744385,-0.13227124512195587,0.4679967164993286,0.7293856143951416,1,0.6864422713602435
287,-0.08664155473069418,1.0,0.2651330828666687,-0.326785147190094,0.0671253502368927,0.007506668567657471,0.9962396025657654,-1,-0.003902300304125225
288,0.436607661131989,1.0,0.5100647807121277,0.8559848070144653,-0.3408238887786865,0.1906261444091797,0.8996520638465881,2,0.4449146970144257
289,0.0,0.0,0.013283244334161282,0.0,0.0,1.0,0.0,-3,0.0
290,0.24391899074847617,1.0,0.3146536648273468,0.7751982808113098,-0.16435137391090393,0.059496521949768066,0.9697955846786499,-1,0.2492336084840803
291,0.13524363232222594,1.0,0.321272611618042,0.42096224427223206,-0.08405256271362305,0.018290817737579346,0.990812361240387,-1,0.1959043421821198
292,0.29958508506740633,1.0,0.20819315314292908,1.4389766454696655,-0.4123034179210663,0.08975118398666382,0.9540696144104004,2,0.33664064677642713
293,-0.005177932848016278,1.0,0.3742174208164215,-0.013836697675287724,0.003007173538208008,2.676248550415039e-05,0.9999865889549255,-2,0.07886402639329217
294,0.3239501470568098,1.0,0.2968502342700958,1.0912914276123047,-0.22328723967075348,0.10494369268417358,0.9460741281509399,-1,0.37943722370688626
295,0.46828557149658834,1.0,0.26761436462402344,1.7498520612716675,-0.1634189337491989,0.21929138898849487,0.8835771679878235,3,0.5226173076560776
296,0.009945190645644147,0.9999998807907104,0.4998711347579956,0.019895508885383606,-0.0022084747906774282,9.870529174804688e-05,0.999950647354126,1,0.014245208956556777
297,0.0,0.0,0.006215737201273441,0.0,0.0,1.0,0.0,-3,0.0
298,0.19005507320406942,1.0,0.41175559163093567,0.461572527885437,-0.0702909454703331,0.0361209511756897,0.9817734360694885,0,0.19005507320406942
299,0.023809823532132637,0.9999999403953552,0.3481619358062744,0.06838721036911011,-0.00879588071256876,0.0005668401718139648,0.999716579914093,-2,0.03866059339320044
300,-0.049430193008198495,1.0,0.37299567461013794,-0.13252216577529907,0.010255594737827778,0.002443373203277588,0.9987775683403015,2,0.03494634973259823
301,0.0,0.0,0.0075140101835131645,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,0.014030314050614834,0.0,0.0,1.0,0.0,-3,0.0
303,-0.2681597216195357,1.0,0.4836938977241516,-0.5543996691703796,0.2600935399532318,0.07190972566604614,0.9633744359016418,-2,-0.2651760578467055
304,-0.11413683497173538,1.0,0.13056501746177673,-0.8741762042045593,0.0986798107624054,0.0130271315574646,0.9934650659561157,3,0.017260605598766254
305,0.5116157582055462,1.0,0.36807969212532043,1.3899590969085693,-0.5238069295883179,0.26175063848495483,0.8592143654823303,2,0.545249582299288
306,-0.18661103683827304,1.0,0.3907073438167572,-0.4776235818862915,0.04793103039264679,0.034823596477508545,0.9824339151382446,0,-0.18661103683827304
307,0.3467819157815528,1.0,0.12655703723430634,2.7401235103607178,-0.12077254801988602,0.1202576756477356,0.9379457831382751,0,0.3467819157815528
308,0.46062159191874275,1.0,0.36794397234916687,1.2518796920776367,-0.6389325261116028,0.212172269821167,0.887596607208252,1,0.4729491212174072
309,0.042355759560300785,1.0,0.12607188522815704,0.33596518635749817,-0.01324207242578268,0.0017939209938049316,0.9991026520729065,-1,0.05979477364989752
310,0.0,0.0,0.0016529533313587308,0.0,0.0,1.0,0.0,-3,0.0
311,-0.12568560524487676,1.0,0.11740559339523315,-1.07052481174469,-0.1414373219013214,0.015796959400177002,0.9920700788497925,-3,-0.06875804316137288
312,-0.6310016474673772,0.9999999403953552,0.12334845215082169,-5.115602493286133,0.8795088529586792,0.3981630802154541,0.775781512260437,-3,-0.5674646574531862
313,0.25656801597079143,1.0,0.16420353949069977,1.5625,-0.22398754954338074,0.0658271312713623,0.966526210308075,-2,0.2776623438477992
314,-0.0534758987739169,1.0,0.09998629242181778,-0.5348322987556458,0.017476361244916916,0.002859652042388916,0.998569130897522,-3,-0.03702285555744994
315,-0.3254601956015259,1.0,0.24935846030712128,-1.305190086364746,0.19232891499996185,0.10592424869537354,0.9455558061599731,0,-0.3254601956015259
316,-0.13155121590687419,1.0,0.1746317744255066,-0.7533063292503357,-0.1487567275762558,0.017305612564086914,0.991309404373169,3,-0.0748126797582771
317,-0.03125660784774994,1.0,0.18028780817985535,-0.1733706146478653,-0.014928734861314297,0.0009770393371582031,0.9995113611221313,3,-0.0021617740896789765
318,-0.21474488199124275,0.9999999403953552,0.5096598863601685,-0.4213493764400482,0.12496870011091232,0.04611527919769287,0.9766702055931091,-3,-0.14088907112896906
319,0.02255528502009852,1.0,0.23357118666172028,0.0965670645236969,-0.012702932581305504,0.000508725643157959,0.9997456073760986,-2,0.0538070443591539
320,0.058335005452313904,1.0,0.3881203234195709,0.15030133724212646,-0.02680133283138275,0.003402888774871826,0.9982970952987671,0,0.058335005452313904
321,-0.06686997443214462,1.0,0.5706685185432434,-0.11717831343412399,-0.027675213292241096,0.0044716596603393555,0.9977616667747498,2,-0.060453094285956674
322,0.04151793888304181,0.9999999403953552,0.31031209230422974,0.1337941288948059,0.024129435420036316,0.0017237663269042969,0.9991377592086792,-1,0.10361315500383081
323,-0.06471180803993427,1.0,0.4563734531402588,-0.14179573953151703,0.00012042411981383339,0.0041877031326293945,0.9979039430618286,2,-0.023465179788383982
324,-0.17035976122256172,1.0,0.5085638165473938,-0.3349820673465729,-0.08537925779819489,0.029022395610809326,0.9853819608688354,-3,-0.16915973507712764
325,-0.05655584989516253,0.9999999403953552,0.41979339718818665,-0.13472305238246918,-0.019668277353048325,0.0031985044479370117,0.9983994960784912,-2,-0.0539965465037105
326,-0.13096859613161022,0.9999999403953552,0.18645137548446655,-0.7024276256561279,-0.0989023894071579,0.01715266704559326,0.9913865923881531,-3,-0.04550066007285725
327,-0.38943437403408887,1.0,0.38281863927841187,-1.0172816514968872,-0.48132768273353577,0.15165913105010986,0.9210542440414429,3,-0.36728901815890874
328,-0.23365760426271492,1.0,0.4156135022640228,-0.5621992349624634,-0.26068687438964844,0.05459582805633545,0.9723189473152161,-3,-0.21136015105620953
329,-0.08057372642227895,0.9999999403953552,0.43179014325141907,-0.18660390377044678,-0.023920614272356033,0.0064920783042907715,0.996748685836792,1,-0.052830674468752045
330,-0.2568727167939685,1.0,0.3152436316013336,-0.814838707447052,-0.19174987077713013,0.06598365306854248,0.9664452075958252,-3,-0.18887671425278088
331,0.044067845788346216,1.0,0.3944723904132843,0.11171337217092514,0.034010134637355804,0.001941978931427002,0.9990285634994507,3,0.16104217767736426
332,0.10411362066174742,1.0,0.4227403700351715,0.2462826520204544,-0.0703071877360344,0.010839641094207764,0.9945654273033142,3,0.1786893910233039
333,0.28633156211255334,1.0,0.2910897731781006,0.9836537837982178,-0.0817774161696434,0.08198565244674683,0.9581306576728821,0,0.28633156211255334
334,-0.05296328446935041,0.9999999403953552,0.3554944396018982,-0.1489848494529724,0.036622304469347,0.0028051137924194336,0.9985964894294739,2,-0.02621207658762458
335,-0.37445303270369257,1.0,0.29468148946762085,-1.2707042694091797,-0.628241777420044,0.14021509885787964,0.9272458553314209,-3,-0.3042358912295253
336,0.008713116208508922,1.0,0.23603364825248718,0.036914724856615067,0.010107388719916344,7.593631744384766e-05,0.9999620318412781,-2,0.04741436929687226
337,-0.39695427397379096,1.0,0.2418099194765091,-1.6415961980819702,-0.13666506111621857,0.15757274627685547,0.9178383350372314,0,-0.39695427397379096
338,-0.14070676789539663,1.0,0.312726229429245,-0.4499359726905823,-0.08360990136861801,0.019798338413238525,0.9900513887405396,2,-0.12865166409636875
339,0.45768695473048404,1.0,0.4023553431034088,1.1375192403793335,-0.21160869300365448,0.20947730541229248,0.8891134262084961,1,0.46752639145734953
340,-0.2405402231835688,0.9999999403953552,0.3069970905780792,-0.7835260629653931,-0.30686452984809875,0.05785953998565674,0.9706392288208008,1,-0.23742838702547406
341,0.18199564158070874,0.9999999403953552,0.21648746728897095,0.8406751751899719,-0.007261989172548056,0.03312242031097412,0.9832993149757385,-1,0.2024923507648733
342,-0.11424605281324286,1.0,0.5342350006103516,-0.21384982764720917,0.03032456524670124,0.013052284717559814,0.9934524893760681,-2,-0.07752170073939334
343,0.1424654387566194,1.0,0.30527010560035706,0.466686487197876,-0.10389678925275803,0.020296454429626465,0.9897997379302979,0,0.1424654387566194
344,0.0,0.0,0.010983350686728954,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,0.0007736641564406455,0.0,0.0,1.0,0.0,-3,0.0
346,0.4331303393734851,1.0,0.4201837182044983,1.0308119058609009,-0.5047284364700317,0.18760186433792114,0.9013313055038452,2,0.4492075345630314
347,-0.18103500422293362,1.0,0.6652367115020752,-0.27213621139526367,0.12689417600631714,0.032773613929748535,0.9834766983985901,0,-0.18103500422293362
348,0.037791544738635156,1.0,0.3715686500072479,0.10170811414718628,-0.04100359231233597,0.0014282464981079102,0.9992856383323669,-2,0.08209764821867732
349,0.21482917763335246,1.0,0.16917875409126282,1.2698354721069336,-0.20157785713672638,0.046151578426361084,0.9766516089439392,-3,0.2756571983600628
350,0.006290353965982246,1.0,0.285521000623703,0.022031145170331,-0.003345441771671176,3.9517879486083984e-05,0.9999802112579346,0,0.006290353965982246
351,0.0,0.0,3.7329471524572e-05,0.0,0.0,1.0,0.0,-3,0.0
352,0.5189035174970758,0.9999999403953552,0.43148648738861084,1.2025949954986572,-0.5212630033493042,0.2692607641220093,0.8548328876495361,2,0.562104926147727
353,-0.020056769123020617,0.9999999403953552,0.571345865726471,-0.0351044237613678,0.017415165901184082,0.00040227174758911133,0.9997988343238831,-2,0.038551424529921094
354,0.32408568684611744,1.0,0.22595356404781342,1.4343023300170898,-0.08044486492872238,0.10503154993057251,0.9460276961326599,2,0.32825734565554154
355,0.04573712639144582,1.0,0.12279944121837616,0.37245386838912964,0.06275739520788193,0.0020918846130371094,0.9989535212516785,3,0.11802646547727724
356,-0.32427226127119757,1.0,0.12968246638774872,-2.500509738922119,0.1965218186378479,0.10515254735946655,0.9459638595581055,-3,-0.29128662466847144
357,0.3683426313967448,1.0,0.13886049389839172,2.652609348297119,-0.3184055685997009,0.13567614555358887,0.9296901822090149,1,0.3770438944845947
358,0.22578046800595095,1.0,0.21871015429496765,1.0323272943496704,-0.038490865379571915,0.05097681283950806,0.9741781949996948,-3,0.38937749225953544
359,0.08072998888247555,0.9999998807907104,0.47041743993759155,0.17161351442337036,-0.09153556823730469,0.006517291069030762,0.9967360496520996,-3,0.12842127632710085
360,0.0,0.0,0.1046435609459877,0.0,0.0,1.0,0.0,-3,0.0
361,0.004424168694080406,1.0,0.1395304799079895,0.03170754387974739,0.005200707353651524,1.9550323486328125e-05,0.9999902248382568,3,0.13854540107342966
362,0.02509668838905549,1.0,0.12304458767175674,0.2039642035961151,-0.030662383884191513,0.0006298422813415527,0.9996851086616516,-1,0.04254266262116554
363,0.3690269283185917,0.9999999403953552,0.3194550573825836,1.1551762819290161,-0.2855701744556427,0.1361808180809021,0.9294187426567078,0,0.3690269283185917
364,-0.16673483406036815,0.9999998807907104,0.488190621137619,-0.34153634309768677,0.12065920978784561,0.027800440788269043,0.9860018491744995,0,-0.16673483406036815
365,0.25265619982330245,0.9999999403953552,0.3380948007106781,0.7472939491271973,-0.26691675186157227,0.06383514404296875,0.9675561189651489,-1,0.31306638383255353
366,0.47754030238454315,0.9999999403953552,0.5519579648971558,0.8651750683784485,-0.5091403722763062,0.22804474830627441,0.878609836101532,2,0.5092422060263418
367,0.47688263678612053,1.0,0.6183429956436157,0.7712267637252808,-0.3631237745285034,0.22741705179214478,0.8789669871330261,1,0.4923720631537147
368,0.2108010571374945,1.0,0.545884370803833,0.3861643075942993,-0.21642889082431793,0.04443711042404175,0.977528989315033,0,0.2108010571374945
369,0.4909376518076632,1.0,0.42424139380455017,1.1572129726409912,-0.47136133909225464,0.24101972579956055,0.8711947202682495,-2,0.530752726004069
370,-0.2607811648267466,1.0,0.5895225405693054,-0.442359983921051,0.18127141892910004,0.06800681352615356,0.9653979539871216,-2,-0.21934845367292768
371,0.37644862392676626,1.0,0.45069390535354614,0.8352644443511963,-0.24489474296569824,0.14171355962753296,0.926437497138977,0,0.37644862392676626
372,0.008216365894684356,1.0,0.3832942247390747,0.021436184644699097,-0.0036855617072433233,6.759166717529297e-05,0.9999662041664124,-1,0.025084762945626997
373,0.41131453026699816,1.0,0.4764995872974396,0.8632001876831055,-0.3434397280216217,0.16917967796325684,0.9114934802055359,3,0.42493808006173667
374,-0.25730422076358683,0.9999998807907104,0.47640660405158997,-0.540093719959259,0.1811833381652832,0.06620538234710693,0.9663305282592773,-2,-0.24343226571135662
375,0.37357431790770995,1.0,0.39072155952453613,0.9561139345169067,-0.28380534052848816,0.13955777883529663,0.9276002645492554,1,0.3810950211497298
376,-0.00718799749672113,1.0,0.5267202258110046,-0.01364670880138874,0.0027441903948783875,5.167722702026367e-05,0.9999741911888123,2,0.08772697624278307
377,0.16929779751284818,1.0,0.3329868018627167,0.5084219574928284,-0.09627715498209,0.028661727905273438,0.9855649471282959,-2,0.1815620607101056
378,-0.1418850027774035,1.0,0.5012802481651306,-0.28304529190063477,0.1531698852777481,0.020131349563598633,0.9898831248283386,-1,-0.12185215091576287
379,0.29596432598814193,1.0,0.4469364285469055,0.662206768989563,-0.2403889149427414,0.08759480714797974,0.9551990628242493,-1,0.3139180635956736
380,-0.24483160275077023,1.0,0.5399142503738403,-0.4534638524055481,0.1720937341451645,0.059942424297332764,0.9695656895637512,-3,-0.22113378856903054
381,0.10071807079974188,1.0,0.38004130125045776,0.2650187313556671,0.00841646920889616,0.010144233703613281,0.9949149489402771,-2,0.11861687292445802
382,-0.30316791702108686,1.0,0.3883119821548462,-0.7807328701019287,0.3435162901878357,0.09191077947616577,0.952937126159668,-1,-0.2122968670493823
383,0.45644830012164544,1.0,0.4215569794178009,1.0827677249908447,-0.48506638407707214,0.20834511518478394,0.8897499442100525,0,0.45644830012164544
384,0.4586875184123099,1.0,0.59600430727005,0.7696043848991394,-0.47559234499931335,0.2103942632675171,0.8885976076126099,3,0.48499623049015367
385,0.35484013339313847,1.0,0.4954257011413574,0.7162327766418457,-0.3256734311580658,0.12591147422790527,0.9349269866943359,2,0.371448968444244
386,-0.21449592343126467,1.0000001192092896,0.41029495000839233,-0.5227847099304199,0.09760704636573792,0.04600858688354492,0.9767248034477234,-3,-0.14472006886479938
387,0.2709297775193474,1.0,0.5854904651641846,0.46273988485336304,-0.179352805018425,0.073403000831604,0.9625990986824036,-3,0.3876567647648811
388,-0.17364050568802114,1.0,0.5659092664718628,-0.30683451890945435,0.164668008685112,0.030151009559631348,0.9848091006278992,-2,-0.08459119841136095
389,0.21275968716703625,0.9999999403953552,0.3430671691894531,0.6201691627502441,-0.13891902565956116,0.04526662826538086,0.9771046042442322,-3,0.300135606619762
390,0.25067309179104325,1.0,0.5987535119056702,0.41865822672843933,-0.12519057095050812,0.06283706426620483,0.9680717587471008,-2,0.2567073122566133
