roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
193,0.19080838386829607,1.0,0.2836478352546692,0.6726946234703064,0.01736191287636757,0.03640782833099365,0.9816272854804993,-1,0.4304569083266173
194,0.3330736043141594,1.0,0.45554032921791077,0.7311615943908691,0.007412878330796957,0.11093807220458984,0.9429008960723877,-1,0.34010544461372216
195,-0.054940627593524284,1.0,0.10623200237751007,-0.5171758532524109,-0.02380175143480301,0.003018498420715332,0.9984896183013916,3,0.23580325522803075
196,0.4131055848395582,1.0,0.24161380529403687,1.7097764015197754,0.07239656895399094,0.1706562042236328,0.9106832146644592,-1,0.6109637081354536
197,0.3713116782913343,1.0,0.18003016710281372,2.062497138977051,-0.00021963650942780077,0.13787239789962769,0.9285082817077637,0,0.3713116782913343
198,0.04104966566860405,1.0,0.17637205123901367,0.2327447384595871,0.0036421320401132107,0.001685023307800293,0.9991571307182312,2,0.25806435000678746
199,-0.015251386084137446,0.9999999403953552,0.12764672935009003,-0.11948122084140778,-0.0016511715948581696,0.00023251771926879883,0.999883770942688,-1,0.24666918636804044
200,0.33503854231285873,0.9999999403953552,0.07489676773548126,4.473337650299072,-0.0610281378030777,0.11225074529647827,0.942204475402832,-1,0.5441685802335149
201,0.6435225935104292,1.0,0.13966144621372223,4.60773229598999,0.024200815707445145,0.4141213893890381,0.7654270529747009,0,0.6435225935104292
202,0.6965347586095245,0.9999999403953552,0.22513388097286224,3.093869209289551,0.04518147185444832,0.48516058921813965,0.7175230979919434,0,0.6965347586095245
203,0.45901725535005616,0.9999999403953552,0.12184837460517883,3.767118215560913,0.1723734736442566,0.2106967568397522,0.8884274363517761,0,0.45901725535005616
204,-0.623512834765502,0.9999999403953552,0.28246963024139404,-2.207362413406372,-0.0165061354637146,0.38876819610595703,0.7818131446838379,-3,-0.575506744634562
205,0.5230506249721318,1.0,0.29700353741645813,1.7610923051834106,0.021137261763215065,0.2735820412635803,0.8523015975952148,-1,0.5647745835144098
206,0.06675236963297417,1.0,0.34115836024284363,0.19566386938095093,-0.0009369702893309295,0.004455924034118652,0.9977695345878601,0,0.06675236963297417
207,-0.42377649758005514,1.0,0.20199057459831238,-2.09800124168396,-0.005373112857341766,0.17958658933639526,0.9057667851448059,-1,-0.2282458768419676
208,0.21041813523215788,0.9999999403953552,0.2538643479347229,0.8288605213165283,0.014747689478099346,0.044275641441345215,0.9776115417480469,-1,0.22945110851735542
209,0.24087137478903495,1.0,0.4115355908870697,0.585299015045166,0.009148895740509033,0.058019042015075684,0.9705570340156555,-2,0.44333973280158295
210,0.24199959764418374,0.9999999403953552,0.21682238578796387,1.1161190271377563,0.08097560703754425,0.058563828468322754,0.9702763557434082,0,0.24199959764418374
211,0.18226355228177601,1.0,0.18086695671081543,1.0077217817306519,-0.011304263025522232,0.033220112323760986,0.9832497239112854,0,0.18226355228177601
212,0.45124115699826434,1.0,0.1790579855442047,2.5200839042663574,0.10519467294216156,0.20361864566802979,0.8924019932746887,1,0.4518697912905251
213,-0.09804381467833459,0.9999998807907104,0.3089871108531952,-0.31730711460113525,-0.006972759496420622,0.009612560272216797,0.9951821565628052,1,0.11128858774846838
214,0.2850784449419443,0.9999999403953552,0.16035692393779755,1.777774453163147,0.06168263778090477,0.08126968145370483,0.9585042595863342,-1,0.4057435746601153
215,-0.2707508453502077,0.9999999403953552,0.2542478144168854,-1.0649092197418213,-0.03604123368859291,0.07330602407455444,0.9626494646072388,3,-0.09770710434655058
216,0.0004938137002941613,1.0,0.4953049123287201,0.0009969893144443631,-2.225450225523673e-05,1.7881393432617188e-07,0.9999998807907104,0,0.0004938137002941613
217,0.17683542220339943,0.9999999403953552,0.3398490846157074,0.5203351378440857,0.002020131563767791,0.03127068281173706,0.9842404723167419,0,0.17683542220339943
218,-0.0009871411728008706,0.9999999403953552,0.18479278683662415,-0.005341881420463324,-0.00034604486427269876,9.5367431640625e-07,0.9999995231628418,3,0.0920478017828682
219,0.24467679390461208,0.9999998807907104,0.43974536657333374,0.5564056038856506,-0.025141136720776558,0.05986660718917847,0.9696047902107239,-1,0.4294155858191399
220,-0.2147051876760325,1.0,0.34369662404060364,-0.6246939301490784,0.02955673821270466,0.04609835147857666,0.9766789078712463,2,-0.04533371615121128
221,0.06055063529480017,0.9999999403953552,0.22968173027038574,0.26362842321395874,0.011775283142924309,0.003666400909423828,0.9981651306152344,-1,0.11851522467377633
222,-0.21683088368509046,0.9999999403953552,0.31451481580734253,-0.6894139051437378,-0.007800734136253595,0.04701554775238037,0.9762092232704163,-1,-0.04014068224675447
223,0.6643418064477962,0.9999999403953552,0.29390594363212585,2.2603890895843506,0.11328178644180298,0.4413500428199768,0.7474288940429688,-1,0.7086441913668227
224,0.16569584151279693,0.9999999403953552,0.27526023983955383,0.6019606590270996,0.020795151591300964,0.027455151081085205,0.9861769080162048,0,0.16569584151279693
225,0.1770457289000086,1.0,0.18272921442985535,0.968896746635437,0.0609922781586647,0.03134506940841675,0.9842026829719543,0,0.1770457289000086
226,-0.26312968763490335,1.0,0.27956098318099976,-0.9412246942520142,-0.04058697074651718,0.06923723220825195,0.9647604823112488,-1,-0.25322277022011236
227,-0.254868450603422,1.0,0.25531548261642456,-0.9982491135597229,-0.02759048528969288,0.06495791673660278,0.966975748538971,2,-0.19355643684970078
228,-0.03256508839864813,1.0,0.17330963909626007,-0.18790119886398315,-0.008101578801870346,0.0010606050491333008,0.9994696378707886,-2,0.10199557259826501
229,0.3913687369446904,1.0,0.10199589282274246,3.8371026515960693,0.15119236707687378,0.1531696319580078,0.9202339053153992,-1,0.5162374272689496
230,-0.40993029630515093,1.0,0.25624385476112366,-1.5997663736343384,-0.09102682769298553,0.16804295778274536,0.9121168851852417,-1,-0.3149686101891399
231,0.48790193513325447,0.9999999403953552,0.32424652576446533,1.5047252178192139,0.12096992880105972,0.238048255443573,0.872898519039154,0,0.48790193513325447
232,-0.08169651652145088,0.9999999403953552,0.4086369574069977,-0.19992443919181824,-0.00263950671069324,0.00667417049407959,0.9966573119163513,-1,-0.011905678204897002
233,0.606940812156627,0.9999999403953552,0.267514705657959,2.268813133239746,0.12415168434381485,0.36837702989578247,0.7947471141815186,-1,0.6418797242834654
234,0.400720770540146,1.0,0.27424734830856323,1.461165428161621,0.07139448076486588,0.16057699918746948,0.9162002801895142,-1,0.6900375428924134
235,-0.28516267664731954,1.0,0.23083415627479553,-1.235357403755188,-0.01165864523500204,0.08131778240203857,0.9584791660308838,0,-0.28516267664731954
236,0.005514219286631326,1.0000001192092896,0.2494935244321823,0.02210165373980999,-0.00040913751581683755,3.039836883544922e-05,0.9999847412109375,-1,0.22663273317257684
237,0.7566792453234414,0.9999999403953552,0.1662217676639557,4.552227020263672,0.1249307170510292,0.5725634098052979,0.6537863612174988,0,0.7566792453234414
238,0.5331824037610388,1.0,0.19048255681991577,2.7991139888763428,-0.04717214033007622,0.28428351879119873,0.8460003137588501,-2,0.6795141871331283
239,-0.044768615614598044,1.0,0.25211983919143677,-0.17756877839565277,0.008307935670018196,0.002004265785217285,0.9989973902702332,-1,0.012766035754213373
240,-0.46993394723004545,1.0,0.029569480568170547,-15.892534255981445,-0.7420202493667603,0.22083783149719238,0.8827016353607178,1,-0.21579538990592653
241,0.36341472471037306,0.9999999403953552,0.23615145683288574,1.538905382156372,-0.024142764508724213,0.13207024335861206,0.9316274523735046,2,0.5782732026801064
242,0.30668533261903524,1.0,0.34250736236572266,0.8954124450683594,-0.010655488818883896,0.09405595064163208,0.9518110156059265,0,0.30668533261903524
243,-0.19826191998780118,1.0000001192092896,0.04518415033817291,-4.387864589691162,0.023379050195217133,0.03930789232254028,0.98014897108078,3,0.08628851826410705
244,-0.12261714912697595,1.0000001192092896,0.011931008659303188,-10.277182579040527,-0.08047865331172943,0.015035033226013184,0.9924539923667908,-2,0.15374785685982525
245,0.0,0.0,1.5313849871745333e-05,0.0,0.0,1.0,0.0,-3,0.0
246,-0.5827392584683077,0.9999999403953552,0.2310972958803177,-2.521618366241455,-0.12754501402378082,0.33958500623703003,0.8126592636108398,-1,-0.544083994384233
247,0.5965501466589792,1.0,0.334499329328537,1.7834120988845825,-0.029756370931863785,0.35587215423583984,0.8025757670402527,0,0.5965501466589792
248,-0.06810488060273857,1.0,0.19119927287101746,-0.35619843006134033,-0.0006679041543975472,0.004638314247131348,0.9976781606674194,-1,0.021287461441631607
249,-0.5954683948258163,1.0,0.32170993089675903,-1.8509480953216553,-0.03603402152657509,0.35458266735076904,0.803378701210022,-1,-0.572567457772094
250,-0.45266634716504484,0.9999998807907104,0.25102609395980835,-1.8032640218734741,0.006577407009899616,0.20490676164627075,0.8916800618171692,-2,-0.27451472294476226
251,0.508358708573906,1.0,0.08090460300445557,6.283433437347412,-0.059894949197769165,0.2584286332130432,0.8611453771591187,3,0.6581570051108087
252,-0.13139053717768742,1.0,0.44001731276512146,-0.2986031174659729,-0.0042617954313755035,0.01726353168487549,0.9913306832313538,-1,-0.014183611109417401
253,-0.4862494016161424,1.0,0.19690746068954468,-2.469430923461914,0.09776446968317032,0.23643863201141357,0.8738200068473816,-3,-0.3258478727434321
254,-0.3109562357929576,0.9999999403953552,0.07769271731376648,-4.00238561630249,-0.007803116459399462,0.09669369459152222,0.9504242539405823,1,0.051078748565378106
255,0.0,0.0,0.020270511507987976,0.0,0.0,1.0,0.0,-3,0.0
256,0.061324910803846,1.0,0.021835356950759888,2.808514356613159,0.04809946194291115,0.003760695457458496,0.9981179237365723,3,0.24938482781019436
257,-0.22868988933471235,0.9999999403953552,0.34232887625694275,-0.6680415272712708,-0.0002533947699703276,0.052298903465270996,0.9734994173049927,0,-0.22868988933471235
258,0.1595363598393373,0.9999999403953552,0.3179846405982971,0.5017108917236328,0.023317640647292137,0.025451838970184326,0.9871920347213745,-1,0.22350775402261297
259,-0.02977078205091934,1.0,0.27289149165153503,-0.10909384489059448,-0.0011137546971440315,0.0008863210678100586,0.9995567202568054,-1,0.046470249918398994
260,0.46073916115150293,1.0000001192092896,0.14413698017597198,3.1965367794036865,0.0646519809961319,0.21228063106536865,0.8875355124473572,-1,0.5086126705748713
261,-0.09471741876516902,1.0,0.09985996782779694,-0.9485023617744446,0.0058613610453903675,0.00897151231765747,0.9955042004585266,2,-0.05105127301845755
262,-0.6549134302871116,1.0,0.1628175675868988,-4.02237606048584,-0.02866772748529911,0.42891162633895874,0.7557039260864258,1,-0.5845393515144417
263,-0.43084708952216766,1.0,0.2959064245223999,-1.4560247659683228,-0.009389876388013363,0.1856292486190796,0.9024249911308289,0,-0.43084708952216766
264,-0.10222494149551342,1.0,0.09251759201288223,-1.1049244403839111,-0.004346752073615789,0.010450005531311035,0.9947613477706909,2,0.18116312224047557
265,0.24260183482918238,1.0,0.16845038533210754,1.4401977062225342,0.022133279591798782,0.05885571241378784,0.9701259136199951,1,0.31868757642009626
266,0.2104819792522745,1.0,0.17564022541046143,1.198370099067688,0.006399014499038458,0.04430276155471802,0.9775977730751038,-3,0.404488926817341
267,0.0,0.0,1.662302020122297e-05,0.0,0.0,1.0,0.0,-3,0.0
268,-0.10523182584825244,0.9999999403953552,0.01066909171640873,-9.863241195678711,0.04558702930808067,0.011073708534240723,0.9944477677345276,2,0.06685616043184041
269,0.0,0.0,2.141307049896568e-05,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,1.9095856259809807e-05,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,1.5036979675642215e-05,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,1.5135345165617764e-05,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,1.5165354852797464e-05,0.0,0.0,1.0,0.0,-3,0.0
274,-0.18935332007282002,1.0,0.375791996717453,-0.5038779973983765,0.012184624560177326,0.03585463762283325,0.9819090366363525,-1,-0.10818421943770958
275,0.7261509142478145,1.0,0.4165460765361786,1.7432668209075928,0.025006871670484543,0.5272950530052185,0.6875354051589966,-1,0.7557380801912806
276,-0.23416596549567423,0.9999999403953552,0.3634684085845947,-0.6442539095878601,-0.022712090983986855,0.05483371019363403,0.972196638584137,3,-0.05000257246573417
277,-0.1009826330609377,1.0,0.27014783024787903,-0.37380504608154297,-0.0010517912451177835,0.01019752025604248,0.994888186454773,-1,0.057279734492340986
278,-0.07984921946937176,1.0,0.12910929322242737,-0.6184622049331665,-0.0022697860840708017,0.006375908851623535,0.9968069195747375,1,0.19166775661535557
279,0.13013589003480885,1.0,0.21131464838981628,0.615839421749115,0.018113646656274796,0.016935348510742188,0.9914961457252502,-1,0.5821370743112948
280,-0.36217390491222273,1.0,0.2106604129076004,-1.7192308902740479,-0.11682753264904022,0.1311700940132141,0.9321105480194092,-1,-0.3257400288047159
281,0.20622003970179514,1.0,0.18012216687202454,1.1448899507522583,0.08081736415624619,0.04252660274505615,0.9785056710243225,0,0.20622003970179514
282,0.13781042344839442,1.0,0.0915861427783966,1.5047082901000977,0.03915546089410782,0.01899176836013794,0.9904586672782898,1,0.177422001557784
283,0.06352743760911599,1.0,0.2632769048213959,0.24129512906074524,0.010748639702796936,0.00403594970703125,0.9979800581932068,3,0.09989996740214069
284,0.032013641428267965,1.0000001192092896,0.27560555934906006,0.11615746468305588,0.0009991030674427748,0.0010250210762023926,0.9994873404502869,-1,0.114917700176613
285,0.0022897582639516906,0.9999999403953552,0.11685346812009811,0.019595123827457428,0.00046978407772257924,5.245208740234375e-06,0.9999973773956299,-1,0.06635358286266871
286,-0.20378852843697734,1.0,0.10975857079029083,-1.8566980361938477,0.0014501308323815465,0.041529834270477295,0.9790148735046387,0,-0.20378852843697734
287,0.6226668021958235,0.9999999403953552,0.15402153134346008,4.042726039886475,0.25057128071784973,0.3877139091491699,0.782487154006958,0,0.6226668021958235
288,0.32608790823860606,1.0,0.22067221999168396,1.4777024984359741,0.0593317411839962,0.10633343458175659,0.9453393816947937,-2,0.5500729799072946
289,0.0,0.0,1.6087764379335567e-05,0.0,0.0,1.0,0.0,-3,0.0
290,-0.42091030498228654,1.0,0.05313167721033096,-7.922022342681885,-0.1782618910074234,0.17716556787490845,0.9071022272109985,-2,0.31939383659832726
291,0.0,0.0,0.07699571549892426,0.0,0.0,1.0,0.0,-3,0.0
292,0.16129015487504306,1.0,0.09438502043485641,1.7088533639907837,0.026482684537768364,0.026014506816864014,0.9869070053100586,0,0.16129015487504306
293,0.40178258003028544,0.9999999403953552,0.1467256397008896,2.738325834274292,0.0982712134718895,0.16142922639846802,0.915735125541687,0,0.40178258003028544
294,0.1843160095523716,0.9999998807907104,0.14794978499412537,1.2458010911941528,0.05002254247665405,0.03397238254547119,0.9828670620918274,-2,0.30954747061286836
295,-0.5181938571384764,1.0,0.34082698822021484,-1.5204014778137207,-0.012559499591588974,0.2685249447822571,0.8552631735801697,-1,-0.47063442507277076
296,-0.02669130303617085,0.9999999403953552,0.4180259704589844,-0.06385082006454468,-0.0013093240559101105,0.0007123947143554688,0.9996437430381775,-2,0.15300064418934886
297,0.0,0.0,1.6511143257957883e-05,0.0,0.0,1.0,0.0,-3,0.0
298,0.07388075640093156,1.0000001192092896,0.05227303132414818,1.4133628606796265,0.05927826836705208,0.005458652973175049,0.9972668886184692,1,0.26030897922912644
299,0.3985281548241723,1.0,0.0725574940443039,5.492584228515625,0.15098048746585846,0.15882474184036255,0.9171561002731323,-1,0.45910256830353807
300,0.46722084765268085,0.9999999403953552,0.19582374393939972,2.385925531387329,0.09048435837030411,0.21829533576965332,0.88414067029953,-2,0.6204167607409986
301,0.0,0.0,1.9506831449689344e-05,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,1.5346737200161442e-05,0.0,0.0,1.0,0.0,-3,0.0
303,0.19739088551645181,1.0,0.11330340802669525,1.7421443462371826,0.08791770786046982,0.0389631986618042,0.9803248643875122,3,0.2950531225003685
304,-0.24063166778873016,0.9999999403953552,0.10919728130102158,-2.203641414642334,0.028293367475271225,0.05790358781814575,0.9706165194511414,3,0.17559611684375087
305,-0.33067583662713973,0.9999999403953552,0.21162652969360352,-1.562544345855713,0.07214334607124329,0.10934638977050781,0.9437444806098938,3,-0.06233296423296069
306,-0.11488437975051499,1.0,0.10072144120931625,-1.1406149864196777,-0.0368051640689373,0.013198256492614746,0.9933789372444153,-2,-0.0002634121141608211
307,-0.1441845271234365,0.9999999403953552,0.11465756595134735,-1.2575230598449707,0.00823333952575922,0.020789027214050293,0.9895508885383606,-1,-0.045444372533796816
308,0.01930373797005161,0.9999999403953552,0.15397892892360687,0.12536610662937164,0.0031030024401843548,0.0003725886344909668,0.9998136758804321,-3,0.4550269986864299
309,-0.31029411842876936,0.9999999403953552,0.0806490108370781,-3.847463607788086,-0.24727195501327515,0.09628218412399292,0.9506407380104065,3,0.05866818729713444
310,0.0,0.0,1.5058059943839908e-05,0.0,0.0,1.0,0.0,-3,0.0
311,-0.31394076140112825,1.0000001192092896,0.04175850376486778,-7.518008232116699,0.007579197641462088,0.09855890274047852,0.9494425058364868,-3,0.25529632297075194
312,0.09222454157894877,1.0,0.045028284192085266,2.0481467247009277,0.11007794737815857,0.008505463600158691,0.9957382082939148,0,0.09222454157894877
313,-0.10984423612700871,0.9999998807907104,0.09693976491689682,-1.1331183910369873,-0.0255202017724514,0.012065529823303223,0.9939489364624023,-3,0.004779476934529575
314,-0.09507673421854783,1.0,0.03280288726091385,-2.898425817489624,-0.06563126295804977,0.009039580821990967,0.9954699277877808,1,0.15563678436150102
315,0.13648175733847448,0.9999999403953552,0.06826368719339371,1.9993315935134888,0.08556117862462997,0.018627285957336426,0.9906426072120667,2,0.4892023383826873
316,-0.22881896489155146,1.0,0.1382768601179123,-1.6547887325286865,-0.029203545302152634,0.052358031272888184,0.9734690189361572,1,-0.06671087908092177
317,0.5577448137033616,0.9999999403953552,0.1842021644115448,3.0278947353363037,0.07477708905935287,0.3110792636871338,0.8300125002861023,-1,0.6532404319067519
318,-0.19845666646826474,1.0,0.17317475378513336,-1.1459907293319702,-0.044237446039915085,0.03938513994216919,0.9801096320152283,-2,0.08966213358954138
319,-0.250623422979987,1.0,0.1575881987810135,-1.5903692245483398,-0.0611642487347126,0.06281214952468872,0.9680846929550171,-1,0.19919398733897287
320,0.20787816533663314,1.0,0.1814265251159668,1.1457980871200562,0.03836844116449356,0.04321324825286865,0.9781547784805298,-1,0.5761367435819748
321,0.36888027684044267,1.0,0.4136686325073242,0.8917288780212402,0.04573683813214302,0.13607275485992432,0.9294768571853638,0,0.36888027684044267
322,-0.028189295898110055,0.9999998807907104,0.16543267667293549,-0.17039738595485687,-0.009972657077014446,0.000794529914855957,0.9996026754379272,-1,0.08796769219898577
323,0.2855386559217135,1.0,0.31418952345848083,0.9088101387023926,0.02462642826139927,0.08153235912322998,0.9583671689033508,-1,0.4875632741617608
324,0.21989755727918117,1.0,0.12089435011148453,1.8189232349395752,0.1084349974989891,0.04835498332977295,0.9755229353904724,-1,0.3212817616577517
325,0.047088963133959216,1.0,0.15697811543941498,0.29997149109840393,0.011990927159786224,0.002217411994934082,0.9988906979560852,3,0.15258211682422995
326,-0.316568609356771,0.9999999403953552,0.15654075145721436,-2.0222761631011963,-0.014188564382493496,0.10021573305130005,0.9485695958137512,0,-0.316568609356771
327,-0.6394203526077774,1.0,0.31640344858169556,-2.020901918411255,-0.07090872526168823,0.40885841846466064,0.7688573002815247,-1,-0.5219985279407059
328,-0.22508155848669595,1.0,0.3259645402431488,-0.6905093789100647,-0.039985064417123795,0.050661683082580566,0.9743399620056152,3,-0.0009677900428834093
329,-0.1101188039380877,1.0,0.31352943181991577,-0.3512232005596161,-0.00816466473042965,0.012126147747039795,0.9939184188842773,-1,0.12447363162160777
330,-0.05955868422424413,0.9999999403953552,0.22891272604465485,-0.2601807713508606,-0.01358769927173853,0.003547072410583496,0.9982249140739441,-2,0.3581339480987844
331,-0.20450961942716064,0.9999999403953552,0.16127845644950867,-1.2680528163909912,-0.07056678831577301,0.04182404279708862,0.9788646101951599,-2,0.3147063482203494
332,0.6224089127254152,1.0,0.18791979551315308,3.312098741531372,0.047706298530101776,0.38739287853240967,0.7826922535896301,0,0.6224089127254152
333,0.23348253037436173,1.0,0.10730233043432236,2.175931453704834,-0.008692348375916481,0.05451411008834839,0.9723609685897827,-2,0.2432706864753952
334,-0.40564503169977373,1.0,0.1380564272403717,-2.938255548477173,0.09049007296562195,0.16454803943634033,0.9140306115150452,3,-0.050585551294403196
335,0.17816314368272287,1.0,0.21524864435195923,0.8277085423469543,0.005636739544570446,0.031742215156555176,0.9840009212493896,0,0.17816314368272287
336,0.2041443131980224,1.0,0.2053532600402832,0.9941128492355347,0.013354424387216568,0.041674911975860596,0.9789407849311829,-1,0.43051382334840155
337,0.4100352660642733,0.9999999403953552,0.13762429356575012,2.9793810844421387,0.06175559014081955,0.16812878847122192,0.9120697379112244,-1,0.4965936031339554
338,0.1775530416420909,1.0,0.0927620604634285,1.914069652557373,0.08853225409984589,0.0315251350402832,0.9841111898422241,-1,0.4388925006013398
339,0.7777055017652499,1.0,0.2408944070339203,3.2284085750579834,-0.09111692756414413,0.6048258543014526,0.6286287903785706,0,0.7777055017652499
340,0.2753525206692139,1.0,0.3301408886909485,0.8340455293655396,-0.01653190702199936,0.07581901550292969,0.9613433480262756,0,0.2753525206692139
341,0.2076301507827158,1.0,0.2533576786518097,0.8195138573646545,-0.03491267189383507,0.04311037063598633,0.9782073497772217,1,0.298947504453439
342,0.6332941148799525,1.0,0.2856786251068115,2.216806173324585,-0.0287163108587265,0.40106141567230225,0.7739112377166748,0,0.6332941148799525
343,0.0,0.0,0.05880546197295189,0.0,0.0,1.0,0.0,-3,0.0
344,0.0,0.0,1.542352583783213e-05,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,1.7347358152619563e-05,0.0,0.0,1.0,0.0,-3,0.0
346,-0.03181890506722668,1.0,0.16438569128513336,-0.19356249272823334,-0.000898119353223592,0.0010125041007995605,0.9994935989379883,1,0.21597903430542661
347,0.25461142352617216,0.9999998807907104,0.10298272222280502,2.472370147705078,0.1773984581232071,0.06482690572738647,0.9670435190200806,1,0.4721907089146181
348,-0.4813028669006138,1.0,0.05987432971596718,-8.038551330566406,-0.33041486144065857,0.23165243864059448,0.8765543699264526,3,-0.2984965222886173
349,0.398458200454442,0.9999999403953552,0.08197058737277985,4.860990047454834,-0.013116850517690182,0.15876883268356323,0.9171865582466125,-3,0.4913256857345888
350,-0.3490940730638264,0.9999999403953552,0.07810506224632263,-4.469544410705566,-0.07849838584661484,0.12186652421951294,0.9370877742767334,-2,-0.30628547611890217
351,0.0,0.0,1.50430769281229e-05,0.0,0.0,1.0,0.0,-3,0.0
352,0.2768725166874693,1.0000001192092896,0.18020445108413696,1.5364354848861694,0.03670630231499672,0.07665854692459106,0.9609065651893616,3,0.29206310826925375
353,0.289163885012345,0.9999999403953552,0.08884797245264053,3.254591941833496,0.17352090775966644,0.08361572027206421,0.9572796821594238,0,0.289163885012345
354,-0.38492527819821776,1.0,0.11789995431900024,-3.2648468017578125,0.03186286240816116,0.14816749095916748,0.9229477643966675,2,0.08048146316925923
355,-0.17472407332229625,1.0,0.0569915696978569,-3.0657880306243896,-0.08175496011972427,0.030528545379638672,0.9846174716949463,1,0.09999905655610841
356,-0.09038096594232373,0.9999999403953552,0.01600692793726921,-5.646365642547607,-0.11908353120088577,0.008168578147888184,0.9959073066711426,3,0.2898614343450286
357,0.10745140260354333,1.0,0.0666579082608223,1.611982822418213,0.04014870896935463,0.011545836925506592,0.9942103028297424,-1,0.12704220754985815
358,0.5251129133017579,1.0,0.20488466322422028,2.5629684925079346,-0.10707075148820877,0.27574360370635986,0.851032555103302,1,0.559949380154991
359,0.532035601286691,1.0,0.10532408952713013,5.051414489746094,0.1250649392604828,0.2830619812011719,0.8467219471931458,-3,0.766415541703686
360,0.17192105008899572,1.0000001192092896,0.02947426773607731,5.832920551300049,0.024850690737366676,0.02955693006515503,0.9851106405258179,2,0.3598770981162794
361,0.6829580220916696,1.0,0.02420133166015148,28.219852447509766,0.19113226234912872,0.4664316773414612,0.730457603931427,0,0.6829580220916696
362,-0.12005307225207786,0.9999999403953552,0.028850441798567772,-4.161221504211426,-0.0711151733994484,0.01441270112991333,0.9927675127983093,2,0.27289583676562856
363,0.12932815095512265,1.0,0.08137892186641693,1.5892094373703003,0.0018140027532353997,0.01672571897506714,0.9916018843650818,0,0.12932815095512265
364,-0.7973157336176573,1.0,0.06602982431650162,-12.075084686279297,-1.004413366317749,0.6357123851776123,0.6035624742507935,3,-0.39578917701281635
365,0.22541205874561981,1.0,0.1262388378381729,1.785599946975708,-0.024796484038233757,0.05081069469451904,0.9742634892463684,3,0.3230977452475703
366,0.5642292182090879,0.9999999403953552,0.19252832233905792,2.9306297302246094,0.021666694432497025,0.3183545470237732,0.8256182670593262,0,0.5642292182090879
367,0.7109351701195307,0.9999998807907104,0.22078610956668854,3.220017671585083,0.01764121651649475,0.5054287910461426,0.7032575607299805,2,0.7524328461578451
368,-0.2651928945579298,1.0,0.09942514449357986,-2.667261838912964,-0.0022855207789689302,0.07032740116119385,0.9641953110694885,3,0.23140256461060502
369,-0.029704951294547602,1.0,0.04451940953731537,-0.6672359108924866,-0.006817543879151344,0.0008824467658996582,0.9995587468147278,-2,0.6101276855634417
370,0.6849444893033312,0.9999999403953552,0.17833171784877777,3.8408453464508057,0.24146494269371033,0.4691488742828369,0.7285953164100647,-1,0.7034467586171228
371,0.3461134383542365,1.0,0.2254132479429245,1.5354619026184082,0.010575813241302967,0.11979442834854126,0.9381927251815796,-1,0.4063974461834847
372,-0.21322991348726655,1.0,0.062357332557439804,-3.4194841384887695,-0.20414303243160248,0.04546701908111572,0.9770020246505737,2,0.1355352355422668
373,0.05516656611509818,1.0,0.08737462759017944,0.6313797235488892,0.011735870502889156,0.0030434727668762207,0.9984771609306335,3,0.16148091524647348
374,-0.08499281576899202,0.9999999403953552,0.05669534206390381,-1.4991145133972168,-0.10487279295921326,0.007223725318908691,0.9963816404342651,-3,-0.04681774406477633
375,0.46385574885784703,0.9999999403953552,0.05258645489811897,8.820821762084961,0.06968110054731369,0.21516203880310059,0.8859108090400696,1,0.49995333308562334
376,0.7545169820630407,0.9999998807907104,0.25365349650382996,2.974597215652466,0.05255955830216408,0.5692957639694214,0.6562805771827698,-1,0.8802664308350356
377,0.5898673685717667,1.0,0.24857063591480255,2.373037338256836,0.09439665079116821,0.3479435443878174,0.8075001239776611,0,0.5898673685717667
378,0.5964363887607639,1.0,0.13819453120231628,4.315918922424316,0.0744195505976677,0.3557364344596863,0.802660346031189,0,0.5964363887607639
379,0.35379824637214863,0.9999999403953552,0.2047949582338333,1.7275731563568115,0.08656097203493118,0.12517309188842773,0.9353218078613281,0,0.35379824637214863
380,0.4857336414508924,1.0,0.11089824885129929,4.379993915557861,0.004424952901899815,0.235937237739563,0.8741068243980408,-1,0.5356441502976386
381,0.20935848356581396,1.0,0.13139620423316956,1.5933374166488647,0.0456349216401577,0.04383116960525513,0.9778388738632202,0,0.20935848356581396
382,-0.30531480670120853,1.0,0.041795115917921066,-7.305036544799805,-0.19141815602779388,0.09321707487106323,0.9522514939308167,1,-0.29188788856228004
383,0.6857570012109259,1.0,0.17279945313930511,3.9685134887695312,-0.20624075829982758,0.47026264667510986,0.7278305888175964,-2,0.735978578143989
384,0.6864291539406684,1.0,0.2284926474094391,3.0041627883911133,0.04658622667193413,0.47118496894836426,0.7271966934204102,0,0.6864291539406684
385,0.5099958171006432,0.9999999403953552,0.2750512957572937,1.8541843891143799,-0.0992586761713028,0.26009565591812134,0.8601769804954529,0,0.5099958171006432
386,0.5919614001832288,1.0,0.22708463668823242,2.6067874431610107,0.04972749948501587,0.35041821002960205,0.8059663772583008,0,0.5919614001832288
