roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
195,-0.4303963138946324,0.9999999403953552,0.26535284519195557,-1.62197744846344,-0.0025313158985227346,0.18524086475372314,0.9026401042938232,3,0.5142463711131997
196,0.006128490397801062,0.9999999403953552,0.4013071656227112,0.015271319076418877,-0.000387133244657889,3.74913215637207e-05,0.9999812841415405,2,0.3738578885617533
197,0.18758257476393944,1.0,0.36419060826301575,0.5150669813156128,-0.01492389477789402,0.0351872444152832,0.982248842716217,-2,0.49639209412586704
198,0.12296882651586419,1.0,0.32671183347702026,0.37638309597969055,-0.001958058215677738,0.01512134075164795,0.9924105405807495,2,0.22668598308855276
199,0.003740199654534339,1.0,0.27309346199035645,0.013695675879716873,0.0002208522637374699,1.3947486877441406e-05,0.9999930262565613,-3,0.6136568304912597
200,-0.06422456555082863,1.0,0.25216591358184814,-0.2546917200088501,0.003921789117157459,0.004124820232391357,0.9979354739189148,-3,0.48265939300413835
201,0.4139020628092705,1.0,0.2683292031288147,1.5425159931182861,-0.04064512252807617,0.17131489515304565,0.9103214144706726,0,0.4139020628092705
202,0.07165346860394457,1.0,0.21278123557567596,0.3367471396923065,0.0009917818242684007,0.005134284496307373,0.9974295496940613,2,0.26098133685058233
203,0.4139375665239724,0.9999999403953552,0.267544686794281,1.5471715927124023,-0.010489917360246181,0.17134428024291992,0.9103052616119385,0,0.4139375665239724
204,0.20620785056103264,1.0000001192092896,0.2587524950504303,0.7969308495521545,-0.005863098427653313,0.04252195358276367,0.9785080552101135,2,0.36951706507380333
205,-0.2146024884307649,0.9999999403953552,0.3834460377693176,-0.5596680641174316,0.006625165697187185,0.04605424404144287,0.9767014384269714,2,0.23058541811692956
206,0.25167560300790986,1.0,0.37408772110939026,0.6727716326713562,-0.01336139440536499,0.06334054470062256,0.9678117036819458,1,0.5008725105759029
207,0.11438525937413418,1.0,0.15617460012435913,0.7324191331863403,0.0012687849812209606,0.013083934783935547,0.9934365153312683,3,0.48541452601658935
208,0.37435548689818693,1.0,0.4192252457141876,0.8929697871208191,-0.010333423502743244,0.14014208316802979,0.9272852540016174,0,0.37435548689818693
209,0.6386732958413487,1.0,0.48308247327804565,1.3220793008804321,-0.0022228562738746405,0.40790361166000366,0.7694780230522156,1,0.6958432233805475
210,0.336876290551015,1.0,0.4342689514160156,0.7757319211959839,-0.005551873240619898,0.11348569393157959,0.9415488839149475,-1,0.6220134015396741
211,0.42178932368285255,1.0,0.32391855120658875,1.3021461963653564,-0.04648108780384064,0.17790615558624268,0.9066939353942871,-1,0.6100916150855636
212,0.5459025483467794,1.0,0.38230034708976746,1.4279415607452393,-0.04027383774518967,0.2980095148086548,0.8378487229347229,0,0.5459025483467794
213,0.4688056376529,1.0,0.41749244928359985,1.122908115386963,-0.02761867269873619,0.2197786569595337,0.8833013772964478,-1,0.6171710677619308
214,0.25744406254899854,1.0,0.2717803120613098,0.9472505450248718,-0.015233432874083519,0.06627750396728516,0.9662931561470032,0,0.25744406254899854
215,0.384627731038898,1.0,0.3681018352508545,1.044894814491272,-0.01377815566956997,0.14793843030929565,0.9230718016624451,0,0.384627731038898
216,0.6994808104010639,0.9999998807907104,0.4941153824329376,1.4156224727630615,-0.020325686782598495,0.4892733693122864,0.7146514058113098,0,0.6994808104010639
217,0.8307131271871129,0.9999999403953552,0.39529067277908325,2.101524591445923,-0.05738542228937149,0.6900842785835266,0.5567007660865784,0,0.8307131271871129
218,0.0,0.0,0.40731778740882874,0.0,0.0,1.0,0.0,-3,0.0
219,0.7125248619271526,0.9999999403953552,0.41131046414375305,1.7323285341262817,-0.054924510419368744,0.5076915621757507,0.7016469836235046,1,0.8600673697426253
220,0.8016640155785254,1.0,0.35208943486213684,2.2768759727478027,-0.06059251353144646,0.6426652669906616,0.597774863243103,0,0.8016640155785254
221,0.3629480538742239,1.0,0.49110567569732666,0.7390426397323608,-0.00804575439542532,0.1317313313484192,0.9318093657493591,-1,0.4302821287280954
222,0.2563067554883243,1.0,0.4241552948951721,0.6042757630348206,-0.01552287582308054,0.065693199634552,0.966595470905304,-2,0.5400889176495294
223,-0.05860557158539014,1.0,0.4357638955116272,-0.1344892829656601,0.0008936852682381868,0.0034346580505371094,0.9982812404632568,2,0.3467142110799406
224,0.1609235040817572,1.0,0.48290300369262695,0.33324187994003296,-0.0033192129340022802,0.025896549224853516,0.9869667887687683,2,0.47811049241418574
225,0.06843979063581432,1.0,0.393892377614975,0.1737525314092636,-0.0037970084231346846,0.004683971405029297,0.9976552724838257,-2,0.15516849307557268
226,0.050944059178901775,0.9999998807907104,0.4089195430278778,0.12458210438489914,-0.0037098305765539408,0.0025953054428100586,0.9987015128135681,3,0.18097162784387358
227,-0.20776993661071697,1.0,0.36974430084228516,-0.5619286894798279,0.00520725455135107,0.04316824674606323,0.9781777858734131,-3,0.08241369896855134
228,-0.09061543532278282,0.9999999403953552,0.3888724446296692,-0.23302096128463745,0.0048543671146035194,0.008211135864257812,0.995885968208313,-2,0.07291169064626132
229,0.01142908693755345,0.9999999403953552,0.31025633215904236,0.036837562918663025,-0.00015624501975253224,0.00013053417205810547,0.999934732913971,3,0.20879920237827168
230,0.36005741762213334,0.9999999403953552,0.40614527463912964,0.8865236639976501,-0.0025748240295797586,0.12964147329330444,0.9329301118850708,1,0.6443462799902728
231,0.24246125519341297,1.0,0.5196700096130371,0.4665677547454834,-0.0025557600893080235,0.058787524700164795,0.9701610803604126,0,0.24246125519341297
232,0.4831103292435376,1.0,0.4972824454307556,0.971500813961029,-0.004577983170747757,0.23339563608169556,0.8755594491958618,0,0.4831103292435376
233,0.31852549928247903,0.9999998807907104,0.4054943323135376,0.7855238914489746,-0.010772116482257843,0.10145837068557739,0.9479143619537354,3,0.3507846021923992
234,-0.22527638780345094,0.9999999403953552,0.4238882064819336,-0.5314523577690125,0.011754279024899006,0.05074930191040039,0.9742949604988098,3,0.3036945357568888
235,0.0392845036914514,0.9999999403953552,0.14268887042999268,0.2753158211708069,-0.0007094239699654281,0.0015433430671691895,0.9992280602455139,3,0.4526253573630078
236,0.7036732466797472,1.0,0.30518651008605957,2.305715560913086,-0.04970994219183922,0.4951559901237488,0.710523784160614,-1,0.7114658850967246
237,0.423348163297617,0.9999999403953552,0.21271254122257233,1.9902359247207642,-0.02742370218038559,0.1792236566543579,0.905967116355896,-1,0.625126869157922
238,0.38301379927441925,0.9999999403953552,0.25263044238090515,1.5161031484603882,-0.033450912684202194,0.14669954776763916,0.9237426519393921,-1,0.5821301331191499
239,0.4776711400633721,0.9999999403953552,0.34110888838768005,1.4003479480743408,-0.06175697594881058,0.22816962003707886,0.8785387873649597,0,0.4776711400633721
240,0.42729707881732615,1.0,0.09938883036375046,4.299246311187744,0.10460884124040604,0.18258285522460938,0.9041112661361694,1,0.4626455619020135
241,0.6313989719485614,0.9999999403953552,0.3381540775299072,1.8671929836273193,-0.011460154317319393,0.39866459369659424,0.7754582166671753,-1,0.6575935561669917
242,0.37692880407587864,0.9999999403953552,0.42989736795425415,0.8767878413200378,-0.0178665928542614,0.14207524061203003,0.9262422919273376,2,0.5232116743065032
243,0.49355021384133807,0.9999999403953552,0.06673818081617355,7.395320415496826,0.16528503596782684,0.2435917854309082,0.8697173595428467,2,0.5109205189024326
244,0.0,0.0,0.011735881678760052,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,0.0027916859835386276,0.0,0.0,1.0,0.0,-3,0.0
246,0.1482748117742732,0.9999999403953552,0.3916226923465729,0.37861648201942444,0.0013322742888703942,0.021985352039337158,0.988946259021759,1,0.383748062449671
247,0.16887468820345028,1.0,0.4517887830734253,0.3737912178039551,-0.007895903661847115,0.0285186767578125,0.9856375455856323,0,0.16887468820345028
248,0.677342378067749,1.0,0.20134827494621277,3.3640336990356445,0.04379064589738846,0.45879268646240234,0.7356680035591125,0,0.677342378067749
249,0.3566145914461545,1.0,0.398449569940567,0.8950056433677673,-0.01934281922876835,0.12717390060424805,0.9342516660690308,2,0.6187946399740264
250,0.13755705963654555,1.0,0.33365094661712646,0.4122783839702606,-0.008152562193572521,0.018921852111816406,0.990493893623352,3,0.15949258066125843
251,0.3385048247595921,1.0,0.06999997049570084,4.835785388946533,-0.0409744456410408,0.11458539962768555,0.9409647583961487,-1,0.4032281386756072
252,0.36035732648932967,1.0,0.4200160801410675,0.8579607605934143,-0.017130639404058456,0.12985754013061523,0.932814359664917,1,0.430702193147228
253,0.6395367086121938,1.0,0.1742182821035385,3.670893669128418,-0.03233599290251732,0.40900719165802,0.768760621547699,0,0.6395367086121938
254,0.019468537793603913,0.9999999403953552,0.13306909799575806,0.1463039666414261,0.001048499601893127,0.0003789663314819336,0.999810516834259,0,0.019468537793603913
255,-0.11254427652773433,1.0000001192092896,0.034599415957927704,-3.252779722213745,-0.03845982253551483,0.01266634464263916,0.9936466217041016,1,0.06774199882020605
256,0.0,0.0,0.020007312297821045,0.0,0.0,1.0,0.0,-3,0.0
257,0.5411281216086864,1.0,0.26439401507377625,2.046673059463501,-0.0684015229344368,0.292819619178772,0.8409401774406433,-1,0.6825438459533532
258,-0.02897689338739153,1.0,0.37850144505500793,-0.07655688375234604,0.0008917834493331611,0.0008397102355957031,0.9995800852775574,-2,0.25874279879802425
259,0.5772041165914531,1.0,0.38402220606803894,1.5030488967895508,-0.021435417234897614,0.33316463232040405,0.8165999054908752,0,0.5772041165914531
260,0.16228018062139127,0.9999999403953552,0.19869013130664825,0.8167501091957092,-0.0027241797652095556,0.026334643363952637,0.9867448210716248,0,0.16228018062139127
261,-0.15693245428875277,0.9999999403953552,0.171996608376503,-0.9124159216880798,0.00209112954325974,0.024627685546875,0.9876093864440918,0,-0.15693245428875277
262,0.5294867870241169,1.0,0.1743011623620987,3.0377697944641113,0.017014315351843834,0.2803562879562378,0.8483181595802307,1,0.6579817124231303
263,0.5309387777278253,1.0,0.3455190658569336,1.536641001701355,-0.014424563385546207,0.2818959951400757,0.8474102020263672,1,0.607680914123414
264,0.39465649874056025,1.0,0.14752745628356934,2.6751394271850586,0.02489341050386429,0.1557537317276001,0.9188287258148193,1,0.40592403990796266
265,0.3722069413476008,1.0,0.34374359250068665,1.0828040838241577,-0.010986868292093277,0.13853800296783447,0.9281497597694397,0,0.3722069413476008
266,0.29865321285841434,1.0,0.21514452993869781,1.3881516456604004,0.00756146851927042,0.08919364213943481,0.9543617367744446,2,0.49156457341747967
267,0.0,0.0,0.005391634069383144,0.0,0.0,1.0,0.0,-3,0.0
268,0.08192707925489251,0.9999998807907104,0.013941043056547642,5.876681804656982,0.14456532895565033,0.006711840629577637,0.9966384172439575,0,0.08192707925489251
269,0.0,0.0,0.003987183328717947,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,0.007799436338245869,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.004336112178862095,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,0.007674624212086201,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,0.007781399879604578,0.0,0.0,1.0,0.0,-3,0.0
274,0.4088698686947797,1.0,0.3635205328464508,1.1247504949569702,-0.021750664338469505,0.16717451810836792,0.9125927090644836,1,0.443528228797537
275,0.25974071831006573,1.0,0.4641275405883789,0.5596322417259216,-0.0061116935685276985,0.06746530532836914,0.965678334236145,1,0.5710100013334448
276,0.046574997723541726,1.0,0.43531671166419983,0.10699106007814407,-0.0011025893036276102,0.002169311046600342,0.9989147782325745,1,0.2491918080754394
277,0.1557924555744651,1.0,0.36490458250045776,0.4269402325153351,-0.009302053600549698,0.024271368980407715,0.9877897500991821,-2,0.2822457241160869
278,0.17700822373475805,1.0,0.12112483382225037,1.4613702297210693,-0.018577449023723602,0.03133201599121094,0.9842092990875244,-1,0.23737038768603488
279,0.5375825430860436,1.0,0.25134047865867615,2.138861894607544,-0.07310453802347183,0.28899502754211426,0.8432111144065857,0,0.5375825430860436
280,0.162040409335045,1.0,0.34830230474472046,0.46522924304008484,0.003715991508215666,0.026257038116455078,0.9867842197418213,-1,0.4702391566228162
281,0.13380124249355468,1.0,0.3450213372707367,0.387805700302124,-0.003235081909224391,0.017902731895446777,0.9910082221031189,-2,0.4594020598729259
282,0.12933085680728337,0.9999998807907104,0.21732720732688904,0.5950973629951477,0.00017691764514893293,0.016726374626159668,0.9916015267372131,-2,0.6743698197726935
283,0.389011849804782,1.0,0.38702911138534546,1.0051230192184448,0.005085253622382879,0.15133017301559448,0.9212327599525452,-1,0.512278350708218
284,0.33844307734151147,1.0,0.36333954334259033,0.9314788579940796,-0.017987944185733795,0.11454373598098755,0.9409868717193604,-1,0.5528061478210302
285,0.2819062325723332,1.0,0.2671434283256531,1.0552617311477661,-0.00350012700073421,0.07947111129760742,0.9594420194625854,1,0.287139647438295
286,0.7544658542576237,1.0,0.09409154951572418,8.018423080444336,-0.06078927218914032,0.5692187547683716,0.6563393473625183,0,0.7544658542576237
287,0.3037903532461954,1.0,0.3015572726726532,1.0074052810668945,0.0012596072629094124,0.0922885537147522,0.9527389407157898,-1,0.46613209087476704
288,0.40419846185527764,0.9999999403953552,0.3138990104198456,1.287670373916626,-0.00678212707862258,0.16337645053863525,0.9146713018417358,1,0.4161998146288589
289,0.0,0.0,0.005967180244624615,0.0,0.0,1.0,0.0,-3,0.0
290,0.1507671847297182,1.0,0.13381598889827728,1.1266754865646362,0.007371912244707346,0.022730708122253418,0.9885693192481995,-1,0.1798614120545576
291,0.6130821872979164,1.0,0.07057525962591171,8.68692684173584,0.036695946007966995,0.3758696913719177,0.790019154548645,1,0.623595374622738
292,0.028846912554088208,1.0,0.10368040949106216,0.27822914719581604,-0.0010043468791991472,0.0008322000503540039,0.9995838403701782,-1,0.13107454335660856
293,0.2708194663514003,1.0,0.3261747658252716,0.8302894234657288,-0.013000374659895897,0.07334327697753906,0.9626300930976868,-2,0.5852064239937547
294,0.40127625936982936,1.0,0.2853838801383972,1.4060930013656616,-0.026132768020033836,0.16102266311645508,0.9159570336341858,-1,0.52201120721419
295,0.4949338978775223,1.0,0.3376918137073517,1.4656378030776978,-0.0074754077941179276,0.24495959281921387,0.8689306378364563,0,0.4949338978775223
296,0.37490849650517777,1.0,0.40247195959091187,0.9315146207809448,-0.013135095126926899,0.14055651426315308,0.9270617365837097,-1,0.41024090142738556
297,0.0,0.0,0.007702164817601442,0.0,0.0,1.0,0.0,-3,0.0
298,0.09508997625499646,1.0,0.2517889738082886,0.377657413482666,0.001345814554952085,0.009042084217071533,0.9954686760902405,2,0.20158493433607827
299,0.36689122165318216,1.0,0.14830300211906433,2.4739298820495605,-0.006879310589283705,0.13460910320281982,0.9302639365196228,0,0.36689122165318216
300,0.3568030275350546,1.0,0.3614042103290558,0.9872686266899109,-0.016434798017144203,0.12730848789215088,0.9341796040534973,-1,0.4137087070542394
301,0.0,0.0,0.003963185008615255,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,0.007900835014879704,0.0,0.0,1.0,0.0,-3,0.0
303,0.3345829756058683,0.9999998807907104,0.25494182109832764,1.312389612197876,-0.001613076776266098,0.11194562911987305,0.9423664212226868,-1,0.40271983687543605
304,0.4422304420367812,1.0,0.12725608050823212,3.4751226902008057,0.01579386368393898,0.195567786693573,0.8969014286994934,-2,0.7212412513150811
305,0.49480757901895983,1.0,0.22191238403320312,2.229743242263794,-0.01771729439496994,0.24483460187911987,0.8690025806427002,1,0.5084351460724461
306,0.660848171161141,0.9999999403953552,0.277890145778656,2.37809157371521,-0.0550069734454155,0.43672019243240356,0.7505196928977966,0,0.660848171161141
307,0.5745053298757741,1.0,0.10838667303323746,5.300516128540039,-0.050330907106399536,0.330056369304657,0.8185008764266968,-1,0.6239917971224549
308,0.39616367845175454,1.0,0.21309609711170197,1.8590846061706543,-0.009642853401601315,0.1569455862045288,0.9181799292564392,-1,0.64760966761422
309,0.3281616991009381,0.9999999403953552,0.1067141592502594,3.0751466751098633,0.010192431509494781,0.10769003629684448,0.9446216225624084,-1,0.6439065869082833
310,0.0,0.0,0.0073912679217755795,0.0,0.0,1.0,0.0,-3,0.0
311,0.04377472046731882,1.0,0.038000307977199554,1.1519570350646973,0.03539424017071724,0.0019162297248840332,0.9990414977073669,-3,0.19251712217215794
312,0.3098411011371544,0.9999999403953552,0.08801686763763428,3.520246744155884,-0.008345494978129864,0.09600156545639038,0.9507883787155151,-1,0.6219719576721549
313,0.16412324503381606,1.0,0.032377783209085464,5.069007873535156,0.10384846478700638,0.02693641185760498,0.9864398837089539,1,0.6816680382002922
314,-0.05952943141180541,1.0,0.07035227119922638,-0.8461621999740601,-0.01761678233742714,0.003543853759765625,0.998226523399353,1,0.05999104581843765
315,0.441655292494064,1.0,0.16271762549877167,2.7142436504364014,-0.004180272575467825,0.19505947828292847,0.8971847891807556,-1,0.4480389635785163
316,0.09014725829289309,0.9999999403953552,0.180543452501297,0.49931061267852783,0.003131867153570056,0.008126437664031982,0.9959284663200378,3,0.2150601812827754
317,0.2569792185642841,0.9999999403953552,0.43659019470214844,0.5886051058769226,-0.008608339354395866,0.06603825092315674,0.9664170145988464,-2,0.5353130587194735
318,0.5239934559720855,0.9999999403953552,0.32485273480415344,1.613018274307251,-0.02020495943725109,0.2745690941810608,0.8517223596572876,-1,0.7846401513475952
319,0.3947904933132263,1.0,0.2871323227882385,1.374942660331726,0.0010187715524807572,0.15585964918136597,0.9187710881233215,0,0.3947904933132263
320,0.025595532969255503,1.0,0.3561621606349945,0.07186482846736908,-0.0007641905103810132,0.0006551742553710938,0.9996723532676697,-1,0.15990270930799225
321,0.3414101786173261,0.9999999403953552,0.48181426525115967,0.7085928916931152,-0.010590335354208946,0.11656075716018677,0.9399145245552063,0,0.3414101786173261
322,-0.2235706495309734,1.0,0.3227703273296356,-0.6926617622375488,-0.0023499242961406708,0.04998379945755005,0.9746877551078796,3,0.3002782483671543
323,0.4388411922970036,1.0,0.43069130182266235,1.0189228057861328,-0.034318216145038605,0.19258153438568115,0.8985646963119507,0,0.4388411922970036
324,0.4560444146470949,1.0,0.36114969849586487,1.2627571821212769,-0.015979981049895287,0.20797652006149292,0.8899570107460022,0,0.4560444146470949
325,0.1814692067805495,1.0,0.34668847918510437,0.5234358906745911,-0.004982360638678074,0.03293132781982422,0.9833964705467224,-1,0.20778636422743652
326,-0.5238393154987664,1.0,0.18158204853534698,-2.8848631381988525,0.025605186820030212,0.27440762519836426,0.8518171310424805,3,0.4723564249074801
327,0.16097238540281394,0.9999998211860657,0.37746182084083557,0.42646002769470215,0.0007357579306699336,0.025911927223205566,0.9869590401649475,2,0.23245083138977551
328,0.37990665495081927,1.0,0.43762046098709106,0.8681190609931946,-0.011315426789224148,0.14432895183563232,0.9250248670578003,0,0.37990665495081927
329,-0.10971769049305533,1.0,0.4409704804420471,-0.2488096058368683,0.0014771334826946259,0.012038052082061768,0.993962824344635,3,0.041612037207375066
330,0.15996307895811132,1.0,0.3883301317691803,0.4119254946708679,-0.004335676319897175,0.02558821439743042,0.9871230125427246,2,0.39771934570778217
331,5.218591115113571e-05,1.0,0.3465239703655243,0.00015059828001540154,-8.540862950212613e-07,-1.1920928955078125e-07,1.0,1,0.14369580531783438
332,0.4208350937285912,0.9999999403953552,0.3059879541397095,1.375332236289978,-0.013415753841400146,0.1771022081375122,0.9071371555328369,-1,0.5755146409687467
333,0.3706064379261517,0.9999998211860657,0.32512882351875305,1.1398755311965942,-0.03606002405285835,0.1373489499092102,0.9287900924682617,0,0.3706064379261517
334,0.22878980439695262,1.0,0.1698029339313507,1.3473843336105347,-0.04018041118979454,0.0523449182510376,0.9734758138656616,0,0.22878980439695262
335,0.23534107114774597,1.0,0.258650004863739,0.9098823070526123,-0.004811829887330532,0.05538541078567505,0.9719128608703613,1,0.3807641807121038
336,0.5406296700942964,0.9999999403953552,0.3694615960121155,1.4632904529571533,-0.018685290589928627,0.2922804355621338,0.8412607312202454,-1,0.7027797199669399
337,0.02693454801092502,1.0,0.25898051261901855,0.1040022224187851,0.0027469315100461245,0.0007254481315612793,0.9996371865272522,0,0.02693454801092502
338,0.16349166367986218,1.0,0.24535813927650452,0.6663389205932617,0.0021808252204209566,0.026729464530944824,0.9865447282791138,1,0.2087226455108468
339,0.3510806424566684,1.0,0.34883618354797363,1.0064342021942139,-0.022624298930168152,0.12325775623321533,0.9363451600074768,2,0.6102018500300589
340,0.8176074653367855,0.9999999403953552,0.3883516788482666,2.1053273677825928,-0.05087123438715935,0.6684819459915161,0.5757760405540466,0,0.8176074653367855
341,0.38765292203567525,1.0,0.25741472840309143,1.5059468746185303,-0.035331983119249344,0.1502746343612671,0.9218055009841919,-1,0.576621568724909
342,0.5789673349468107,0.9999999403953552,0.4313275218009949,1.3422915935516357,-0.039412133395671844,0.3352031707763672,0.8153507709503174,0,0.5789673349468107
343,-0.38958843632202567,0.9999998807907104,0.039382580667734146,-9.892404556274414,-0.2802291512489319,0.15177911520004272,0.9209890961647034,2,-0.07126096546376366
344,0.0,0.0,0.006004449911415577,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,0.005974391475319862,0.0,0.0,1.0,0.0,-3,0.0
346,-0.038431518960814225,0.9999998807907104,0.2410176545381546,-0.15945520997047424,0.0001743836619425565,0.0014767646789550781,0.9992613792419434,-2,0.396734334914309
347,0.26213540303901117,0.9999998807907104,0.25328898429870605,1.034926176071167,0.015747128054499626,0.0687149167060852,0.9650311470031738,-1,0.3936600978519538
348,0.2971198941105188,1.0,0.14414915442466736,2.0611977577209473,0.02476401813328266,0.08828037977218628,0.9548401236534119,0,0.2971198941105188
349,0.18342074895375407,1.0,0.07588577270507812,2.4170637130737305,0.0008860029629431665,0.033643126487731934,0.9830345511436462,1,0.19896325254315309
350,0.22754796410652398,1.0,0.12554918229579926,1.8124208450317383,0.010690974071621895,0.05177813768386841,0.9737669229507446,0,0.22754796410652398
351,0.0,0.0,0.006276839412748814,0.0,0.0,1.0,0.0,-3,0.0
352,0.4281224909877903,0.9999999403953552,0.254119873046875,1.684726595878601,-0.027971286326646805,0.18328875303268433,0.9037207961082458,-1,0.5640726371996798
353,0.20488009223915762,1.0,0.2824757993221283,0.7253013253211975,-0.014328599907457829,0.04197585582733154,0.9787870645523071,0,0.20488009223915762
354,0.3015901874410446,1.0,0.12845833599567413,2.347766399383545,-0.038164522498846054,0.09095656871795654,0.9534376859664917,0,0.3015901874410446
355,0.04148532522946385,1.0,0.029072266072034836,1.426972508430481,0.010322270914912224,0.0017210841178894043,0.9991390705108643,2,0.4242485550435051
356,0.10532491452643021,1.0,0.05156627669930458,2.042515277862549,0.010020939633250237,0.01109325885772705,0.9944378733634949,-1,0.26926960788730925
357,0.26947686650677544,1.0,0.05368253216147423,5.019824028015137,0.05378818139433861,0.07261782884597778,0.963006854057312,0,0.26947686650677544
358,-0.07518410267917207,1.0,0.33934441208839417,-0.22155693173408508,0.0037380624562501907,0.005652725696563721,0.9971696138381958,-3,0.3917034866908619
359,0.5041659564877798,1.0,0.21660761535167694,2.327554225921631,0.0366247221827507,0.25418317317962646,0.863606870174408,-1,0.6008576053182423
360,0.0,0.0,0.020564496517181396,0.0,0.0,1.0,0.0,-3,0.0
361,0.24290623668558128,1.0,0.054922327399253845,4.422722816467285,0.05075589567422867,0.059003353118896484,0.9700497984886169,-3,0.5537436049470202
362,0.3198377553944959,0.9999999403953552,0.045550841838121414,7.021555423736572,0.0034342838916927576,0.10229629278182983,0.9474722743034363,-2,0.35791170775559633
363,0.28588064684566633,1.0,0.10585442930459976,2.7006962299346924,-0.019660675898194313,0.08172780275344849,0.9582651853561401,0,0.28588064684566633
364,0.48040786810859465,0.9999999403953552,0.11601534485816956,4.140899181365967,0.037038613110780716,0.23079156875610352,0.8770452737808228,-1,0.6390890461130506
365,0.6257223794938421,1.0,0.14197032153606415,4.407416820526123,-0.11394841969013214,0.39152848720550537,0.7800458669662476,0,0.6257223794938421
366,0.40347246490524785,1.0,0.2986903786659241,1.3508049249649048,-0.03616946190595627,0.16279011964797974,0.9149917960166931,2,0.4815760448794397
367,0.5757618748040579,0.9999999403953552,0.25952914357185364,2.2184860706329346,-0.016777830198407173,0.33150172233581543,0.8176174759864807,0,0.5757618748040579
368,0.6561175498150286,1.0,0.18179510533809662,3.609104633331299,0.057774998247623444,0.43049025535583496,0.7546587586402893,0,0.6561175498150286
369,0.14430108093489455,1.0,0.1018812358379364,1.4163657426834106,-0.007445118390023708,0.02082270383834839,0.9895339012145996,0,0.14430108093489455
370,0.5714679273034096,1.0,0.32042768597602844,1.7834535837173462,-0.027862507849931717,0.3265756368637085,0.8206243515014648,0,0.5714679273034096
371,0.3581255530937655,1.0,0.2313336282968521,1.5480912923812866,-0.04070205241441727,0.1282539963722229,0.9336734414100647,0,0.3581255530937655
372,0.7651863722244489,0.9999999403953552,0.13133475184440613,5.826229095458984,0.09433159232139587,0.5855101346969604,0.643808901309967,0,0.7651863722244489
373,0.2248642003915589,1.0,0.13478228449821472,1.668351411819458,-0.023126212880015373,0.050563812255859375,0.9743901491165161,0,0.2248642003915589
374,0.2433417880518099,1.0,0.20639830827713013,1.1789911985397339,0.027581019327044487,0.059215426445007324,0.9699405431747437,1,0.443117487547398
375,-0.12623805429706475,0.9999999403953552,0.1513436883687973,-0.8341151475906372,-0.015368710272014141,0.01593601703643799,0.9920000433921814,2,0.38962076238143556
376,0.10751822020809503,1.0,0.36276769638061523,0.2963830828666687,-0.004463475663214922,0.01156008243560791,0.9942031502723694,-1,0.2052410599191595
377,0.1813810992188403,1.0,0.3699219524860382,0.4903225898742676,-0.006627769209444523,0.03289908170700073,0.9834129214286804,-2,0.7403272821648706
378,0.5204017215496487,1.0,0.3358123302459717,1.549680233001709,-0.01903196983039379,0.27081793546676636,0.8539215922355652,0,0.5204017215496487
379,0.709517786954022,1.0,0.30352136492729187,2.337620496749878,-0.02508513629436493,0.5034154653549194,0.7046875357627869,0,0.709517786954022
380,0.40351271238437575,1.0,0.2195451706647873,1.8379485607147217,-0.05698014050722122,0.16282254457473755,0.9149740934371948,0,0.40351271238437575
381,0.322173671437406,1.0,0.22317668795585632,1.443581223487854,-0.028623202815651894,0.10379588603973389,0.9466806054115295,-1,0.5866537663632984
382,0.3195009156357108,0.9999999403953552,0.11576087772846222,2.760007381439209,0.05725134536623955,0.10208094120025635,0.947585940361023,-1,0.5197859118460858
383,0.5525232547494021,1.0,0.22330999374389648,2.474243402481079,-0.08296019583940506,0.30528193712234497,0.8334974646568298,-1,0.5663732866639452
384,0.377580398823369,1.0000001192092896,0.22177809476852417,1.702514410018921,-0.0066253491677343845,0.14256715774536133,0.9259766936302185,0,0.377580398823369
385,0.2808941476404914,1.0,0.27030548453330994,1.0391730070114136,-0.02463315613567829,0.07890158891677856,0.9597387313842773,3,0.5905817140986899
386,0.35665884860901953,1.0,0.30914294719696045,1.1537021398544312,-0.016852229833602905,0.12720566987991333,0.9342346787452698,-1,0.38391785770479375
387,0.33085388595334664,1.0,0.21037420630455017,1.5726923942565918,-0.04517915099859238,0.10946422815322876,0.943682074546814,-1,0.4927366862471562
388,0.394596914693835,1.0,0.34246569871902466,1.1522231101989746,-0.017700916156172752,0.1557067632675171,0.9188543558120728,-1,0.559067446773549
389,0.46463363044185746,0.9999999403953552,0.319151371717453,1.4558409452438354,-0.06368978321552277,0.215884268283844,0.8855031132698059,-1,0.5257077771731984
390,0.40045141867635287,1.0,0.33959171175956726,1.1792144775390625,-0.022692745551466942,0.16036128997802734,0.9163179993629456,0,0.40045141867635287
391,0.1790476899512563,1.0,0.3179875314235687,0.5630651116371155,-0.022021444514393806,0.0320582389831543,0.9838403463363647,1,0.21304639232878822
392,-0.30874188044457684,1.0,0.29137492179870605,-1.0596034526824951,0.03153505176305771,0.0953216552734375,0.9511458873748779,3,0.6730778600963863
