roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
196,-0.23207024484435593,0.9999999403953552,0.004135575611144304,-56.1155891418457,-0.6168501973152161,0.053856492042541504,0.9726991057395935,3,0.3548643574109239
197,-0.4298278153534107,1.0,0.008818860165774822,-48.73960876464844,-0.37371811270713806,0.18475186824798584,0.9029109477996826,-2,0.14719704199596728
198,-0.03866328498943357,1.0,0.004950198344886303,-7.810451507568359,-0.19323503971099854,0.0014948844909667969,0.9992523193359375,-1,0.3776123539036561
199,0.6080747986469853,1.0,0.004436536226421595,137.06069946289062,0.7931028008460999,0.36975497007369995,0.7938797473907471,0,0.6080747986469853
200,-0.14207626560163497,1.0,0.0034566379617899656,-41.10244369506836,-0.44933897256851196,0.020185768604278564,0.9898557066917419,-1,0.4980760127217962
201,-0.25856919204446716,1.0,0.00630968390032649,-40.979740142822266,-0.52354896068573,0.06685811281204224,0.9659926891326904,-1,0.46140155772351465
202,0.014328360397807464,1.0,0.008686838671565056,1.6494332551956177,0.0663292407989502,0.0002053380012512207,0.999897301197052,-3,0.4160276486090764
203,0.023475222936661856,0.9999999403953552,0.0028105792589485645,8.352449417114258,-0.12661081552505493,0.0005511045455932617,0.9997243881225586,3,0.5247606180149764
204,-0.2246937385537062,1.0000001192092896,0.005009223707020283,-44.85599899291992,-0.0516529455780983,0.050487518310546875,0.9744293093681335,-3,0.3483707798199856
205,-0.22342975941709567,0.9999999403953552,0.003448330797255039,-64.7936019897461,0.15782183408737183,0.049920737743377686,0.9747201204299927,-1,0.15541327866823024
206,-0.13180782403778338,1.0,0.006984704174101353,-18.87092399597168,-0.12919026613235474,0.017373383045196533,0.9912752509117126,-3,0.3474508695919049
207,-0.09014916996095047,1.0,0.005039505194872618,-17.88849449157715,-0.4919213056564331,0.008126914501190186,0.9959282279014587,2,0.15773130163910404
208,0.20196100585200033,1.0,0.004983909428119659,40.522605895996094,0.0785728394985199,0.04078829288482666,0.9793935418128967,0,0.20196100585200033
209,-0.10960073231922023,1.0,0.00401325011625886,-27.30971908569336,-0.5968942642211914,0.012012302875518799,0.9939756989479065,3,0.395435117801785
210,-0.06495527671560837,1.0,0.004596046172082424,-14.13286018371582,-0.18962493538856506,0.00421905517578125,0.9978882670402527,-2,0.33920522523546537
211,-0.29385880008602416,1.0,0.005243175197392702,-56.045963287353516,-0.5364552140235901,0.08635282516479492,0.9558489322662354,-2,0.45532363806143256
212,0.4101440325682529,1.0,0.005816166754812002,70.51793670654297,0.14920969307422638,0.16821801662445068,0.9120208024978638,0,0.4101440325682529
213,0.24651821950001535,1.0,0.005751333199441433,42.862796783447266,0.06023092195391655,0.060771286487579346,0.9691381454467773,0,0.24651821950001535
214,-0.367070042136629,1.0,0.005972708575427532,-61.457889556884766,-0.4112301766872406,0.13474047183990479,0.9301932454109192,-2,0.0656400577401691
215,0.33608524188699385,1.0,0.006544976029545069,51.35011291503906,0.5227901935577393,0.11295318603515625,0.941831648349762,1,0.4050776560053977
216,0.1653896950246535,0.9999998807907104,0.005792931653559208,28.55025863647461,0.4592466950416565,0.027353644371032715,0.986228346824646,-2,0.5003952677935246
217,-0.2248410794580673,0.9999999403953552,0.006039743311703205,-37.2269287109375,0.10397692024707794,0.050553321838378906,0.9743955731391907,2,0.24471910209023226
218,0.0,0.0,0.006037783809006214,0.0,0.0,1.0,0.0,-3,0.0
219,0.26887743012888576,0.9999999403953552,0.005430564284324646,49.51187515258789,0.3004752993583679,0.07229489088058472,0.9631745219230652,3,0.5264824621521362
220,0.29252388329479956,1.0,0.004706981126219034,62.146820068359375,-0.5802317261695862,0.08557021617889404,0.956258237361908,-2,0.3482652121910235
221,-0.026121961422568205,1.0,0.006197587586939335,-4.214859485626221,-0.07082763314247131,0.0006823539733886719,0.9996587634086609,-3,0.7052408164843212
222,0.11204243026637889,1.0,0.007736037019640207,14.483181953430176,0.284077912569046,0.012553513050079346,0.9937034249305725,-1,0.272676692603465
223,-0.24729702829080508,1.0,0.005854793358594179,-42.23838806152344,-0.4335062801837921,0.06115579605102539,0.9689397811889648,-3,0.4068873261407351
224,0.07437417346302173,1.0,0.005550710950046778,13.399035453796387,0.10041956603527069,0.005531489849090576,0.9972304105758667,-3,0.49021617975824144
225,0.3081790309863621,1.0,0.008052595891058445,38.27077102661133,0.6157406568527222,0.0949743390083313,0.9513283371925354,2,0.326291862609968
226,-0.12192894226991952,0.9999998807907104,0.0031305064912885427,-38.94862747192383,-0.009028553031384945,0.014866530895233154,0.9925389289855957,-3,0.07354005270121691
227,0.327743824251611,1.0,0.006990425288677216,46.88467788696289,0.3838593065738678,0.10741585493087769,0.9447667002677917,0,0.327743824251611
228,0.047792873057938515,0.9999999403953552,0.004018157254904509,11.894227027893066,0.137908935546875,0.0022840499877929688,0.998857319355011,2,0.5850955456143272
229,0.051381957993523124,0.9999999403953552,0.004203367978334427,12.22399616241455,0.02469741739332676,0.002639949321746826,0.9986791610717773,-2,0.6796391085986401
230,-0.03259862680949007,0.9999999403953552,0.006939017213881016,-4.697873592376709,-0.04030781239271164,0.0010626912117004395,0.9994685649871826,2,0.05879627029427492
231,0.13631718463491288,1.0,0.010284245945513248,13.254951477050781,0.4842829406261444,0.01858234405517578,0.9906653165817261,-1,0.34349435389597516
232,-0.08648679803809109,1.0,0.004021801520138979,-21.504493713378906,-0.2894049882888794,0.007479965686798096,0.9962530136108398,3,0.4026072578335677
233,0.05693733530150159,0.9999998807907104,0.0045349132269620895,12.555330276489258,0.1137927770614624,0.0032416582107543945,0.9983778595924377,3,0.2405147260375154
234,0.21634391008628232,0.9999999403953552,0.00620562769472599,34.86253356933594,0.4064592123031616,0.046804606914520264,0.976317286491394,0,0.21634391008628232
235,0.4641341400684422,0.9999999403953552,0.004694681614637375,98.86380767822266,1.1318587064743042,0.21542048454284668,0.8857649564743042,0,0.4641341400684422
236,0.4206922285580718,1.0,0.0044119711965322495,95.3524398803711,-0.16313938796520233,0.17698192596435547,0.9072034358978271,0,0.4206922285580718
237,-0.36191273647938405,0.9999999403953552,0.010231711901724339,-35.37166976928711,-0.5693930983543396,0.13098067045211792,0.9322120547294617,-3,0.33082348292727526
238,-0.3093049420701407,0.9999999403953552,0.004504848271608353,-68.66045379638672,-0.43967539072036743,0.0956694483757019,0.9509629607200623,-3,0.4945410755868175
239,0.1388600416582653,0.9999999403953552,0.005279771983623505,26.30038833618164,-0.09800927340984344,0.019281983375549316,0.9903120994567871,-2,0.49450897648073966
240,0.392732718984938,1.0,0.0068771434016525745,57.10695266723633,0.815056562423706,0.15423905849456787,0.9196526408195496,2,0.5063041120358218
241,0.08016123519346842,0.9999999403953552,0.006993261631578207,11.462638854980469,-0.021274710074067116,0.006425738334655762,0.9967819452285767,-1,0.3625386325205543
242,-0.20754847610379915,0.9999999403953552,0.004117526113986969,-50.40610885620117,-0.41098299622535706,0.043076395988464355,0.9782246947288513,3,0.21988264271633481
243,0.0036298082436742,0.9999999403953552,0.00810581911355257,0.44780275225639343,0.004888084251433611,1.3053417205810547e-05,0.9999934434890747,-1,0.18867999466504792
244,0.0,0.0,0.005429981742054224,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,0.0052106366492807865,0.0,0.0,1.0,0.0,-3,0.0
246,0.10539644306709435,0.9999999403953552,0.008549421094357967,12.327903747558594,0.14393657445907593,0.0111083984375,0.9944303035736084,-1,0.37811646787498593
247,-0.09753037561862757,1.0,0.004252925049513578,-22.932538986206055,-0.24268057942390442,0.009512245655059814,0.9952325224876404,2,0.25328565997010083
248,0.32683050931759694,1.0,0.004196439869701862,77.88280487060547,1.1764856576919556,0.10681825876235962,0.94508296251297,0,0.32683050931759694
249,0.13169811422445327,1.0,0.005545205902308226,23.749906539916992,0.9056097865104675,0.01734447479248047,0.9912899136543274,2,0.35879438133530694
250,0.23911657816733592,1.0,0.007998950779438019,29.893497467041016,0.5688285231590271,0.05717670917510986,0.9709908962249756,0,0.23911657816733592
251,-0.010458888566906048,1.0,0.0040808976627886295,-2.562889337539673,-0.02256741002202034,0.0001093745231628418,0.999945342540741,3,0.28471622243886446
252,-0.15942739955138965,1.0,0.006340798921883106,-25.143108367919922,-0.27891308069229126,0.025417029857635498,0.9872097373008728,2,0.2624656730174186
253,-0.023575981250803374,1.0,0.005680329166352749,-4.150460243225098,-0.06112312525510788,0.0005558133125305176,0.9997221231460571,1,0.27493621433730536
254,0.23402659766790143,0.9999999403953552,0.006686736363917589,34.998626708984375,0.29711461067199707,0.054768383502960205,0.9722302556037903,3,0.45407686177482104
255,-0.2961758113761087,1.0000001192092896,0.006728100124746561,-44.020721435546875,-0.5287164449691772,0.08772021532058716,0.9551333785057068,-1,0.31182799976457964
256,0.0,0.0,0.0050726705230772495,0.0,0.0,1.0,0.0,-3,0.0
257,-0.10779165121678454,1.0,0.005353881977498531,-20.133365631103516,0.09544310718774796,0.011618971824645996,0.994173526763916,-3,0.3638582234359511
258,-0.29771693613969363,1.0,0.006602780893445015,-45.08962631225586,-0.5487505793571472,0.08863526582717896,0.9546542763710022,2,0.10392753560334844
259,-0.02220660859736473,1.0,0.006345529109239578,-3.499567747116089,0.00792208593338728,0.0004930496215820312,0.999753475189209,2,0.3281418746842368
260,0.08461341969270157,0.9999999403953552,0.0061436123214662075,13.772584915161133,0.13006797432899475,0.007159411907196045,0.9964138865470886,3,0.4367279545979299
261,-0.2909905949305213,0.9999999403953552,0.00702995341271162,-41.39295959472656,0.12581370770931244,0.08467549085617065,0.9567259550094604,1,0.2733146353651211
262,0.3117106168067163,1.0,0.006223680451512337,50.08460998535156,0.8475696444511414,0.09716355800628662,0.9501770734786987,3,0.6225307193445165
263,-0.04009336530531356,1.0,0.00799708440899849,-5.013498306274414,-0.12439663708209991,0.0016074180603027344,0.9991960525512695,3,0.34325832119461963
264,0.0969443198422261,1.0,0.008950312621891499,10.831389427185059,0.09629212319850922,0.009398162364959717,0.9952898025512695,-3,0.5385717072538676
265,-0.33941703459805345,1.0,0.007034100126475096,-48.25308609008789,-1.1535223722457886,0.11520397663116455,0.9406359791755676,2,0.20407327446306872
266,0.026942041986902213,1.0,0.006899961270391941,3.90466570854187,0.055247705429792404,0.0007259249687194824,0.9996369481086731,-3,0.39650069916979536
267,0.0,0.0,0.005126441828906536,0.0,0.0,1.0,0.0,-3,0.0
268,0.11516656973898813,0.9999998807907104,0.004875290207564831,23.62250518798828,0.35822755098342896,0.013263225555419922,0.9933462738990784,-2,0.18443283173385577
269,0.0,0.0,0.003347712801769376,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,0.003968775272369385,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.00526695791631937,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,0.005111401434987783,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,0.006500931456685066,0.0,0.0,1.0,0.0,-3,0.0
274,-0.010459139426926214,1.0,0.004449628293514252,-2.35056471824646,-0.03508225455880165,0.0001093745231628418,0.9999452829360962,0,-0.010459139426926214
275,0.027816401337735556,1.0,0.005622463766485453,4.947368621826172,0.00340851373039186,0.0007737278938293457,0.9996130466461182,2,0.475009271823477
276,-0.1329752108577198,1.0,0.0076617649756371975,-17.355690002441406,-0.38896363973617554,0.017682433128356934,0.991119384765625,1,0.27098925504694865
277,-0.2673161808143118,1.0,0.005541044287383556,-48.242919921875,-0.3258480727672577,0.07145798206329346,0.9636088609695435,-2,0.16576825862371275
278,0.19674929849067221,1.0,0.004145987797528505,47.455352783203125,0.06913012266159058,0.03871011734008789,0.9804539084434509,0,0.19674929849067221
279,0.13439637560872295,1.0,0.005967038217931986,22.523130416870117,-0.2857407331466675,0.018062472343444824,0.9909276366233826,0,0.13439637560872295
280,-0.22128549424181537,1.0,0.005450116936117411,-40.60197067260742,-0.6761054396629333,0.048967182636260986,0.9752091765403748,-3,0.12139991095505492
281,0.02789482377386313,1.0,0.0062008211389184,4.498569488525391,-0.01510585192590952,0.0007781982421875,0.9996108412742615,2,0.13515732759201632
282,0.21952043306693023,0.9999998807907104,0.0067292083986103535,32.62202835083008,0.27958014607429504,0.04818910360336304,0.9756079912185669,3,0.48895666457982184
283,-0.38285711256576827,1.0,0.006753735244274139,-56.68820571899414,-1.0504525899887085,0.14657944440841675,0.9238076210021973,-3,0.4656063129549209
284,-0.0038599323116500707,1.0,0.005952740553766489,-0.6484294533729553,0.008439157158136368,1.4901161193847656e-05,0.9999925494194031,3,0.441176701900152
285,0.3223840193848367,1.0,0.004616858437657356,69.82756805419922,-0.1396184265613556,0.10393160581588745,0.9466089010238647,0,0.3223840193848367
286,0.0785969325355086,1.0,0.005186998751014471,15.152679443359375,0.3544389009475708,0.0061776041984558105,0.9969064593315125,-1,0.3601533294879812
287,-0.09196551784967148,1.0,0.007200479973107576,-12.772137641906738,-0.04516315832734108,0.008457660675048828,0.9957622289657593,2,0.23097491910880785
288,-0.5025551422795145,0.9999999403953552,0.007979746907949448,-62.97883224487305,-0.39696842432022095,0.25256162881851196,0.8645452260971069,-1,0.4682756506646694
289,0.0,0.0,0.006277476903051138,0.0,0.0,1.0,0.0,-3,0.0
290,-0.01071591913658318,1.0,0.006382675841450691,-1.678907036781311,0.00444607250392437,0.00011491775512695312,0.9999426007270813,-1,0.18545221975183612
291,0.0869993051625069,1.0,0.0028993941377848387,30.00602912902832,0.11719058454036713,0.007568955421447754,0.9962083101272583,3,0.3825999714927411
292,-0.09214196652183285,1.0,0.008056334219872952,-11.43720817565918,-0.24088846147060394,0.008490204811096191,0.995745837688446,-3,0.2546351614653424
293,-0.3376597088116706,1.0,0.006598515436053276,-51.17206954956055,-0.5930700898170471,0.11401402950286865,0.941268265247345,3,0.3939017865765122
294,0.5264889312580692,1.0,0.004115941934287548,127.91455841064453,0.7498790621757507,0.27719056606292725,0.8501819968223572,0,0.5264889312580692
295,0.23643883983274688,1.0,0.005164275411516428,45.783546447753906,0.6928718090057373,0.05590325593948364,0.9716464281082153,2,0.2687040053574104
296,0.09941149699638335,1.0,0.005435502156615257,18.28929328918457,0.14363597333431244,0.009882628917694092,0.9950464367866516,-2,0.6471733847077513
297,0.0,0.0,0.005987878423184156,0.0,0.0,1.0,0.0,-3,0.0
298,-0.43677110988038353,1.0,0.008938063867390156,-48.86641311645508,0.47123146057128906,0.1907690167427063,0.8995726704597473,-1,0.42657992490358715
299,-0.08053890906344714,1.0,0.005624954588711262,-14.318144798278809,0.13739922642707825,0.006486713886260986,0.9967514276504517,3,0.3320342426427039
300,-0.054445170105572684,1.0,0.004110416863113642,-13.24565601348877,-0.07414345443248749,0.002964317798614502,0.9985167384147644,1,0.19826233356999456
301,0.0,0.0,0.004642924759536982,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,0.004791397135704756,0.0,0.0,1.0,0.0,-3,0.0
303,-0.1364191186679158,0.9999998807907104,0.006847315933555365,-19.92300796508789,-0.016799358651041985,0.018610119819641113,0.9906512498855591,3,0.44098276319894564
304,0.2478908103347061,1.0,0.0051851035095751286,47.80826187133789,0.4922787845134735,0.06144982576370239,0.9687879681587219,1,0.40996478105809897
305,-0.3859152833855952,1.0,0.009482365101575851,-40.69820785522461,-0.5489296913146973,0.14893054962158203,0.9225343465805054,-3,0.3234406707208234
306,0.29757259423413407,0.9999999403953552,0.005084776319563389,58.522254943847656,0.08815842121839523,0.08854943513870239,0.9546992182731628,2,0.30882392686296817
307,-0.1094027767589111,1.0,0.00402784813195467,-27.16159439086914,-0.05274563282728195,0.01196897029876709,0.9939975142478943,-3,0.4291759826393922
308,0.11979520779622375,1.0,0.004655982833355665,25.729305267333984,0.044047269970178604,0.01435089111328125,0.9927986264228821,2,0.549415414717514
309,0.06218809146825614,0.9999999403953552,0.0046820021234452724,13.282370567321777,-0.08345741778612137,0.00386732816696167,0.9980644583702087,3,0.13017944289176514
310,0.0,0.0,0.0032809714321047068,0.0,0.0,1.0,0.0,-3,0.0
311,-0.02104492988611501,1.0,0.004503168165683746,-4.673360824584961,-0.05033664032816887,0.00044286251068115234,0.9997785687446594,-1,0.45929250162205126
312,0.32726034290217887,0.9999999403953552,0.003830523230135441,85.43489074707031,0.8947861790657043,0.10709935426712036,0.9449342489242554,1,0.448818598595804
313,-0.19952995175857835,1.0,0.003076301421970129,-64.86033630371094,-0.27546876668930054,0.03981220722198486,0.9798917174339294,-1,0.23169827047539981
314,-0.0545830558874881,1.0,0.0055750105530023575,-9.790663719177246,-0.06438420712947845,0.0029793977737426758,0.9985091686248779,-1,0.10855413811252267
315,-0.004588458669748721,1.0,0.008495536632835865,-0.5401022434234619,-0.01114505436271429,2.1159648895263672e-05,0.99998939037323,-3,0.3451292344074009
316,-0.022541462198420147,0.9999999403953552,0.004379572346806526,-5.146954536437988,-0.02137693203985691,0.0005080103874206543,0.9997459650039673,-2,0.3878006999529412
317,0.20496829808026323,0.9999999403953552,0.0038058431819081306,53.85620880126953,-0.061682868748903275,0.042012035846710205,0.9787686467170715,-3,0.5097172162635022
318,-0.08159413713173365,0.9999999403953552,0.006272022146731615,-13.009222030639648,-0.11664304882287979,0.006657600402832031,0.9966656565666199,-2,0.21367041207682225
319,-0.4031720349596124,1.0,0.0068430909886956215,-58.916648864746094,-0.4064628481864929,0.16254770755767822,0.9151241779327393,-3,0.5760383906468776
320,-0.0310604731980682,1.0,0.0053354064002633095,-5.82157564163208,-0.048526328057050705,0.000964820384979248,0.9995175004005432,2,0.4083027493349688
321,0.18218546019461135,0.9999999403953552,0.005098535213619471,35.73290252685547,0.8207142949104309,0.0331915020942688,0.9832642078399658,-2,0.26090353646251174
322,0.06875806801023297,1.0,0.00466358894482255,14.7435941696167,0.1107834205031395,0.004727661609649658,0.9976333975791931,-1,0.4002163504355866
323,0.4819126563787399,1.0,0.007777838036417961,61.959720611572266,0.2740762233734131,0.23223984241485596,0.8762192130088806,0,0.4819126563787399
324,0.16193050382712582,1.0,0.005739838816225529,28.211679458618164,0.6103325486183167,0.02622145414352417,0.9868021607398987,1,0.4458822609376995
325,0.18285395851046543,1.0,0.006672186776995659,27.40540313720703,-0.1228351891040802,0.03343552350997925,0.9831401109695435,1,0.41707057383132806
326,-0.4009199863515493,1.0,0.005312831606715918,-75.46258544921875,-0.8475297689437866,0.16073685884475708,0.9161131381988525,3,0.3931871394603812
327,-0.4596861274599759,0.9999998211860657,0.0052465712651610374,-87.6164779663086,-1.0463467836380005,0.2113112211227417,0.8880815505981445,-1,0.15489936529316184
328,-0.0036760652678159327,1.0,0.004782970994710922,-0.7685735821723938,-0.019078990444540977,1.3530254364013672e-05,0.9999932050704956,1,0.5529994986537256
329,-0.031012225632841284,1.0,0.005350150167942047,-5.796514987945557,-0.10838481038808823,0.0009617805480957031,0.9995190501213074,3,0.10821828017277847
330,0.19493427784546868,1.0,0.006465936545282602,30.14788055419922,0.9721535444259644,0.03799945116043091,0.9808163046836853,-1,0.21064588714289803
331,0.07934461440749316,1.0,0.00418517692014575,18.958486557006836,0.49957719445228577,0.006295502185821533,0.9968472719192505,-3,0.2672411715332465
332,-0.07337700657818916,0.9999999403953552,0.0028425869531929493,-25.813461303710938,-0.24939513206481934,0.005384087562561035,0.997304379940033,1,0.2414686518061964
333,-0.0360225807649141,0.9999998211860657,0.0061808363534510136,-5.828107833862305,-0.0406685546040535,0.0012974739074707031,0.9993510842323303,3,0.26722904883883575
334,0.09571801363496148,1.0,0.006886495742946863,13.899378776550293,-0.10344769060611725,0.009162068367004395,0.9954084753990173,1,0.30622143881788855
335,-0.39709198322263733,1.0,0.0035765725187957287,-111.02583312988281,-2.698948860168457,0.1576821208000183,0.9177787899971008,-3,0.44247740935898155
336,0.24153504293690106,0.9999999403953552,0.0039714849554002285,60.81731414794922,1.0322152376174927,0.05833923816680908,0.970392107963562,1,0.4022184918729686
337,-0.3526871895019373,1.0,0.010409423150122166,-33.88153076171875,-0.0002537413965910673,0.12438809871673584,0.9357413649559021,-2,0.5974617180796553
338,-0.4036037327316779,1.0,0.004540671594440937,-88.8863525390625,0.10958074778318405,0.16289585828781128,0.914933979511261,3,0.44837914584293115
339,-0.46493339234136966,1.0,0.0065196785144507885,-71.31231689453125,-0.4602145850658417,0.21616309881210327,0.8853456377983093,-1,0.05007306733907644
340,0.2563898601304496,0.9999999403953552,0.005749593023210764,44.59269332885742,0.8089718818664551,0.06573575735092163,0.9665734767913818,1,0.3115941161389699
341,0.07373598013822702,1.0,0.005257757380604744,14.024226188659668,0.1828836053609848,0.005437016487121582,0.9972777962684631,-2,0.23751969145422958
342,-0.18971875546975223,0.9999999403953552,0.004920343402773142,-38.55802917480469,-0.21907775104045868,0.035993099212646484,0.9818385243415833,-2,0.33822732213472206
343,0.03476274307793993,0.9999998807907104,0.006058219354599714,5.738111972808838,0.09717151522636414,0.0012084245681762695,0.9993956089019775,2,0.3981744556107226
344,0.0,0.0,0.006502101197838783,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,0.004035993479192257,0.0,0.0,1.0,0.0,-3,0.0
346,-0.4998744478928484,0.9999998807907104,0.00490152882412076,-101.9833755493164,-1.684272289276123,0.2498742938041687,0.8660979866981506,-3,0.6211651315504779
347,-0.4020657034018534,0.9999998807907104,0.007889769040048122,-50.96038818359375,-1.3111069202423096,0.16165691614151,0.9156108498573303,-3,-0.012699924638539733
348,0.37764226965666325,1.0,0.006557648070156574,57.58806610107422,2.1399178504943848,0.1426137089729309,0.9259516000747681,0,0.37764226965666325
349,-0.273931983335283,1.0,0.0050780982710421085,-53.94381332397461,0.42806029319763184,0.07503873109817505,0.9617490768432617,3,0.1011851843564919
350,0.18856745608509248,1.0,0.008352845907211304,22.575233459472656,0.7703045010566711,0.03555774688720703,0.9820602536201477,-3,0.43847057329899286
351,0.0,0.0,0.004394800867885351,0.0,0.0,1.0,0.0,-3,0.0
352,-0.17688001618628432,0.9999999403953552,0.006806852295994759,-25.985580444335938,0.244801864027977,0.03128659725189209,0.9842323660850525,3,0.060233836568365784
353,-0.5394614537980676,1.0,0.008607125841081142,-62.676143646240234,-0.39738601446151733,0.2910187244415283,0.8420102596282959,-3,0.1537598723005063
354,0.07405487135352423,1.0,0.0045347618870437145,16.330488204956055,0.04770687595009804,0.005484104156494141,0.9972541928291321,-2,0.42011736005411093
355,-0.22513538480958867,1.0,0.005250193178653717,-42.88135528564453,-0.11563634127378464,0.0506860613822937,0.9743274450302124,3,0.5983754848388605
356,0.0906486905442475,1.0,0.004141957499086857,21.88547134399414,0.24419289827346802,0.008217155933380127,0.9958829283714294,-2,0.48648436520677873
357,-0.015593794560304481,1.0,0.004796047694981098,-3.2513844966888428,0.02142561599612236,0.00024306774139404297,0.999878466129303,1,0.31677689983217683
358,-0.08897736456660511,1.0,0.009498375467956066,-9.367639541625977,-0.04716695100069046,0.007917046546936035,0.9960336089134216,2,0.2557034961615707
359,-0.39466498453538945,1.0,0.004748549312353134,-83.11274719238281,-0.82826828956604,0.15576040744781494,0.918825089931488,-1,0.07519543432368937
360,0.0,0.0,0.005049754865467548,0.0,0.0,1.0,0.0,-3,0.0
361,0.010827096584300184,1.0,0.0087686562910676,1.2347497940063477,0.02825956977903843,0.00011718273162841797,0.9999414086341858,-2,0.0689704453595595
362,-0.5023195208380454,0.9999999403953552,0.00744460616260767,-67.47428894042969,-0.30611634254455566,0.2523248791694641,0.864682137966156,-2,0.49713963971703523
363,0.2821776816990007,1.0,0.005235781893134117,53.89408493041992,0.09821978211402893,0.07962435483932495,0.9593620896339417,0,0.2821776816990007
364,0.09525273888911445,0.9999999403953552,0.003425832139328122,27.80426597595215,0.12229719758033752,0.009072959423065186,0.9954531788825989,3,0.5116044897322453
365,-0.03463172527756191,1.0,0.007777671795338392,-4.45271110534668,-0.03416210785508156,0.0011993646621704102,0.9994001388549805,-3,0.4062512087014162
366,-0.397036943054103,1.0,0.004772438667714596,-83.1937255859375,0.2748152017593384,0.1576385498046875,0.9178025722503662,-3,0.3683738497145626
367,-0.2793192028810006,0.9999999403953552,0.007612735033035278,-36.691043853759766,-0.37294450402259827,0.0780191421508789,0.9601983428001404,-1,0.16234761151465635
368,0.08547613790399604,1.0,0.005080853588879108,16.823184967041016,0.28567421436309814,0.007306277751922607,0.9963402152061462,-3,0.41524261583346644
369,-0.12013223078747153,1.0,0.0064418562687933445,-18.648696899414062,0.14662672579288483,0.014431655406951904,0.9927579760551453,-1,0.30764208551147976
370,-0.25207529448666965,1.0,0.004423205740749836,-56.98927688598633,0.732738733291626,0.06354200839996338,0.9677075743675232,2,0.15620504110555186
371,0.03473683161802211,1.0,0.004373103380203247,7.943291187286377,-0.1302015334367752,0.0012066960334777832,0.9993965029716492,-2,0.19829691902719496
372,0.338180030603287,0.9999999403953552,0.005540894344449043,61.033470153808594,1.3687876462936401,0.11436551809310913,0.9410815834999084,0,0.338180030603287
373,-0.14244491011643076,1.0,0.005995148792862892,-23.76003074645996,0.12110579758882523,0.020290493965148926,0.9898027777671814,-3,0.2207184312461271
374,0.09120389369001852,1.0,0.0038425433449447155,23.735292434692383,0.07044017314910889,0.008318126201629639,0.9958322644233704,3,0.201625678806658
375,-0.21918102488792457,0.9999999403953552,0.005761123262345791,-38.04484558105469,-0.3489903509616852,0.04804027080535889,0.9756842255592346,3,0.4066471180424562
376,-0.029641144329418192,1.0,0.0031387510243803263,-9.443612098693848,-0.09317553043365479,0.0008785128593444824,0.9995606541633606,-3,0.4166655931827953
377,0.17892400826273838,1.0,0.008472055196762085,21.11931610107422,0.2824847996234894,0.03201371431350708,0.9838629364967346,2,0.2550160983334153
378,-0.18410997237060314,1.0,0.005125317256897688,-35.92167282104492,0.09902489930391312,0.03389632701873779,0.9829057455062866,-3,0.4425482380738492
379,0.015949583646305325,1.0,0.005834430921822786,2.7337002754211426,0.0069612301886081696,0.00025451183319091797,0.9998727440834045,-3,0.16703516929356296
380,-0.433400432028634,1.0,0.004378204233944416,-98.99046325683594,1.6149119138717651,0.1878359317779541,0.9012014865875244,-3,0.5421898570431225
381,-0.0913598312798459,1.0,0.0068693398497998714,-13.299653053283691,0.10983308404684067,0.00834667682647705,0.9958179593086243,-3,0.6124313000542809
382,-0.1442514317626639,0.9999999403953552,0.005530145950615406,-26.08456039428711,-0.6948860883712769,0.020808398723602295,0.9895411133766174,3,0.32316163730928577
383,0.3878518350423739,1.0,0.007501200307160616,51.70530700683594,-0.14037805795669556,0.15042895078659058,0.9217217564582825,0,0.3878518350423739
384,0.08602596623795612,1.0000001192092896,0.004337635822594166,19.832454681396484,-0.08043830096721649,0.007400810718536377,0.9962927103042603,-1,0.4516429649690073
385,-0.07512948723351168,1.0,0.005279910285025835,-14.229310989379883,-0.13361378014087677,0.005644440650939941,0.9971737861633301,3,0.27154221332493916
386,0.4002920791288625,1.0,0.008109129965305328,49.363136291503906,0.2422730177640915,0.16023379564285278,0.916387677192688,0,0.4002920791288625
387,0.39314560025422385,1.0,0.005289943888783455,74.31942749023438,-0.2685588598251343,0.15456342697143555,0.919476330280304,0,0.39314560025422385
388,0.06486055740286945,1.0,0.006015200167894363,10.782776832580566,0.10310229659080505,0.004206955432891846,0.9978943467140198,-3,0.397555093311571
389,0.03437706674934226,0.9999999403953552,0.0034873804543167353,9.857561111450195,0.03449961543083191,0.0011816024780273438,0.999409019947052,-3,0.269420127959119
390,-0.4481616671558498,1.0,0.0060604028403759,-73.94915771484375,-0.5877484083175659,0.2008487582206726,0.8939526081085205,2,0.06330324125720291
391,-0.38138702133873376,1.0,0.006566563621163368,-58.08015823364258,-0.02171851135790348,0.14545613527297974,0.9244154691696167,-2,0.13753245301161526
392,-0.46367244717787715,1.0,0.005896429531276226,-78.63613891601562,-0.2402520626783371,0.21499216556549072,0.8860067129135132,-2,0.08024218937452332
