roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
195,-0.14480043217617952,0.9999999403953552,0.06867910921573639,-2.1083619594573975,-0.030846139416098595,0.02096712589263916,0.9894609451293945,-1,0.47316562574360393
196,0.28586257692038736,0.9999999403953552,0.13193200528621674,2.1667416095733643,0.012446007691323757,0.08171731233596802,0.9582707285881042,2,0.5045144151491379
197,-0.12106908442098016,1.0,0.10448010265827179,-1.1587764024734497,-0.0305398590862751,0.014657676219940186,0.9926441311836243,-3,0.5698919301760519
198,0.3791727240000718,1.0,0.0884535014629364,4.286689758300781,0.05607028305530548,0.14377200603485107,0.9253259301185608,0,0.3791727240000718
199,0.05569358023498736,1.0,0.04920949414372444,1.1317650079727173,0.020463384687900543,0.003101646900177002,0.9984479546546936,-1,0.3094866039930543
200,-0.017749908094644117,1.0,0.054873302578926086,-0.32347071170806885,-0.007156195119023323,0.0003151893615722656,0.9998424649238586,-3,0.6306157513292563
201,0.2156178461134904,1.0,0.07747239619493484,2.7831571102142334,0.05887545272707939,0.046491026878356934,0.976477861404419,-2,0.5489003669283025
202,0.35765679850014653,1.0,0.051793184131383896,6.90548038482666,-0.021895939484238625,0.12791824340820312,0.9338531494140625,2,0.5740800943886369
203,0.22499145567315196,0.9999999403953552,0.087725430727005,2.564723253250122,0.009696711786091328,0.050621211528778076,0.9743607044219971,-3,0.32440123846234725
204,0.352898344052958,1.0000001192092896,0.08569763600826263,4.117947101593018,0.015318055637180805,0.12453746795654297,0.9356614947319031,2,0.3847563901560584
205,-0.33310582124695004,0.9999999403953552,0.1236828938126564,-2.6932246685028076,-0.009271977469325066,0.11095935106277466,0.9428895711898804,2,0.4431415942976008
206,0.00631248423298309,1.0,0.12513607740402222,0.05044495686888695,0.0002723545767366886,3.975629806518555e-05,0.999980092048645,2,0.4711368098719051
207,0.6462678597556832,1.0,0.06473506987094879,9.983272552490234,0.1250973790884018,0.41766220331192017,0.7631105780601501,0,0.6462678597556832
208,0.25053834695663474,1.0,0.14292311668395996,1.75295889377594,0.006328563205897808,0.06276959180831909,0.9681066274642944,-3,0.3990641644641964
209,0.5931179954669159,1.0,0.1597590446472168,3.712578058242798,-0.007815275341272354,0.3517889380455017,0.8051155805587769,0,0.5931179954669159
210,0.2738895834309945,1.0,0.15681856870651245,1.7465379238128662,-0.0019257062813267112,0.07501542568206787,0.9617611765861511,-1,0.36729841858437506
211,0.42642135885938237,1.0,0.12299565970897675,3.4669628143310547,0.0704164132475853,0.18183505535125732,0.9045246839523315,-3,0.47899352574204
212,0.2722732544453975,1.0,0.1348060518503189,2.019740581512451,0.012185988016426563,0.07413274049758911,0.9622199535369873,3,0.31154739951493504
213,0.37204115634408275,1.0,0.1547822207212448,2.4036426544189453,0.06529361754655838,0.13841456174850464,0.928216278553009,0,0.37204115634408275
214,0.06503190208605278,1.0,0.10294075310230255,0.6317410469055176,0.002130568725988269,0.004229068756103516,0.9978832006454468,-1,0.23212402316569603
215,0.31763425483239893,1.0,0.09933770447969437,3.197519302368164,-0.05896563082933426,0.10089147090911865,0.9482133388519287,0,0.31763425483239893
216,0.7949430527472593,0.9999998807907104,0.16333141922950745,4.867055416107178,-0.023576978594064713,0.631934404373169,0.6066840887069702,0,0.7949430527472593
217,0.7069515838471315,0.9999999403953552,0.13638465106487274,5.1835126876831055,-0.022630013525485992,0.499780535697937,0.7072619795799255,0,0.7069515838471315
218,0.0,0.0,0.12474360316991806,0.0,0.0,1.0,0.0,-3,0.0
219,0.6353737770477401,0.9999999403953552,0.1488543599843979,4.268424987792969,-0.005627801641821861,0.40369975566864014,0.7722048163414001,2,0.7455398339058972
220,0.7699504540823193,1.0,0.11464695632457733,6.715838432312012,0.05958937108516693,0.5928237438201904,0.6381036639213562,0,0.7699504540823193
221,0.1516574461947499,1.0,0.14575040340423584,1.0405285358428955,0.00016283766308333725,0.022999942302703857,0.9884331226348877,-3,0.423935156525406
222,0.14690626506182586,1.0,0.13973234593868256,1.0513404607772827,0.009166909381747246,0.02158147096633911,0.9891504049301147,-1,0.2958902420779506
223,0.022244757203544987,1.0,0.13106073439121246,0.1697286069393158,-0.0010227152379229665,0.0004949569702148438,0.9997525215148926,2,0.5189913682070731
224,0.2548223206420079,1.0,0.15405823290348053,1.6540647745132446,0.010585203766822815,0.06493455171585083,0.9669878482818604,2,0.5465017052462661
225,-0.1681505830682189,1.0,0.12338560074567795,-1.3628054857254028,-0.00296547869220376,0.0282745361328125,0.9857613444328308,-3,0.4301628396002269
226,0.40679248386475464,0.9999998807907104,0.13560427725315094,2.999849796295166,-0.016746286302804947,0.16548007726669312,0.9135206341743469,0,0.40679248386475464
227,-0.18540620346008044,1.0,0.11033131927251816,-1.6804496049880981,-0.005018783267587423,0.03437536954879761,0.9826620221138,2,0.1855662609285732
228,-0.04716841245007309,0.9999999403953552,0.11708738654851913,-0.40284791588783264,-0.0025291552301496267,0.0022248029708862305,0.9988870024681091,-3,0.023700972775059094
229,0.24146829911773432,0.9999999403953552,0.08365385979413986,2.88651704788208,0.02266688272356987,0.058306872844696045,0.9704087376594543,0,0.24146829911773432
230,0.36728291065659613,0.9999999403953552,0.11379335820674896,3.227630138397217,0.010083258152008057,0.13489675521850586,0.9301092624664307,-3,0.5242346196669957
231,0.2143644010600363,1.0,0.1571553349494934,1.364028811454773,-0.00022201251704245806,0.04595214128494263,0.9767537713050842,0,0.2143644010600363
232,0.07473227202525046,1.0,0.16386713087558746,0.45605403184890747,-0.0014750283444300294,0.005584895610809326,0.9972036480903625,-3,0.44240170911866183
233,0.6250327987154524,0.9999998807907104,0.12359126657247543,5.057257175445557,0.043480608612298965,0.3906658887863159,0.7805985808372498,3,0.6336699530092792
234,-0.04681558340552234,0.9999999403953552,0.13060565292835236,-0.35844987630844116,0.004282273352146149,0.0021916627883911133,0.9989035725593567,3,0.16841215603213672
235,0.5952552152072571,0.9999999403953552,0.04343382269144058,13.704875946044922,-0.004963964223861694,0.3543287515640259,0.8035367131233215,0,0.5952552152072571
236,0.5906587497574126,1.0,0.1148470938205719,5.143001079559326,0.09174903482198715,0.34887778759002686,0.8069214224815369,0,0.5906587497574126
237,-0.026683585344885855,0.9999999403953552,0.06660067290067673,-0.40065041184425354,-0.00020741454500239342,0.0007117986679077148,0.9996440410614014,-3,0.6078145422173155
238,0.14652927445828956,0.9999999403953552,0.08702904731035233,1.6836823225021362,-0.011497890576720238,0.021470725536346436,0.9892063736915588,-3,0.3920889922537439
239,0.4931262577617056,0.9999999403953552,0.1091773584485054,4.516744613647461,-0.006528937257826328,0.24317342042922974,0.8699578046798706,-1,0.5239893148692142
240,0.008544581634049168,1.0,0.01754034496843815,0.4871387183666229,0.00750370416790247,7.30752944946289e-05,0.9999634623527527,-2,0.5210624493867805
241,0.17337549052929657,0.9999999403953552,0.07233620434999466,2.3968007564544678,0.011826044879853725,0.030058979988098145,0.9848558902740479,-1,0.40431208650958544
242,0.32908054415863436,0.9999999403953552,0.1401621401309967,2.347855806350708,0.00815199501812458,0.10829395055770874,0.9443019032478333,-1,0.5210159608600247
243,0.21268119322134346,0.9999999403953552,0.011471918784081936,18.539287567138672,0.14719383418560028,0.04523324966430664,0.9771216511726379,1,0.4028845888363685
244,0.0,0.0,0.012043069116771221,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,3.0296236218418926e-05,0.0,0.0,1.0,0.0,-3,0.0
246,0.08065826255424197,0.9999999403953552,0.11722230911254883,0.6880794763565063,0.007815266028046608,0.0065056681632995605,0.9967418313026428,2,0.4465408709448828
247,0.09774145458260665,1.0,0.12937133014202118,0.7555109262466431,0.0035078946966677904,0.00955343246459961,0.9952118396759033,-1,0.10806150454849364
248,0.23042424166688225,1.0,0.0488106831908226,4.720775127410889,0.038331326097249985,0.053095221519470215,0.9730903506278992,-1,0.4656237236211411
249,0.5462416935529444,1.0,0.11490456759929657,4.753872871398926,0.0710788443684578,0.29837995767593384,0.837627649307251,0,0.5462416935529444
250,0.060928439895376066,1.0,0.09040571004152298,0.6739447116851807,0.0005591635126620531,0.003712296485900879,0.9981421232223511,-1,0.3317471264086386
251,0.12397371989219076,1.0,0.02578088641166687,4.808745861053467,0.05669793114066124,0.015369415283203125,0.9922856092453003,-1,0.15811712887317908
252,0.26570440490252095,1.0,0.13574282824993134,1.9574100971221924,0.02439829893410206,0.07059895992279053,0.964054524898529,2,0.5049838023787468
253,0.6490292263182658,1.0,0.061092179268598557,10.623770713806152,-0.16112607717514038,0.42123889923095703,0.7607635259628296,0,0.6490292263182658
254,0.4772729578783634,0.9999999403953552,0.027222994714975357,17.531978607177734,-0.1540898084640503,0.22778940200805664,0.8787551522254944,0,0.4772729578783634
255,0.020124989687700174,1.0000001192092896,0.009879348799586296,2.037076711654663,0.006744608748704195,0.0004051327705383301,0.9997974038124084,-2,0.47778941293493726
256,0.0,0.0,0.010528295300900936,0.0,0.0,1.0,0.0,-3,0.0
257,0.26890675222210225,1.0,0.09630323946475983,2.7922921180725098,-0.020935337990522385,0.07231080532073975,0.9631662368774414,-3,0.6144889518477121
258,-0.21489888572125515,1.0,0.11801501363515854,-1.8209455013275146,-0.0026886335108429193,0.04618149995803833,0.9766362905502319,-1,-0.015936148964740885
259,0.4893608956581725,1.0,0.12602545320987701,3.8830323219299316,0.02175767906010151,0.2394741177558899,0.8720813989639282,0,0.4893608956581725
260,0.047399580998589035,0.9999999403953552,0.050001177936792374,0.947969377040863,0.004789708182215691,0.002246677875518799,0.9988760352134705,-1,0.14671963706606872
261,0.32723046126477523,0.9999999403953552,0.038825493305921555,8.42823600769043,0.126338928937912,0.10707962512969971,0.9449446797370911,0,0.32723046126477523
262,0.2940638985276281,1.0,0.04394303262233734,6.691934585571289,0.12055657804012299,0.08647364377975464,0.9557857513427734,-2,0.679035275539092
263,0.32035940862183415,1.0,0.10336726158857346,3.0992348194122314,0.041323285549879074,0.1026301383972168,0.947296142578125,0,0.32035940862183415
264,0.23307066605094165,1.0,0.04051901400089264,5.75213098526001,0.14306263625621796,0.05432194471359253,0.9724597930908203,-1,0.43305701743979613
265,0.5237964249418403,1.0,0.09452978521585464,5.541072845458984,0.08462046086788177,0.2743626832962036,0.8518434762954712,0,0.5237964249418403
266,0.3599066597376291,1.0,0.0425344854593277,8.461525917053223,0.21612994372844696,0.1295328140258789,0.9329882860183716,1,0.49521298718936635
267,0.0,0.0,9.356704686069861e-05,0.0,0.0,1.0,0.0,-3,0.0
268,0.20637862416798736,0.9999998807907104,0.009133336134254932,22.596193313598633,0.0943119004368782,0.04259204864501953,0.9784722924232483,1,0.295726295264149
269,0.0,0.0,6.806343299103901e-05,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,3.137216481263749e-05,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.00031089666299521923,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,3.312348053441383e-05,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,0.00032032051240094006,0.0,0.0,1.0,0.0,-3,0.0
274,0.33441596870802365,1.0,0.1202126070857048,2.7818713188171387,-0.0054441699758172035,0.11183404922485352,0.942425549030304,2,0.390736520343894
275,0.15573754647734844,1.0,0.15884986519813538,0.980407178401947,-0.01445422600954771,0.024254143238067627,0.9877985119819641,2,0.6126388918299849
276,-0.2150770081214679,1.0,0.12842677533626556,-1.6747053861618042,0.02586502768099308,0.04625833034515381,0.976597011089325,-2,0.4294894084489525
277,0.08787546069968159,1.0,0.09785398095846176,0.8980264663696289,0.007604025769978762,0.007722198963165283,0.996131420135498,-3,0.2869188271072967
278,0.05413712032605727,1.0,0.0519593320786953,1.041913390159607,-0.001712340977974236,0.0029308199882507324,0.9985334873199463,-1,0.20124381696137986
279,0.12065491048565267,1.0,0.07591325044631958,1.589378833770752,-0.010109230875968933,0.01455765962600708,0.9926944971084595,-3,0.42902789191819074
280,-0.05250503686184672,1.0,0.11226736009120941,-0.46767857670783997,-0.005605677142739296,0.002756774425506592,0.9986206889152527,-3,0.1403201737136146
281,-0.14682465321844115,1.0,0.12962356209754944,-1.1327004432678223,-0.008598178625106812,0.02155745029449463,0.9891625642776489,-3,0.40457901009566055
282,-0.07248237731094119,0.9999998807907104,0.06403200328350067,-1.1319711208343506,-0.013008518144488335,0.0052536725997924805,0.9973697066307068,-3,0.6087406972142584
283,-0.00020300749507920032,1.0,0.12614919245243073,-0.0016092651057988405,-3.454545731074177e-05,0.0,1.0,-3,0.38670273510919256
284,-0.019090698025504175,1.0,0.11504245549440384,-0.16594481468200684,0.0011686584912240505,0.0003644227981567383,0.9998177886009216,-3,0.2169539310437413
285,0.2945348438833076,1.0,0.08117707073688507,3.628300905227661,0.11173849552869797,0.0867508053779602,0.9556407928466797,-1,0.3974332021334267
286,0.5240339980264896,1.0,0.026723766699433327,19.60928726196289,0.09870454668998718,0.2746117115020752,0.8516973853111267,0,0.5240339980264896
287,0.05108974189061464,1.0,0.08377812802791595,0.6098219752311707,0.0023176483809947968,0.002610325813293457,0.9986940622329712,-1,0.3268845300185407
288,0.2412258341548778,0.9999999403953552,0.09422412514686584,2.5601279735565186,0.02410251460969448,0.05818986892700195,0.9704689979553223,-1,0.3610258823485041
289,0.0,0.0,3.4017943107755855e-05,0.0,0.0,1.0,0.0,-3,0.0
290,-0.05652413383891521,1.0,0.020000603049993515,-2.8261215686798096,-0.05214473232626915,0.0031949877738952637,0.9984012842178345,1,0.07034656812846937
291,0.043198135725089785,1.0,0.03138775750994682,1.376273274421692,0.0246889591217041,0.0018660426139831543,0.9990665316581726,-3,0.5974425102945026
292,-0.008431115595830608,1.0,0.04203439876437187,-0.2005765736103058,-0.002746895421296358,7.12275505065918e-05,0.9999643564224243,-2,0.28726878102623654
293,-0.13924541890862888,1.0,0.09165265411138535,-1.5192731618881226,-0.017212720587849617,0.01938927173614502,0.9902579188346863,-3,0.2875700251410758
294,0.28716005861001187,1.0,0.08708126842975616,3.297609567642212,-0.014560741372406483,0.08246088027954102,0.9578826427459717,-1,0.6779721253403451
295,0.17814447578557802,1.0,0.10947451740503311,1.6272687911987305,0.009723600000143051,0.03173553943634033,0.9840043187141418,-3,0.4771033504227587
296,-0.07998439247572026,1.0,0.12712892889976501,-0.6291596293449402,0.004222666844725609,0.006397545337677002,0.9967960715293884,-3,0.3441075933329235
297,0.0,0.0,7.022595673333853e-05,0.0,0.0,1.0,0.0,-3,0.0
298,0.10144195715239179,1.0,0.06567097455263138,1.544700026512146,0.021181097254157066,0.01029050350189209,0.994841456413269,2,0.44709382997505037
299,0.3556617384457312,1.0,0.04446424916386604,7.9988250732421875,0.0829983577132225,0.12649524211883545,0.9346147775650024,0,0.3556617384457312
300,0.15299994879976794,1.0,0.1243993490934372,1.2299096584320068,-0.013805270195007324,0.023409008979797363,0.9882261753082275,-1,0.21411591021688825
301,0.0,0.0,0.00010064509115181863,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,3.4381879231659696e-05,0.0,0.0,1.0,0.0,-3,0.0
303,0.18897742088484423,0.9999998807907104,0.07896444201469421,2.3931965827941895,0.004812919069081545,0.035712361335754395,0.9819815158843994,0,0.18897742088484423
304,-0.012213484976270634,1.0,0.03262767568230629,-0.37432897090911865,-0.006714443676173687,0.0001493692398071289,0.9999253153800964,-3,0.5040092191879368
305,0.36574959543573593,1.0,0.07378388941287994,4.957038879394531,0.03575551137328148,0.13377273082733154,0.9307133555412292,2,0.49017647442669554
306,0.645410429117932,0.9999999403953552,0.08225362002849579,7.846590042114258,0.1655280590057373,0.4165545701980591,0.7638360261917114,0,0.645410429117932
307,0.5277331047311171,1.0,0.0361248180270195,14.608602523803711,-0.21500469744205475,0.2785022258758545,0.8494102954864502,0,0.5277331047311171
308,0.2205993962751942,1.0,0.0599985271692276,3.6767466068267822,-0.008686147630214691,0.048664093017578125,0.9753645062446594,-1,0.4732672672372243
309,-0.06493037388993547,0.9999999403953552,0.041026849299669266,-1.5826311111450195,0.0011660554446280003,0.004216015338897705,0.9978898167610168,-3,0.45580670933549106
310,0.0,0.0,0.0003363768046256155,0.0,0.0,1.0,0.0,-3,0.0
311,0.14600061824146982,1.0,0.0142150167375803,10.270872116088867,-0.01160692609846592,0.021316230297088623,0.9892845153808594,3,0.47366086409860764
312,0.26976681973855887,0.9999999403953552,0.03502136096358299,7.7029218673706055,0.07103782147169113,0.07277411222457886,0.9629256725311279,-3,0.4252002586137677
313,0.30083843954784945,1.0,0.004633667878806591,64.92446899414062,0.5575428605079651,0.09050369262695312,0.9536751508712769,0,0.30083843954784945
314,-0.1491018805621063,1.0,0.008984249085187912,-16.59592056274414,-0.18266096711158752,0.022231459617614746,0.988821804523468,-1,0.18160529369932854
315,0.5306988215759162,1.0,0.05040144547820091,10.529436111450195,0.2085944414138794,0.28164130449295044,0.847560465335846,0,0.5306988215759162
316,0.3991522014785622,0.9999999403953552,0.055765628814697266,7.1576738357543945,0.16038483381271362,0.15932238101959229,0.9168847799301147,0,0.3991522014785622
317,-0.050167111812071764,0.9999999403953552,0.11435948312282562,-0.4386790692806244,-0.013928811065852642,0.002516627311706543,0.9987409114837646,-2,0.499057655298891
318,0.2487574905148406,0.9999999403953552,0.09710467606782913,2.5617454051971436,0.01892123371362686,0.06188023090362549,0.9685658812522888,-3,0.626976523778742
319,0.5255003974318109,1.0,0.088838130235672,5.915256977081299,0.03441760316491127,0.2761507034301758,0.8507933616638184,0,0.5255003974318109
320,0.2491946925145523,1.0,0.096294105052948,2.5878500938415527,0.02572559006512165,0.062097907066345215,0.9684534668922424,0,0.2491946925145523
321,0.15256255496337176,0.9999999403953552,0.17652638256549835,0.8642478585243225,0.0025679825339466333,0.02327519655227661,0.9882938861846924,2,0.3732004722618407
322,0.03496975407016736,1.0,0.050819605588912964,0.6881153583526611,0.01642368733882904,0.0012227892875671387,0.9993883967399597,3,0.46870634960633983
323,0.3576794819041582,1.0,0.14146758615970612,2.5283493995666504,0.007095354609191418,0.12793445587158203,0.9338445067405701,1,0.6207101202865739
324,0.33557728041983714,1.0,0.08981349319219589,3.7363789081573486,0.06615514308214188,0.11261212825775146,0.9420126676559448,1,0.392909167789851
325,-0.2303485322103399,1.0,0.07239806652069092,-3.181694507598877,-0.062174927443265915,0.05306035280227661,0.9731082320213318,-2,0.2216845819161842
326,-0.2505166964140693,1.0,0.06122596189379692,-4.0916748046875,0.013308399356901646,0.06275862455368042,0.9681122899055481,3,0.4657205934761147
327,0.16798022684790626,0.9999998211860657,0.1155693382024765,1.4535017013549805,0.014512892812490463,0.0282171368598938,0.985790491104126,-1,0.41791870170951323
328,0.3737032339356165,1.0,0.12782810628414154,2.923482656478882,0.05683406442403793,0.1396540403366089,0.927548348903656,2,0.48539983183083046
329,0.0715126728308065,1.0,0.14153169095516205,0.5052767395973206,0.009040427394211292,0.005114197731018066,0.9974396824836731,1,0.4008786619381335
330,0.20206803418549488,1.0,0.09535606950521469,2.1190896034240723,0.049281951040029526,0.04083174467086792,0.9793713688850403,2,0.5362678827971215
331,-0.08845389927871329,1.0,0.0749567300081253,-1.1800661087036133,-0.012874345295131207,0.007824063301086426,0.9960802793502808,3,0.46521906035967825
332,0.24760616976425506,0.9999999403953552,0.0978178009390831,2.531299591064453,-0.018039699643850327,0.06130874156951904,0.9688608050346375,-3,0.583523457325896
333,0.45097909723471274,0.9999998211860657,0.10255035012960434,4.397635459899902,0.03945435956120491,0.2033819556236267,0.8925346732139587,0,0.45097909723471274
334,0.30191145031626976,1.0,0.05200701579451561,5.805206298828125,0.05046462267637253,0.09115064144134521,0.9533359408378601,0,0.30191145031626976
335,0.12016488413377947,1.0,0.06659331172704697,1.8044586181640625,0.041923701763153076,0.014439582824707031,0.9927539825439453,2,0.39698567578705646
336,0.21708315723578012,0.9999999403953552,0.08301909267902374,2.6148581504821777,0.06937039643526077,0.047125041484832764,0.9761531352996826,-1,0.342732551050417
337,0.09506420519875061,1.0,0.052594687789678574,1.8074870109558105,0.05224408581852913,0.009037017822265625,0.9954712390899658,1,0.10349363012049463
338,-0.27058321494583365,1.0,0.042650531977415085,-6.344193458557129,-0.1099047064781189,0.07321518659591675,0.9626966118812561,1,0.20653904133160644
339,0.5359410132602391,1.0,0.1022605299949646,5.240937232971191,0.03587279096245766,0.28723275661468506,0.8442554473876953,3,0.6048246943428415
340,0.6396948525481235,0.9999999403953552,0.139006569981575,4.601903438568115,0.09763196110725403,0.4092094898223877,0.7686290144920349,0,0.6396948525481235
341,0.17710449314503343,1.0,0.09633615612983704,1.838401198387146,0.02234872244298458,0.031366050243377686,0.9841920137405396,-3,0.5586694910493076
342,0.28944776853584264,0.9999999403953552,0.14970383048057556,1.933469295501709,0.04762798920273781,0.08377993106842041,0.9571938514709473,1,0.30332699131428215
343,0.2325470211546277,0.9999998807907104,0.012452714145183563,18.674402236938477,0.22588324546813965,0.054078102111816406,0.9725852012634277,2,0.6341443018777244
344,0.0,0.0,0.00027015828527510166,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,4.9226946430280805e-05,0.0,0.0,1.0,0.0,-3,0.0
346,-0.38437970956325057,0.9999998807907104,0.08874701708555222,-4.331184387207031,-0.0691438615322113,0.14774775505065918,0.9231751561164856,-2,0.359501294371497
347,-0.24534730281920517,0.9999998807907104,0.09325490146875381,-2.6309316158294678,-0.051295191049575806,0.06019526720046997,0.9694352746009827,-2,0.45545170599304213
348,0.23147163296597145,1.0,0.019317887723445892,11.982243537902832,0.06124056503176689,0.05357915163040161,0.9728416800498962,-1,0.44551013235166775
349,0.2789010459034795,1.0,0.018901780247688293,14.755279541015625,0.13813313841819763,0.07778578996658325,0.9603198766708374,1,0.3103723493103176
350,0.053697772712566254,1.0,0.03084956295788288,1.7406331300735474,0.036076419055461884,0.002883434295654297,0.9985573291778564,0,0.053697772712566254
351,0.0,0.0,0.0002839152584783733,0.0,0.0,1.0,0.0,-3,0.0
352,0.15387876244045354,0.9999999403953552,0.08558628708124161,1.797937035560608,0.014658943749964237,0.023678481578826904,0.9880898594856262,-1,0.4503247600814442
353,-0.10891152984733259,1.0,0.08312439918518066,-1.3102233409881592,0.016966041177511215,0.011861801147460938,0.9940513968467712,1,0.06895952284649097
354,0.1358602478601967,1.0,0.03868551179766655,3.511915683746338,0.03283080458641052,0.018458008766174316,0.9907280206680298,1,0.5039098103755311
355,-0.44325294586325537,1.0,0.02816293202340603,-15.73887825012207,0.17048917710781097,0.19647324085235596,0.8963965177536011,2,0.3323734235891029
356,0.061260162835007674,1.0,0.01952272467315197,3.137889862060547,-0.006697169039398432,0.00375288724899292,0.9981217980384827,-2,0.3271111794396994
357,-0.12751051186526072,1.0,0.034042879939079285,-3.7455852031707764,-0.052464183419942856,0.01625889539718628,0.9918372631072998,-2,0.21794043869456653
358,0.17859549653222395,1.0,0.11890293657779694,1.5020276308059692,-0.005050458014011383,0.03189641237258911,0.98392254114151,0,0.17859549653222395
359,0.08916605561724346,1.0,0.05811501294374466,1.5343034267425537,0.00861660111695528,0.00795048475265503,0.996016800403595,-2,0.21059519751880315
360,0.0,0.0,0.008764421567320824,0.0,0.0,1.0,0.0,-3,0.0
361,-0.23270934079149524,1.0,0.013703691773116589,-16.981508255004883,-0.1823582947254181,0.05415374040603638,0.9725462794303894,-3,0.6565617190720078
362,-0.22045713340921344,0.9999999403953552,0.005568076390773058,-39.593048095703125,-0.5967217087745667,0.04860126972198486,0.9753967523574829,-3,0.5171793784578174
363,0.09230802184597454,1.0,0.030648233368992805,3.011854410171509,0.03137872740626335,0.008520781993865967,0.9957305192947388,-1,0.333413535778339
364,-0.023462816967753226,0.9999999403953552,0.036035384982824326,-0.6511048674583435,-0.006141950376331806,0.000550389289855957,0.999724805355072,-3,0.33256822576706396
365,0.5529042227079783,1.0,0.06981270015239716,7.91982364654541,0.04591493681073189,0.3057030439376831,0.8332448601722717,0,0.5529042227079783
366,0.5276656889718697,1.0,0.09922195225954056,5.318033695220947,0.033333227038383484,0.2784311771392822,0.8494521379470825,2,0.6409010799794373
367,0.2812361735044426,0.9999999403953552,0.09959017485380173,2.823934555053711,0.03448799252510071,0.07909375429153442,0.9596386551856995,1,0.32774032440004686
368,0.6608403662283726,1.0,0.041378047317266464,15.970795631408691,0.18140441179275513,0.43671005964279175,0.750526487827301,0,0.6608403662283726
369,0.3612029018504975,1.0,0.053181588649749756,6.791879177093506,0.09022572636604309,0.13046759366989136,0.9324872493743896,-1,0.42381746290028904
370,0.2739012229821454,1.0,0.10174496471881866,2.6920371055603027,0.009705835022032261,0.07502192258834839,0.9617577791213989,-3,0.45227524091277754
371,0.14053612068621193,1.0,0.08099181950092316,1.7351890802383423,-0.0033979471772909164,0.01975041627883911,0.9900755882263184,-3,0.33517005433294167
372,0.3002115194437437,0.9999999403953552,0.0382615402340889,7.8463006019592285,0.10689068585634232,0.09012693166732788,0.9538726806640625,-3,0.44122006117459156
373,0.13239792480788912,1.0,0.04651599004864693,2.8462884426116943,0.0063107796013355255,0.017529189586639404,0.9911966323852539,-1,0.43592517890893623
374,-0.03985280344545316,1.0,0.05958890914916992,-0.668795645236969,-0.011382091790437698,0.0015884637832641602,0.9992055296897888,1,0.37083624458934367
375,-0.06661684809905065,0.9999999403953552,0.05418934300541878,-1.229334831237793,-0.003001342760398984,0.004437744617462158,0.9977787137031555,2,0.34411072331157605
376,-0.00010273022501267633,1.0,0.11199972033500671,-0.0009172364370897412,4.274027560313698e-06,0.0,1.0,2,0.25862790082411663
377,-0.013368227504760567,1.0,0.1209978312253952,-0.11048319935798645,0.001092160469852388,0.0001786351203918457,0.9999106526374817,-3,0.3702217891049031
378,0.11602744846039592,1.0,0.09453817456960678,1.2273080348968506,0.02171720564365387,0.013462364673614502,0.9932460188865662,-2,0.4077346272544953
379,0.4359065913962924,1.0,0.10844170302152634,4.0197319984436035,0.054792117327451706,0.19001448154449463,0.8999919295310974,0,0.4359065913962924
380,0.3471402832231857,1.0,0.0830918550491333,4.177789688110352,0.009030203334987164,0.12050634622573853,0.9378132820129395,0,0.3471402832231857
381,0.31971083973412245,1.0,0.0877198725938797,3.6446797847747803,0.042335912585258484,0.10221511125564575,0.9475151896476746,-3,0.37995953274415073
382,0.016307485249028027,0.9999999403953552,0.04835720360279083,0.33722972869873047,0.008954644203186035,0.0002658963203430176,0.9998670816421509,-2,0.46618018218000556
383,0.5821159999984845,1.0,0.09874530881643295,5.895125865936279,0.05096358060836792,0.33885908126831055,0.8131057024002075,0,0.5821159999984845
384,0.693978354978155,1.0000001192092896,0.09191738069057465,7.550023078918457,0.01628725789487362,0.48160600662231445,0.7199958562850952,0,0.693978354978155
385,0.3682273533199599,1.0,0.11767494678497314,3.129190683364868,0.05292537808418274,0.1355913281440735,0.9297357797622681,3,0.6764471871263265
386,0.42909687538154534,1.0,0.10896816104650497,3.937819004058838,0.0878608375787735,0.1841241717338562,0.9032585024833679,-1,0.563157441861369
387,0.48912084102947384,1.0,0.08227245509624481,5.945135116577148,-0.005265465937554836,0.2392391562461853,0.8722161054611206,0,0.48912084102947384
388,0.4608387344349332,1.0,0.12910526990890503,3.5694808959960938,0.02634083852171898,0.2123723030090332,0.8874839544296265,-1,0.5486301158349115
389,0.34649557355482674,0.9999999403953552,0.11649652570486069,2.974299669265747,0.042589567601680756,0.12005913257598877,0.9380516409873962,0,0.34649557355482674
390,0.670077514915511,1.0,0.11944002658128738,5.610159397125244,0.14518173038959503,0.44900381565093994,0.7422911524772644,0,0.670077514915511
391,0.10481121137493742,1.0,0.10502301901578903,0.9979831576347351,0.0026966372970491648,0.010985493659973145,0.9944921731948853,2,0.16108469175080367
392,-0.08516177373437823,1.0,0.11356281489133835,-0.749908983707428,0.004203158896416426,0.007252693176269531,0.9963670969009399,3,0.6060584950843892
