roi,r0,std_gt,std_rec,slope,intercept,R2,NRMSE,best_lag_TR,r_at_best_lag
194,-0.24975239192340828,1.0,0.2577756941318512,-0.9688748717308044,0.15711405873298645,0.062376320362091064,0.9683097004890442,0,-0.24975239192340828
195,0.015065940148499267,1.0,0.17769840359687805,0.08478377014398575,-0.004351899493485689,0.0002269744873046875,0.9998865127563477,-3,0.061691020094315895
196,-0.3201690472543963,1.0,0.22198422253131866,-1.4423054456710815,0.1983685940504074,0.10250818729400635,0.9473604559898376,0,-0.3201690472543963
197,0.27025723511660205,1.0,0.1602921485900879,1.686029314994812,0.002079162746667862,0.07303881645202637,0.9627882242202759,3,0.2741983468010773
198,-0.11551966725835565,1.0,0.1750512272119522,-0.6599192023277283,0.06787704676389694,0.013344824314117432,0.9933052062988281,0,-0.11551966725835565
199,0.20784040365799122,1.0,0.1542132943868637,1.3477462530136108,-0.03236439824104309,0.0431976318359375,0.9781627655029297,0,0.20784040365799122
200,0.1380600789857548,1.0,0.10984281450510025,1.256887674331665,-0.06525479257106781,0.01906055212020874,0.9904239177703857,-2,0.17307326415514798
201,-0.40857675978328034,1.0,0.18343259394168854,-2.2273945808410645,0.03101438656449318,0.16693490743637085,0.9127240180969238,-3,-0.40769615068378495
202,-0.15504600827871182,1.0,0.1358451545238495,-1.141343593597412,0.11258572340011597,0.02403920888900757,0.9879072904586792,0,-0.15504600827871182
203,0.3971922475030546,1.0,0.20342613756656647,1.952513337135315,-0.24542167782783508,0.15776163339614868,0.9177354574203491,3,0.4148299825268748
204,-0.4088653171774999,1.0,0.20165273547172546,-2.027571439743042,0.10439325869083405,0.16717082262039185,0.912594735622406,-2,-0.39985050763922697
205,-0.23618561160663815,1.0,0.2651877999305725,-0.8906353116035461,0.11537212878465652,0.055783629417419434,0.9717079997062683,0,-0.23618561160663815
206,-0.3685966283417468,1.0,0.22302064299583435,-1.6527466773986816,0.11620697379112244,0.13586342334747314,0.9295894503593445,-2,-0.3628160367036297
207,-0.04395061607718931,1.0,0.11608550697565079,-0.37860551476478577,0.030985478311777115,0.0019316673278808594,0.9990336894989014,-2,-0.03389723585738885
208,0.05776784877388944,1.0,0.21819821000099182,0.2647494077682495,-0.024634160101413727,0.0033370256423950195,0.9983301162719727,3,0.23102780647069615
209,-0.20729777130849197,0.9999999403953552,0.251642107963562,-0.8237800598144531,0.14108313620090485,0.04297232627868652,0.9782779216766357,0,-0.20729777130849197
210,0.07476275010896509,1.0,0.24726547300815582,0.3023582100868225,-0.03764478489756584,0.005589544773101807,0.9972013235092163,3,0.12166564627607225
211,0.32195356826874577,1.0,0.18327203392982483,1.756697654724121,-0.06801491975784302,0.10365420579910278,0.9467554092407227,1,0.35270767941389125
212,0.1051159949623934,1.0,0.19101488590240479,0.5503026247024536,-0.044752683490514755,0.011049449443817139,0.9944599866867065,3,0.2088650740535322
213,-0.18617406146382134,1.0,0.17060431838035583,-1.0912623405456543,0.052479375153779984,0.03466081619262695,0.9825167655944824,0,-0.18617406146382134
214,0.07774204169455737,1.0,0.1627875566482544,0.47756752371788025,-0.02799326553940773,0.006043732166290283,0.9969735741615295,3,0.10817768202485047
215,-0.17291625846383438,1.0000001192092896,0.18330931663513184,-0.9433031678199768,0.10657218098640442,0.02990013360977173,0.9849364757537842,2,-0.11385742616460119
216,-0.35682457404171475,1.0,0.2614457309246063,-1.364813208580017,0.29247424006462097,0.12732374668121338,0.9341714382171631,0,-0.35682457404171475
217,-0.42919877957058683,1.0,0.22141844034194946,-1.9384057521820068,0.2321939617395401,0.1842116117477417,0.9032100439071655,0,-0.42919877957058683
218,0.0,0.0,0.2373414784669876,0.0,0.0,1.0,0.0,-3,0.0
219,-0.026264825552170242,1.0,0.1798035055398941,-0.14607515931129456,0.02087262086570263,0.0006898641586303711,0.99965500831604,0,-0.026264825552170242
220,-0.3021073656736308,1.0,0.1905902475118637,-1.5851144790649414,0.17341609299182892,0.09126889705657959,0.9532738924026489,0,-0.3021073656736308
221,-0.10353816746180089,1.0,0.25133538246154785,-0.4119521975517273,0.06650116294622421,0.010720133781433105,0.9946255087852478,-2,-0.057631697552322586
222,-0.3814084000177812,1.0,0.24245651066303253,-1.573100209236145,0.1545145958662033,0.14547240734100342,0.9244066476821899,-3,-0.3589287189069226
223,-0.25285261666615516,1.0,0.23204022645950317,-1.0896930694580078,0.20438365638256073,0.06393450498580933,0.9675047993659973,-3,-0.2392130731951365
224,-0.16991164942222256,1.0,0.2586820125579834,-0.6568359136581421,0.10981988161802292,0.028869986534118652,0.9854592680931091,0,-0.16991164942222256
225,-0.18881579077180088,1.0,0.1957615166902542,-0.9645195007324219,0.09756949543952942,0.03565126657485962,0.9820125699043274,-2,-0.14572958495603094
226,-0.07050299650832327,1.0,0.2238851934671402,-0.31490692496299744,0.038472097367048264,0.00497061014175415,0.997511625289917,3,0.008081943694970093
227,-0.33066023057229393,1.0,0.21063345670700073,-1.569837212562561,0.1759733408689499,0.10933619737625122,0.9437498450279236,3,-0.22355875818847842
228,-0.09466772684313401,1.0,0.16416364908218384,-0.5766667723655701,0.07260242849588394,0.008962035179138184,0.9955089092254639,1,-0.036059906343046254
229,0.07311832023299268,1.0,0.20326843857765198,0.3597131073474884,-0.01808891072869301,0.0053462982177734375,0.9973232746124268,-2,0.132112406655935
230,-0.28879162528790153,1.0,0.2164420187473297,-1.3342678546905518,0.13161122798919678,0.08340060710906982,0.9573919773101807,0,-0.28879162528790153
231,-0.11567691915017521,1.0,0.2399163395166397,-0.4821552336215973,0.07203127443790436,0.01338106393814087,0.9932869076728821,1,-0.10640106474498945
232,-0.21075158733954866,1.0,0.2779020667076111,-0.7583664059638977,0.11806794255971909,0.044416189193725586,0.9775396585464478,0,-0.21075158733954866
233,0.03685372459402927,1.0,0.20332108438014984,0.18125875294208527,-0.017572609707713127,0.001358330249786377,0.9993206262588501,-1,0.09817400353056403
234,-0.04946492837869754,1.0,0.2082834541797638,-0.2374885082244873,0.0335577018558979,0.002446770668029785,0.998775839805603,-2,0.10300798394918792
235,-0.48272067731872653,1.0,0.11711142957210541,-4.121891975402832,0.1940559446811676,0.23301929235458374,0.8757743239402771,-1,-0.4757901834624231
236,0.395687208038276,1.0,0.16192561388015747,2.4436357021331787,-0.34721750020980835,0.1565684676170349,0.9183852672576904,2,0.41807269382564644
237,0.20281757995334834,1.0,0.10568708181381226,1.9190386533737183,-0.18546544015407562,0.04113501310348511,0.9792165160179138,1,0.23316377000074018
238,-0.20586821656160106,1.0,0.17060835659503937,-1.2066712379455566,0.12152373790740967,0.04238176345825195,0.9785796999931335,1,-0.18622422156656257
239,-0.1953192025849479,1.0,0.16939540207386017,-1.153037190437317,0.1372654289007187,0.03814959526062012,0.9807397127151489,0,-0.1953192025849479
240,0.32145653951120395,1.0,0.10683970153331757,3.0087740421295166,0.0054844138212502,0.10333424806594849,0.9469243884086609,3,0.36423680654995433
241,-0.22487130437911937,1.0,0.26376134157180786,-0.8525559306144714,0.10111775994300842,0.05056709051132202,0.9743884801864624,0,-0.22487130437911937
242,-0.22743014319894322,1.0,0.24882283806800842,-0.9140244722366333,0.11205223202705383,0.05172431468963623,0.9737944602966309,0,-0.22743014319894322
243,-0.07375240175348059,1.0,0.05508238077163696,-1.3389472961425781,0.017726747319102287,0.005439281463623047,0.9972766637802124,3,0.058977697441072036
244,0.0,0.0,0.0501474067568779,0.0,0.0,1.0,0.0,-3,0.0
245,0.0,0.0,0.021721821278333664,0.0,0.0,1.0,0.0,-3,0.0
246,-0.38481449177257504,0.9999999403953552,0.2167614847421646,-1.77528977394104,0.14669379591941833,0.14808213710784912,0.9229939579963684,-1,-0.38398212932781867
247,-0.3016331096431162,1.0,0.2677566409111023,-1.1265196800231934,0.1455800086259842,0.09098243713378906,0.9534240961074829,0,-0.3016331096431162
248,-0.2512439828988088,1.0,0.1954367309808731,-1.2855515480041504,0.08143027126789093,0.06312352418899536,0.9679238200187683,0,-0.2512439828988088
249,-0.08669889926905497,1.0,0.19893792271614075,-0.43580880761146545,0.05339542776346207,0.007516741752624512,0.9962345361709595,-1,-0.0839009252942135
250,0.06767595942489625,1.0,0.184356227517128,0.36709341406822205,-0.049536071717739105,0.004580080509185791,0.9977073073387146,-3,0.07439892536395055
251,0.23719927688742876,1.0,0.05047917366027832,4.698953628540039,0.187260702252388,0.05626356601715088,0.9714610576629639,2,0.2587931546401524
252,-0.28256346813482724,0.9999999403953552,0.26878267526626587,-1.0512710809707642,0.09633912891149521,0.07984209060668945,0.9592486619949341,0,-0.28256346813482724
253,-0.06948846942827032,1.0,0.10743376612663269,-0.6468029022216797,0.03383811190724373,0.004828691482543945,0.9975827932357788,-1,-0.039024478695128435
254,-0.22912055821070595,1.0,0.14414390921592712,-1.5895264148712158,0.003756187856197357,0.05249631404876709,0.9733980298042297,-2,-0.22322239905437
255,0.07047781138245501,1.0,0.02507624588906765,2.8105406761169434,0.05750332027673721,0.004967033863067627,0.9975134134292603,-1,0.10724128475643696
256,0.0,0.0,0.022735202684998512,0.0,0.0,1.0,0.0,-3,0.0
257,-0.37436710015005814,1.0,0.18521176278591156,-2.021292209625244,0.16838832199573517,0.14015072584152222,0.927280604839325,-3,-0.36246420036963767
258,-0.16072959709315798,1.0000001192092896,0.26864585280418396,-0.5982954502105713,0.0664469301700592,0.02583402395248413,0.986998438835144,0,-0.16072959709315798
259,-0.340556882723163,1.0,0.2803207337856293,-1.2148829698562622,0.12848204374313354,0.11597901582717896,0.9402238726615906,0,-0.340556882723163
260,-0.03907815835085978,1.0,0.14278565347194672,-0.2736840546131134,0.011519118212163448,0.0015271306037902832,0.9992361664772034,-1,-0.03696788066763761
261,-0.27404391672945344,1.0,0.12028714269399643,-2.278247833251953,0.17930708825588226,0.07510000467300415,0.9617171883583069,0,-0.27404391672945344
262,-0.2880548621105229,1.0,0.14293400943279266,-2.0152995586395264,0.027561327442526817,0.08297568559646606,0.9576139450073242,-2,-0.27372517302349847
263,-0.4393976279525507,0.9999999403953552,0.275462806224823,-1.5951250791549683,0.0914783850312233,0.19307029247283936,0.8982926607131958,0,-0.4393976279525507
264,0.6131184053798552,1.0,0.08306670188903809,7.38103723526001,0.2326212078332901,0.3759140968322754,0.7899910807609558,0,0.6131184053798552
265,-0.1454909739605107,1.0,0.2309989035129547,-0.6298340559005737,0.051040101796388626,0.021167516708374023,0.9893596172332764,0,-0.1454909739605107
266,-0.2590156813169449,0.9999999403953552,0.19468268752098083,-1.330450415611267,0.029979676008224487,0.06708914041519165,0.965873122215271,0,-0.2590156813169449
267,0.0,0.0,0.019277436658740044,0.0,0.0,1.0,0.0,-3,0.0
268,0.09743765495991324,1.0,0.030466685071587563,3.1981706619262695,0.07552587240934372,0.009494185447692871,0.995241641998291,-3,0.23262486177860764
269,0.0,0.0,0.07031179219484329,0.0,0.0,1.0,0.0,-3,0.0
270,0.0,0.0,0.014988464303314686,0.0,0.0,1.0,0.0,-3,0.0
271,0.0,0.0,0.0336778350174427,0.0,0.0,1.0,0.0,-3,0.0
272,0.0,0.0,0.0287422314286232,0.0,0.0,1.0,0.0,-3,0.0
273,0.0,0.0,0.062194231897592545,0.0,0.0,1.0,0.0,-3,0.0
274,-0.3649809850617953,1.0,0.18235822021961212,-2.001450777053833,0.2768077552318573,0.13321101665496826,0.9310150146484375,0,-0.3649809850617953
275,-0.32871297834479185,1.0,0.28619134426116943,-1.1485775709152222,0.19409501552581787,0.1080523133277893,0.9444298148155212,0,-0.32871297834479185
276,-0.33026082676880647,1.0,0.246485635638237,-1.3398786783218384,0.16424331068992615,0.10907214879989624,0.9438897371292114,0,-0.33026082676880647
277,-0.08178917035604595,1.0,0.19978055357933044,-0.4093950390815735,0.02647297829389572,0.00668942928314209,0.9966496825218201,-2,-0.026578500639099313
278,0.46268870831764025,1.0,0.07135581970214844,6.484246253967285,-0.5031920075416565,0.21408092975616455,0.8865207433700562,2,0.5017831389241967
279,-0.32046405319550514,1.0,0.15696600079536438,-2.041614532470703,0.2426423877477646,0.10269731283187866,0.9472606778144836,1,-0.29554328369445043
280,0.07665618253179345,1.0,0.18715538084506989,0.40958577394485474,-0.05806458368897438,0.0058762431144714355,0.9970575571060181,0,0.07665618253179345
281,0.16283792121406468,1.0,0.24934136867523193,0.6530722379684448,-0.03831690549850464,0.026516199111938477,0.9866528511047363,1,0.20206654289484044
282,0.06614236635010319,1.0,0.2083422988653183,0.31746968626976013,-0.04049031808972359,0.004374861717224121,0.9978101849555969,2,0.11457250500888581
283,-0.17148576914877997,1.0,0.21960502862930298,-0.780882716178894,0.0474964939057827,0.029407382011413574,0.9851866364479065,0,-0.17148576914877997
284,-0.20299116831041447,1.0,0.25464123487472534,-0.7971652746200562,0.09991112351417542,0.04120546579360962,0.9791805148124695,-3,-0.19490969832770091
285,-0.29957805189741277,1.0,0.20395895838737488,-1.4688153266906738,0.1272166669368744,0.08974701166152954,0.9540718197822571,2,-0.2917528617858204
286,-0.2877741284156424,1.0,0.08542532473802567,-3.3687214851379395,-0.03465434908866882,0.08281391859054565,0.9576983451843262,-1,-0.27252468627730897
287,0.045795000826341116,1.0,0.18640144169330597,0.24567945301532745,-0.037984684109687805,0.0020970702171325684,0.9989508986473083,3,0.18809970762353387
288,-0.2670890223777844,1.0,0.2405044436454773,-1.1105366945266724,0.0957709550857544,0.07133644819259644,0.9636719226837158,-1,-0.2556290836238506
289,0.0,0.0,0.03397853299975395,0.0,0.0,1.0,0.0,-3,0.0
290,-0.36230495983414157,1.0,0.12273862212896347,-2.951841354370117,0.002744759898632765,0.13126498460769653,0.9320595264434814,-1,-0.3364505369944824
291,0.020705211247894487,1.0,0.07080726325511932,0.2924164831638336,0.000806578784249723,0.0004286766052246094,0.9997856616973877,-1,0.043195833679339865
292,-0.3250710554141837,1.0,0.09164045006036758,-3.5472443103790283,0.19521330296993256,0.105671226978302,0.9456895589828491,2,-0.2579436240676969
293,0.0022648995621331594,1.0,0.21627438068389893,0.010472344234585762,-0.0012705700937658548,5.0067901611328125e-06,0.9999974966049194,-3,0.14101480041989403
294,-0.11177875213618163,1.0,0.17767266929149628,-0.6291274428367615,0.06887345761060715,0.012494444847106934,0.9937331676483154,1,-0.06917259756822425
295,-0.3371960035198515,1.0,0.21684077382087708,-1.555039644241333,0.17264634370803833,0.11370116472244263,0.9414344429969788,0,-0.3371960035198515
296,-0.4431642425542418,0.9999998807907104,0.28047388792037964,-1.5800551176071167,0.1823599934577942,0.1963944435119629,0.8964405059814453,0,-0.4431642425542418
297,0.0,0.0,0.03221830353140831,0.0,0.0,1.0,0.0,-3,0.0
298,-0.41315695551964693,1.0,0.15257948637008667,-2.7078146934509277,-0.027087822556495667,0.17069870233535767,0.9106597900390625,-3,-0.2903561188473137
299,0.5549011922802413,0.9999999403953552,0.16475921869277954,3.3679521083831787,0.020959261804819107,0.30791527032852173,0.8319162726402283,3,0.6238778843784322
300,0.03622340442141229,1.0,0.2144400030374527,0.16892093420028687,-0.01987984962761402,0.0013120770454406738,0.999343752861023,2,0.06496904611521892
301,0.0,0.0,0.05137664079666138,0.0,0.0,1.0,0.0,-3,0.0
302,0.0,0.0,0.018437502905726433,0.0,0.0,1.0,0.0,-3,0.0
303,0.4406459966332418,1.0,0.19988714158535004,2.2044739723205566,-0.09034541994333267,0.19416886568069458,0.8976809978485107,3,0.47753018895308447
304,0.1317390917921229,1.0,0.10742925852537155,1.2262868881225586,-0.03948034346103668,0.017355144023895264,0.9912844300270081,0,0.1317390917921229
305,-0.0007531378754543109,1.0,0.08919338881969452,-0.008443876169621944,0.0003737805236596614,5.364418029785156e-07,0.9999997019767761,-3,0.06551246397924954
306,0.3085345164402439,1.0,0.1555831879377365,1.983083963394165,-0.021264780312776566,0.09519350528717041,0.9512131810188293,3,0.47020103224540377
307,0.29266556082904654,1.0,0.1108536422252655,2.6401078701019287,-0.2943280041217804,0.08565312623977661,0.9562148451805115,1,0.39530982721916647
308,-0.38108950629409727,1.0,0.16201655566692352,-2.3521640300750732,0.2280993014574051,0.1452292799949646,0.9245381355285645,0,-0.38108950629409727
309,0.12823815179587708,1.0,0.0578901469707489,2.215198278427124,0.009608236141502857,0.016444921493530273,0.9917434453964233,3,0.20537568623031907
310,0.0,0.0,0.03612161800265312,0.0,0.0,1.0,0.0,-3,0.0
311,0.7058596889618444,1.0,0.09385997802019119,7.520348072052002,0.0860806405544281,0.4982379674911499,0.7083516120910645,-3,0.7539898034646214
312,0.4479678402049913,0.9999999403953552,0.13759376108646393,3.255727767944336,-0.09634653478860855,0.20067518949508667,0.8940497040748596,-3,0.5005850660563975
313,-0.7264440736852111,1.0,0.0853877067565918,-8.507596015930176,-0.4007417559623718,0.5277209877967834,0.6872255802154541,2,-0.7130182134932609
314,-0.0690781730564339,1.0,0.023160399869084358,-2.9825985431671143,0.005724779795855284,0.004771769046783447,0.9976112842559814,1,0.0498080565520216
315,0.583598437606114,1.0,0.09252715110778809,6.307321071624756,0.4301183223724365,0.34058713912963867,0.8120424151420593,3,0.6487662649620382
316,-0.02573165477624454,1.0,0.08291763067245483,-0.3103278875350952,0.01903713122010231,0.0006620287895202637,0.9996689558029175,-3,0.040247738256672515
317,0.1912312080290392,1.0,0.21096184849739075,0.9064729809761047,0.0020653035026043653,0.036569416522979736,0.9815449714660645,3,0.2567061928720847
318,0.19789516243218166,0.9999999403953552,0.1911248117685318,1.0354236364364624,-0.08254989236593246,0.039162516593933105,0.9802232384681702,-3,0.2603950431289328
319,-0.32947996328516116,1.0,0.18859487771987915,-1.7470250129699707,0.20016354322433472,0.10855704545974731,0.9441625475883484,-2,-0.31867615641137964
320,-0.5243824600719481,1.0,0.2615044414997101,-2.0052528381347656,0.14672395586967468,0.27497702836990356,0.8514828085899353,-2,-0.5074458683742318
321,-0.29074879093743927,1.0,0.2733904719352722,-1.063492774963379,0.1461673080921173,0.08453488349914551,0.9567993879318237,0,-0.29074879093743927
322,0.17736658962134152,0.9999999403953552,0.1712828129529953,1.0355188846588135,-0.04125532880425453,0.03145885467529297,0.9841448664665222,0,0.17736658962134152
323,-0.2895034696881309,1.0,0.23503650724887848,-1.2317383289337158,0.24759475886821747,0.08381229639053345,0.957176923751831,0,-0.2895034696881309
324,-0.11063639350044999,1.0,0.16796919703483582,-0.6586707234382629,0.05920539051294327,0.012240350246429443,0.9938609600067139,1,-0.06755271471376595
325,-0.4806406169166013,0.9999999403953552,0.22373725473880768,-2.1482367515563965,0.03991417959332466,0.23101532459259033,0.8769177198410034,1,-0.4643724173775685
326,-0.18608233015842354,0.9999999403953552,0.1403774619102478,-1.3255856037139893,0.08377084136009216,0.03462660312652588,0.9825342297554016,-1,-0.17558101623857764
327,-0.3842935292224279,1.0,0.21797779202461243,-1.7629939317703247,0.22104163467884064,0.14768165349960327,0.9232109785079956,0,-0.3842935292224279
328,-0.29175679170279034,1.0,0.21186256408691406,-1.3771040439605713,0.15522019565105438,0.0851219892501831,0.95649254322052,-3,-0.28239586796186383
329,-0.22240493111884943,0.9999999403953552,0.24365998804569244,-0.9127675294876099,0.09408534318208694,0.049463868141174316,0.9749544262886047,0,-0.22240493111884943
330,-0.24403054518888107,1.0,0.2018706053495407,-1.2088463306427002,0.1471300572156906,0.059550940990448,0.9697675108909607,0,-0.24403054518888107
331,0.1718645593339215,1.0,0.1786731481552124,0.9618935585021973,-0.0793125256896019,0.029537498950958252,0.9851205348968506,-1,0.18966003111743576
332,-0.09147068759598669,1.0,0.1672568917274475,-0.5468874573707581,0.0681329220533371,0.008366823196411133,0.9958078265190125,3,-0.013248169652614987
333,-0.31212484783883354,1.0,0.14905764162540436,-2.0939877033233643,0.17212344706058502,0.09742188453674316,0.9500411152839661,-3,-0.281114986157135
334,0.2642866814278172,0.9999999403953552,0.07877545803785324,3.354936361312866,-0.25810763239860535,0.0698474645614624,0.9644441604614258,2,0.3476837107163767
335,-0.17351870005971878,1.0,0.1375686526298523,-1.261324405670166,0.06482965499162674,0.030108749866485596,0.9848305583000183,-2,-0.1485144312046934
336,0.14450400834002863,1.0,0.15301546454429626,0.9443752765655518,-0.07900538295507431,0.020881354808807373,0.9895042181015015,2,0.1704275475704259
337,-0.23885566647191742,1.0,0.13306322693824768,-1.7950539588928223,0.07207115739583969,0.05705207586288452,0.9710550308227539,1,-0.23152433454592514
338,0.009298285687756681,1.0,0.1323113739490509,0.07027578353881836,-0.0026495999190956354,8.64267349243164e-05,0.9999567866325378,-1,0.046016738116121975
339,-0.12341013406455616,1.0,0.1790151745080948,-0.6893836259841919,0.04471887648105621,0.015230059623718262,0.9923557639122009,-3,-0.11140739370815539
340,-0.27996820512701903,0.9999999403953552,0.16280964016914368,-1.7196044921875,0.13265550136566162,0.07838213443756104,0.9600092768669128,0,-0.27996820512701903
341,0.2618215370205601,0.9999999403953552,0.10696255415678024,2.447786808013916,-0.20434698462486267,0.0685504674911499,0.9651163220405579,0,0.2618215370205601
342,0.03575299103497408,1.0,0.20281261205673218,0.17628583312034607,-0.0025457541923969984,0.0012783408164978027,0.9993606805801392,3,0.17773317552239654
343,-0.4271771765985988,1.0,0.061144109815359116,-6.986399173736572,-0.061614032834768295,0.18248039484024048,0.904167890548706,-1,-0.42619661030540834
344,0.0,0.0,0.05836695060133934,0.0,0.0,1.0,0.0,-3,0.0
345,0.0,0.0,0.06701517850160599,0.0,0.0,1.0,0.0,-3,0.0
346,-0.35769881472346343,1.0,0.2116040736436844,-1.690415382385254,0.13259144127368927,0.12794846296310425,0.9338369965553284,0,-0.35769881472346343
347,0.4366479539507432,1.0,0.17499427497386932,2.4952127933502197,-0.11665893346071243,0.19066137075424194,0.8996325135231018,1,0.4977664214456873
348,-0.2392497141633724,1.0,0.12630638480186462,-1.8942012786865234,-0.028110262006521225,0.05724048614501953,0.9709580540657043,-3,-0.14926188667368406
349,-0.15703222362510916,1.0,0.03595305234193802,-4.367702007293701,-0.26762592792510986,0.02465909719467163,0.9875934720039368,-3,-0.1102560466815964
350,0.5488564450902753,1.0,0.11023470759391785,4.978980541229248,0.1583148092031479,0.30124330520629883,0.8359166979789734,-2,0.5578394754876843
351,0.0,0.0,0.027421873062849045,0.0,0.0,1.0,0.0,-3,0.0
352,-0.3278627737851452,0.9999999403953552,0.18675537407398224,-1.7555733919143677,0.20411992073059082,0.10749393701553345,0.9447253942489624,1,-0.31474865002199964
353,0.018357509235604502,0.9999999403953552,0.2243795096874237,0.08181454241275787,-0.007543669082224369,0.0003369450569152832,0.99983149766922,3,0.064464169588785
354,-0.20414250872068074,1.0,0.10224557667970657,-1.9965901374816895,0.13271063566207886,0.041674256324768066,0.9789411425590515,-1,-0.19554258929019655
355,-0.2373660453765602,1.0,0.023315871134400368,-10.180450439453125,-0.31839510798454285,0.05634260177612305,0.9714203476905823,-2,-0.21715238674984014
356,-0.3237914774238718,1.0,0.04731382429599762,-6.843486309051514,0.35592883825302124,0.10484099388122559,0.9461284875869751,-1,-0.3039429431775094
357,-0.19578850308864668,1.0,0.0847998857498169,-2.3088300228118896,0.06745205819606781,0.038333117961883545,0.9806461334228516,-1,-0.17864540059055647
358,-0.22225769083206912,1.0,0.21995849907398224,-1.0104528665542603,0.1296922117471695,0.04939842224121094,0.9749879837036133,-1,-0.2079255359505737
359,0.11345638534863269,0.9999998807907104,0.15568827092647552,0.7287406921386719,-0.04371099919080734,0.01287221908569336,0.9935430884361267,1,0.12960416110276418
360,0.0,0.0,0.030423607677221298,0.0,0.0,1.0,0.0,-3,0.0
361,0.45099108153257755,1.0,0.07769966870546341,5.804286003112793,0.03711727634072304,0.20339292287826538,0.8925284743309021,0,0.45099108153257755
362,0.07559801709534864,1.0,0.03604377806186676,2.0973944664001465,-0.01903979666531086,0.005715072154998779,0.9971384406089783,-3,0.15924273034773845
363,-0.324117958138646,0.9999999403953552,0.08911363035440445,-3.6371309757232666,-0.03639518842101097,0.10505247116088867,0.9460166692733765,0,-0.324117958138646
364,0.3645001543105561,0.9999998807907104,0.060378845781087875,6.0368852615356445,-0.21790628135204315,0.13286030292510986,0.9312034249305725,3,0.3935611185148906
365,-0.3768007256725351,0.9999999403953552,0.10710589587688446,-3.5180203914642334,0.27751800417900085,0.14197874069213867,0.9262943863868713,3,-0.3352997753053881
366,-0.29485446332383436,0.9999999403953552,0.19648273289203644,-1.50066339969635,0.13623790442943573,0.08693909645080566,0.9555422067642212,-3,-0.2774146222425136
367,-0.38318044188256706,1.0,0.2118833065032959,-1.8084503412246704,0.21006546914577484,0.1468273401260376,0.9236735105514526,-1,-0.37313833944643626
368,-0.2110314897960814,1.0,0.15801551938056946,-1.3355110883712769,0.006924405228346586,0.04453432559967041,0.9774792194366455,1,-0.14614500269248812
369,-0.4554203932675972,1.0,0.11970462650060654,-3.804534673690796,-0.031769003719091415,0.20740771293640137,0.8902765512466431,-3,-0.3795663121129552
370,0.3419274901022977,1.0,0.21716809272766113,1.5744831562042236,-0.12497252225875854,0.11691439151763916,0.9397263526916504,3,0.4125252266349416
371,-0.01952817218667058,1.0,0.15535123646259308,-0.1257033497095108,0.009266594424843788,0.0003813505172729492,0.9998093247413635,2,0.011987022181636952
372,0.39403705875200773,1.0,0.10781656205654144,3.654698371887207,0.027492988854646683,0.15526533126831055,0.9190945029258728,3,0.428120998601496
373,-0.32843483041604793,1.0,0.11414440721273422,-2.8773624897003174,0.10852634906768799,0.10786938667297363,0.9445266723632812,0,-0.32843483041604793
374,0.3196585067136275,0.9999998807907104,0.15766234695911407,2.0274877548217773,-0.0938674807548523,0.10218149423599243,0.9475328922271729,-3,0.36158619817349286
375,-0.01805681507144157,1.0,0.10546577721834183,-0.1712101846933365,0.008984564803540707,0.00032597780227661133,0.9998369812965393,-3,0.009362355045290916
376,0.04668567240999069,1.0,0.2335069179534912,0.19993272423744202,-0.0130059365183115,0.002179563045501709,0.9989096522331238,2,0.07250988309212662
377,0.043271441221706,1.0,0.19453118741512299,0.22243961691856384,-0.023671690374612808,0.0018723607063293457,0.9990633726119995,0,0.043271441221706
378,0.3110257551168714,1.0,0.2892611622810364,1.075242042541504,-0.047214340418577194,0.09673702716827393,0.9504014849662781,-3,0.32769176046140913
379,0.0712687719858247,1.0,0.20752549171447754,0.3434217870235443,-0.028238344937562943,0.005079090595245361,0.9974572062492371,2,0.12839681310456214
380,0.1818673006043619,1.0,0.14097610116004944,1.29005765914917,-0.09004364162683487,0.033075690269470215,0.9833230972290039,3,0.23994804441296197
381,0.2178249190564955,1.0,0.11768915504217148,1.8508495092391968,-0.050052955746650696,0.04744786024093628,0.9759877920150757,3,0.3162310280723077
382,0.030209681897787367,1.0,0.10425026714801788,0.2897803783416748,0.005309642292559147,0.0009126663208007812,0.9995435476303101,-3,0.11535018647520272
383,-0.11275422825662748,1.0,0.10234648734331131,-1.1016912460327148,0.09909328073263168,0.012713611125946045,0.993622899055481,-2,-0.1048379457191563
384,-0.308917130880126,1.0,0.20767395198345184,-1.487510085105896,0.09547149389982224,0.09542983770370483,0.9510889053344727,0,-0.308917130880126
385,-0.47096774345281156,1.0,0.18439620733261108,-2.554107427597046,0.10764168202877045,0.22181057929992676,0.8821504712104797,0,-0.47096774345281156
386,0.4541189566358146,1.0000001192092896,0.2031903713941574,2.234943389892578,-0.21634718775749207,0.20622408390045166,0.8909409642219543,0,0.4541189566358146
387,-0.4733661249273242,1.0,0.15690478682518005,-3.0169005393981934,0.3602478504180908,0.2240755558013916,0.880865752696991,-3,-0.4370671927266963
388,0.2645183972419589,1.0,0.17940481007099152,1.4744220972061157,-0.1838797777891159,0.0699700117111206,0.9643806219100952,0,0.2645183972419589
389,-0.11564105871518174,0.9999999403953552,0.16391415894031525,-0.7054976224899292,0.0332968607544899,0.013372719287872314,0.9932911396026611,-2,-0.0756814620958818
